date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-11 17:00:55,Vote4Beckford,,6,28,60,"Sick and Tired of the childish foolishness going on between @NYCMayor & @NYGovCuomo. You both work for us the people so sit down, shut up and listen. Stop auditioning for the next political office. Schools will be kept closed for the rest of the school year and that is it!! pic.twitter.com/lcD6gBRrg3",,@NYCMayor @NYGovCuomo,,1249019612114694145,https://twitter.com/Vote4Beckford/status/1249019612114694145
2020-04-11 17:00:10,JonathanRosenBR,,2,0,107,"Sending @NYGovCuomo and @NYCMayor each a sourdough starter and some edibles and logging off this website for the weekend. We all need a break.",,@NYGovCuomo @NYCMayor,,1249019422842511363,https://twitter.com/JonathanRosenBR/status/1249019422842511363
2020-04-11 16:59:26,iwantmy2bills,jessemckinley,1,2,36,"I find it funny how a major theme of his conference today was keeping politics out of this yet he contradicted Debalsio, referenced the Navarro memo, and referred to no one warning about covid in Jan and feb. This may have been the most political conference he has given",,,,1249019237273927683,https://twitter.com/iwantmy2bills/status/1249019237273927683
2020-04-11 16:59:16,Rosie,NYGovCuomo,32,185,1197,"damn right #Cuomo https://twitter.com/NYGovCuomo/status/1249003253351800833 …",,,#Cuomo,1249019196891115522,https://twitter.com/Rosie/status/1249019196891115522
2020-04-11 16:56:37,kimberlyperks1,,506,5622,6743,"Listen to Governor Cuomo say this economic shutdown was preplanned event!!! They are lying to us! He accidentally told the truth!!! pic.twitter.com/QaCRt0lNER",,,,1249018529011191809,https://twitter.com/kimberlyperks1/status/1249018529011191809
2020-04-11 16:55:08,TheWuhanClan,drdanchoi,0,14,49,"I know a few nurses and hearing the same. Hospital executives are covering up PPE shortages. Hospital leadership not communicating infections, etc with staff.",,,,1249018153834893312,https://twitter.com/TheWuhanClan/status/1249018153834893312
2020-04-11 16:54:30,JoyaMia00,,4,125,97,"@NYGovCuomo In your own words you admit that ventilators aren’t saving many lives. In all honesty ventilators prolong the agony & COVID19 death remains imminent. You scream for more ventilators but refuse to lift restrictions on HCQ. WHY? #CuomoIsAMurderer pic.twitter.com/znQzIhSKWg",,@NYGovCuomo,#CuomoIsAMurderer,1249017996569444354,https://twitter.com/JoyaMia00/status/1249017996569444354
2020-04-11 16:51:33,Nvr4Get91101,FreddiGoldstein,5,6,13,"Bill de Blasio’s Press Secretary tells Governor Cuomo to fuck off @NYGovCuomo https://twitter.com/FreddiGoldstein/status/1249005107389349888 …",,@NYGovCuomo,,1249017253347102722,https://twitter.com/Nvr4Get91101/status/1249017253347102722
2020-04-11 16:51:05,jessemckinley,,14,59,178,"The divergence in messaging from @BilldeBlasio - ""Schools out"" - and @NYGovCuomo - ""not according to me, it isn't"" - mirrors what happened w/ the ""stay-at-home"" order in March. Mayor said we should do it. Gov said not so fast. It ended up happening anyway, but Gov announced.",,@BilldeBlasio @NYGovCuomo,,1249017135659188224,https://twitter.com/jessemckinley/status/1249017135659188224
2020-04-11 16:48:25,KevinMKruse,NoahShachtman,54,114,1006,"He’s fundamentally incapable of rising to an occasion like this, but sure, if he *had* then re-election would’ve been a lock. If Cuomo can boost his approval rating by 40, this Very Hypothetically Competent Trump would’ve pulled in the 10 or so he needs pretty easily. https://twitter.com/NoahShachtman/status/1248991099106050049 …",,,,1249016466936119304,https://twitter.com/KevinMKruse/status/1249016466936119304
2020-04-11 16:48:24,ZackFinkNews,,8,41,61,". @NYGovCuomo Executive Order giving State authority to overrule City has been extended to the end of April. An @NYGovCuomo Administration official says they were given no heads up from @NYCMayor Administration about Mayor’s announcement this morning to keep schools closed.",,@NYGovCuomo @NYGovCuomo @NYCMayor,,1249016459671601152,https://twitter.com/ZackFinkNews/status/1249016459671601152
2020-04-11 16:47:42,danafschneidd,GovLarryHogan,2,8,52,"Testing, testing, testing is the answer",,,,1249016283590352899,https://twitter.com/danafschneidd/status/1249016283590352899
2020-04-11 16:47:40,News12,,3,18,41,"UPDATE: @NYGovCuomo says a decision on #schools will not come in the next few days and will be coordinated on a metropolitan level.http://www.news12.com/story/41996925/gov-cuomo-holds-briefing-with-latest-on-covid19-pandemic-in-ny-live-video …",,@NYGovCuomo,#schools,1249016277248741377,https://twitter.com/News12/status/1249016277248741377
2020-04-11 16:46:44,jessemckinley,,4,2,48,"Leaving aside the merits of whether NYC schools should be opened/closed, the dissonance between the messages of @NYGovCuomo and @BilldeBlasio this morning is really something.",,@NYGovCuomo @BilldeBlasio,,1249016042317365250,https://twitter.com/jessemckinley/status/1249016042317365250
2020-04-11 16:38:43,RAPPcampaign,,7,179,251,"BREAKING: Reporters press @NYGovCuomo on NY state prisons’ capacity to quarantine & if he’ll grant clemency to incarcerated NYers vulnerable to COVID. Cuomo: “Prisons have total capacity to quarantine...Not anything new [on clemency]” 1st answer is a lie. The 2nd is a disgrace. pic.twitter.com/byJqLalUGw",,@NYGovCuomo,,1249014024936796161,https://twitter.com/RAPPcampaign/status/1249014024936796161
2020-04-11 16:38:29,cascamike,,22,203,1092,"the press in new york lets cuomo repeatedly get away with bullshit because he personally calls them on the phone and screams at them like he’s seven years old. editors are afraid of angry phone calls from the second floor. let’s see if they cave again on this one.",,,,1249013966073987075,https://twitter.com/cascamike/status/1249013966073987075
2020-04-11 16:38:01,Murphs56,ibrake4ants,3,4,63,"He's not saying schools will reopen. He's saying the decision on schools needs to be coordinated between Suffolk, Nassau, NYC and Westchester.",,,,1249013845689094144,https://twitter.com/Murphs56/status/1249013845689094144
2020-04-11 16:37:27,drdanchoi,,2,41,85,"I commend @NYGovCuomo for recognizing disconnect btw hospital admins & front line workers Front line docs, nurses have been vocal about disconnect for weeks now and governor would have best info to make decisions by speaking directly to docs and nurses! https://www.nytimes.com/2020/03/31/health/hospitals-coronavirus-face-masks.html …",,@NYGovCuomo,,1249013703200124930,https://twitter.com/drdanchoi/status/1249013703200124930
2020-04-11 16:37:26,drdanchoi,,35,139,356,"Gov Cuomo asked why nurses saying they’re reusing N95 masks 20x “We ask every hospital everyday if they need anything. If there’s disconnect btw hospital admins & nurses, I can’t help with that now” My rec to @NYGovCuomo: Please speak DIRECTLY to front line nurses and docs! pic.twitter.com/tefWRW5Xo2",,@NYGovCuomo,,1249013699723083776,https://twitter.com/drdanchoi/status/1249013699723083776
2020-04-11 16:36:30,ViewsPlusNews,NYGovCuomo,3,12,67,"Trump rush to reopen society likens to lung cancer patient with one lung removed, who then does well in recovery with good prognosis. Eureka! So, first thing he does is go outside for a smoke. Stay home, wait for an anti-viral and for virus to dissipate.",,,,1249013465894621192,https://twitter.com/ViewsPlusNews/status/1249013465894621192
2020-04-11 16:36:09,shaunking,ZackFinkNews,36,67,260,"This is petty and confusing foolishness from @NYGovCuomo. The emails and texts have already gone out. https://twitter.com/ZackFinkNews/status/1249004166405644289 …",,@NYGovCuomo,,1249013377143394304,https://twitter.com/shaunking/status/1249013377143394304
2020-04-11 16:33:36,jessemckinley,,4,7,10,"For NYC parents confused about whether school is cancelled, here's what happened: Around 9:30 AM: @BilldeBlasio says school is cancelled for rest of year. Around noon: @NYGovCuomo says, basically, that's just the Mayor's opinion, and its his call. https://www.nytimes.com/2020/04/11/nyregion/nyc-schools-closed.html …",,@BilldeBlasio @NYGovCuomo,,1249012734202720263,https://twitter.com/jessemckinley/status/1249012734202720263
2020-04-11 16:33:21,fatdogz,NYGovCuomo,8,3,25,"there are going to be flare up here and there, but the regular flu has flare ups as well. what's the difference? The country has been closed down long enough. Time to begin now to slowly reopen.",,,,1249012672269557767,https://twitter.com/fatdogz/status/1249012672269557767
2020-04-11 16:32:26,antbarnesfilms,,2,3,9,"I was turned away from RUMC (Staten island) on 3/19 and a week later I was Hospitalized fighting for my life for 7days @NYGovCuomo I told you to call me..",,@NYGovCuomo,,1249012441683501057,https://twitter.com/antbarnesfilms/status/1249012441683501057
2020-04-11 16:31:56,TrumpWarRoom,,264,3578,9494,"WATCH: NY Governor Andrew Cuomo says that President Trump “has been responsive to New York and responsive to New York’s needs and he’s done it quickly and he’s done it efficiently.” @realdonaldtrump is working together with anyone and everyone to defeat the invisible enemy!pic.twitter.com/OBmchMJPmY",,@realdonaldtrump,,1249012316357738496,https://twitter.com/TrumpWarRoom/status/1249012316357738496
2020-04-11 16:29:52,DanClarkReports,,1,4,35,"Today's disagreement between @NYGovCuomo and @NYCMayor has reminded me of happier times and really grounded me for the rest of this Saturday.",,@NYGovCuomo @NYCMayor,,1249011795395776513,https://twitter.com/DanClarkReports/status/1249011795395776513
2020-04-11 16:29:42,jessemckinley,jessemckinley,7,35,82,"For those of you not following the ever-lasting, never-ending feud between @NYGovCuomo and @BilldeBlasio, here's a great primer from @ShaneGoldmacher : https://www.nytimes.com/2018/04/22/nyregion/cuomo-deblasio-feud-nyc.html …https://twitter.com/jessemckinley/status/1249004782213378049 …",,@NYGovCuomo @BilldeBlasio @ShaneGoldmacher,,1249011753540861953,https://twitter.com/jessemckinley/status/1249011753540861953
2020-04-11 16:29:17,TeacherArthurG,,1,8,20,"And, @NYGovCuomo, in typical juvenile pissing-contest style, goes into @NYCMayor's backyard to say you forgot to ask Daddy first. Said nothing when mayor said decision was coming. He can't help himself.",,@NYGovCuomo @NYCMayor,,1249011650864218112,https://twitter.com/TeacherArthurG/status/1249011650864218112
2020-04-11 16:29:01,TomDangora,NYGovCuomo,3,24,101,"Imagine if @NYGovCuomo had a partner like @HillaryClinton during this crisis. So many lives would be saved.https://twitter.com/NYGovCuomo/status/1248641879064936448 …",,@NYGovCuomo @HillaryClinton,,1249011582404898817,https://twitter.com/TomDangora/status/1249011582404898817
2020-04-11 16:28:01,Benj_Sutherland,savage_vegan013,6,5,93,"History repeats.",,,,1249011329190354944,https://twitter.com/Benj_Sutherland/status/1249011329190354944
2020-04-11 16:25:02,lbeisen,,1,11,11,". @NYGovCuomo press conference just now, a reporter asked about COVID-19 in New York’s prisons & jails. According to the New York Times, as of April 8, at least 1,324 confirmed coronavirus cases have been tied to prisons and jails across the United States https://www.nytimes.com/2020/04/08/us/coronavirus-cook-county-jail-chicago.html?referringSource=articleShare …",,@NYGovCuomo,,1249010580922470402,https://twitter.com/lbeisen/status/1249010580922470402
2020-04-11 16:22:52,JimmyVielkind,,2,2,30,"Here’s video of @NYGovCuomo reacting to @BilldeBlasio’s statement on school closure.https://www.youtube.com/watch?v=XVCtkzIXYzQ …",,@NYGovCuomo @BilldeBlasio,,1249010033146372099,https://twitter.com/JimmyVielkind/status/1249010033146372099
2020-04-11 16:21:42,ibrake4ants,ZackFinkNews,2,2,105,"Wow this is crazy. So much for Cuomo being the sensible one. There is simply no way schools can reopen. Kids tend to be asymptomatic superspreaders, so it’s just asking for another wave.",,,,1249009739536707587,https://twitter.com/ibrake4ants/status/1249009739536707587
2020-04-11 16:20:21,TahanieNYC,NYGovCuomo,1,3,28,"Normal is what got us here. We should do better and put people first already.",,,,1249009402935459848,https://twitter.com/TahanieNYC/status/1249009402935459848
2020-04-11 16:19:00,PhillyBoyInTN,SchottSports,1,1,39,"Be sure that your kids are first in line to crowd that classroom.",,,,1249009061099601922,https://twitter.com/PhillyBoyInTN/status/1249009061099601922
2020-04-11 16:17:25,nycsouthpaw,,52,168,1685,"“There’s no politics in this,” Andrew Cuomo says, while clubbing Bill DeBlasio repeatedly with an oversized mallet.",,,,1249008662804344835,https://twitter.com/nycsouthpaw/status/1249008662804344835
2020-04-11 16:17:24,JSulsky,ZackFinkNews,7,4,147,"This is ridiculous. NYC just emailed and texted residents telling them schools are closed. Districts don’t need to close together during snow days or weather emergencies. The Gov is causing parents and teachers to be confused and for me to disconnect from social media right now",,,,1249008659650183169,https://twitter.com/JSulsky/status/1249008659650183169
2020-04-11 16:16:43,AmericasJoker,,37,162,127,"Maybe this can explain why @NYGovCuomo has been on the television so much. But I know #Rudy is waiting in the background to see if this has any truth to it. @DNC would be a fool to add Cuomo, that might be going to worse than @JoeBiden #F4 #TAPhttps://nypost.com/2020/04/10/democrats-want-to-drop-joe-biden-for-andrew-cuomo-poll-finds/ …",,@NYGovCuomo @DNC @JoeBiden,#Rudy #F4 #TAPhttps,1249008487373459456,https://twitter.com/AmericasJoker/status/1249008487373459456
2020-04-11 16:16:32,QuickTake,,1,7,26,"""That is, on one hand, flattering. On the other hand, it is irrelevant."" @NYGovCuomo says he is ""not running for president"" in the wake of polling saying he should replace Joe Biden as the 2020 Democratic nominee pic.twitter.com/kygQ8CYjjJ",,@NYGovCuomo,,1249008443060621312,https://twitter.com/QuickTake/status/1249008443060621312
2020-04-11 16:15:48,TBeansprout,,132,1372,2123,"“I would run against Gov. Cuomo. I would run against AOC. I’m not just going to send you guys tweets. I’m going to come for your seats. And you better come ready because it’s not about money anymore.” ~Candace Owens https://www.trump-traiin.com/2020/04/candace-owens-warns-aoc-im-coming-for.html …",,,,1249008256594448386,https://twitter.com/TBeansprout/status/1249008256594448386
2020-04-11 16:15:42,PrisonReformMvt,,3,13,49,"@NYGovCuomo just stated “nothing new “ in regards to Clemencies",,@NYGovCuomo,,1249008230447091712,https://twitter.com/PrisonReformMvt/status/1249008230447091712
2020-04-11 16:14:43,NY1,,28,53,117,"Dissonance between @NYCMayor and @NYGovCuomo on schools closure doesn't appear likely to be resolved today. ""It's not going to be decided in the next few days, because we don’t know,"" Cuomo says.",,@NYCMayor @NYGovCuomo,,1249007982697943040,https://twitter.com/NY1/status/1249007982697943040
2020-04-11 16:13:51,dinkinc,michael65661275,10,13,264,"the virus makes the timeline...we set a goal to flatten the curve... we are just reaching the top of the curve and we kept that lower through social distancing.. now we flatten it by continuing the plan.. we need to tough it out",,,,1249007765609017347,https://twitter.com/dinkinc/status/1249007765609017347
2020-04-11 16:13:16,KellyO,,6,12,71,". @NYGovCuomo team says they do a daily call with hospitals and ""no one has been turned away"" for care.",,@NYGovCuomo,,1249007620301770753,https://twitter.com/KellyO/status/1249007620301770753
2020-04-11 16:13:08,CBSNews,,128,314,1804,"Gov. Cuomo: “I’m not running for president. I'm not running for vice president. I'm not running anywhere. I'm not going to Washington. I'm staying right here."" https://cbsn.ws/2JWQz1N pic.twitter.com/CMD8ZaxXks",,,,1249007584419381254,https://twitter.com/CBSNews/status/1249007584419381254
2020-04-11 16:12:22,CTMirrorPaz,,10,15,52,". @NYGovCuomo says easing of restrictions in NY “ideally” would be in concert with CT and NJ. “I’m not going to operate without coordinating with NJ and CT.”",,@NYGovCuomo,,1249007392865554432,https://twitter.com/CTMirrorPaz/status/1249007392865554432
2020-04-11 16:11:57,MelissaRusso4NY,,11,19,39,"Governor @NYGovCuomo is also now reiterating that he was the one who closed NYC Public Schools, not de Blasio, which means Cuomo also has to take the criticism for the long delay in doing so, most of which has been directed at @NYCMayor",,@NYGovCuomo @NYCMayor,,1249007286384832514,https://twitter.com/MelissaRusso4NY/status/1249007286384832514
2020-04-11 16:11:55,ClintonBartonF,,0,11,14,"Governor Cuomo Issues Guidance on Essential Services Under The 'New York State on PAUSE' Executive Order https://on.ny.gov/2xX7cYt via @nygovcuomo",,@nygovcuomo,,1249007280256888839,https://twitter.com/ClintonBartonF/status/1249007280256888839
2020-04-11 16:11:47,ZackFinkNews,,7,8,20,". @NYGovCuomo says decision about how long to close schools must be coordinated with New Jersey and Connecticut.",,@NYGovCuomo,,1249007244353646592,https://twitter.com/ZackFinkNews/status/1249007244353646592
2020-04-11 16:11:45,NY1,,5,15,68,". @NYGovCuomo says he's not running for President, not running for Vice President, ""I'm not running anywhere."" As for accepting a Cabinet position: ""Done that, been there, no thank you.""",,@NYGovCuomo,,1249007235444940800,https://twitter.com/NY1/status/1249007235444940800
2020-04-11 16:11:27,KellyO,,15,37,198,"If you were unaware of the long running tensions between the governor and New York City mayor, this is a window into their relationship as @NYGovCuomo says its his legal authority to decide school schedule after DeBlasio made a declaration Cuomo is calling an opinion.",,@NYGovCuomo,,1249007161075798018,https://twitter.com/KellyO/status/1249007161075798018
2020-04-11 16:08:34,CBSNews,,161,296,903,"This morning, Mayor de Blasio announced the decision to keep NYC schools closed for the remainder of the school year, but Gov. Cuomo now says there has been “no decision” on the schools: “That’s the mayor’s opinion” https://cbsn.ws/2JWQz1N pic.twitter.com/jKvyNI6XWm",,,,1249006437667307520,https://twitter.com/CBSNews/status/1249006437667307520
2020-04-11 16:08:10,savage_vegan013,NYGovCuomo,22,136,416,"The 1912 flu pandemic... they pushed for normality again then too and the second wave was so much more deadly than the initial.https://www.history.com/news/spanish-flu-second-wave-resurgence …",,,,1249006334890192900,https://twitter.com/savage_vegan013/status/1249006334890192900
2020-04-11 16:04:03,paula_30throad,cowboybabba,19,21,208,"#GovernorAndrewCuomo continues to lead Our Great State #NY through this #coronavirus #CoronavirusNewYork with such poise, compassion and honest truths. #NewYorkers are proud to live in the state that he governs. GodBless Him and #GodBlessAmerica #NewYorkTough pic.twitter.com/Z2jPIYhL6q",,,#GovernorAndrewCuomo #NY #coronavirus #CoronavirusNewYork #NewYorkers #GodBlessAmerica #NewYorkTough,1249005299572359168,https://twitter.com/paula_30throad/status/1249005299572359168
2020-04-11 16:04:00,BobA1959,,503,973,5964,"I love Cuomo but this talk of his replacing Biden needs to stop. The sheer lunacy. That talk is looking to divide us and needs to end.",,,,1249005286762913793,https://twitter.com/BobA1959/status/1249005286762913793
2020-04-11 16:03:46,KellyO,KellyO,8,14,73,"""There is no politics here. I have no political agenda, Period...I'm not running for president, vice president"" -- says @NYGovCuomo https://twitter.com/KellyO/status/1249004947343114240 …",,@NYGovCuomo,,1249005227648462855,https://twitter.com/KellyO/status/1249005227648462855
2020-04-11 16:03:32,JimmyVielkind,JimmyVielkind,4,14,18,"You may recall that @NYGovCuomo issued an order on March 18 requiring state approval for any local ordinances. https://twitter.com/JimmyVielkind/status/1240391639841017856 …",,@NYGovCuomo,,1249005171272802304,https://twitter.com/JimmyVielkind/status/1249005171272802304
2020-04-11 16:02:39,KellyO,,8,19,122,". @NYGovCuomo responds to question that some Democrats want Cuomo to replace Biden ""That is on one hand flattering on the other hand irrelevant""",,@NYGovCuomo,,1249004947343114240,https://twitter.com/KellyO/status/1249004947343114240
2020-04-11 16:02:33,mjdoggie55,NYGovCuomo,12,55,182,"And one way to make that ""misstep"" and guarantee we ""go through this all over again"" is to not only be unprepared for what Julio Vincent Gambuto calls ""the ultimate gaslighting"" but to let it happen unabated:https://link.medium.com/N0WE1CAOz5",,,,1249004921191571463,https://twitter.com/mjdoggie55/status/1249004921191571463
2020-04-11 16:02:24,kostasge,NYCMayor,9,14,149,"@NYGovCuomo just told @NYCMayor to sit down and let the big boys make decisions , love it",,@NYGovCuomo @NYCMayor,,1249004884277551107,https://twitter.com/kostasge/status/1249004884277551107
2020-04-11 16:01:23,NY1,,36,59,150,". @NYGovCuomo says contrary to @NYCMayor's announcement earlier, NO DECISION has been made on whether and when to re-open schools. This is a significant move by Cuomo and will sow confusion. “That’s his position, but he didn’t close them and he can’t open them,"" he says.",,@NYGovCuomo @NYCMayor,,1249004630123651074,https://twitter.com/NY1/status/1249004630123651074
2020-04-11 16:01:08,NYTTYTTYY,ZackFinkNews,2,3,47,"I mean- what?? Just an hour ago we had announcement that NYC schools are not reopening. Now this?pic.twitter.com/Lew7Ek7hMT",,,,1249004564365402114,https://twitter.com/NYTTYTTYY/status/1249004564365402114
2020-04-11 16:00:22,KellyO,,18,62,234,". @NYGovCuomo ""There has been no decision"" on the schools. Cuomo says he understands Mayor DeBlasio 's position announced today to keep schools closed through academic year but Cuomo says it will be a more coordinated decision beyond just the city.",,@NYGovCuomo,,1249004371368644609,https://twitter.com/KellyO/status/1249004371368644609
2020-04-11 15:59:33,ZackFinkNews,,102,220,828,"NEW: @NYGovCuomo overrules @NYCMayor on school closures. Says Mayor cannot make a decision on closing New York City schools on his own. “It’s his opinion,” says Cuomo. “There has been no decision on schools.”",,@NYGovCuomo @NYCMayor,,1249004166405644289,https://twitter.com/ZackFinkNews/status/1249004166405644289
2020-04-11 15:58:57,nhannahjones,nhannahjones,26,70,357,"Now @NYGovCuomo saying @NYCMayor cannot make this call. This competing messaging is not good for the city and its families.https://twitter.com/nhannahjones/status/1248972768353357825 …",,@NYGovCuomo @NYCMayor,,1249004014542434305,https://twitter.com/nhannahjones/status/1249004014542434305
2020-04-11 15:57:59,Steve84065883,NYGovCuomo,51,23,443,"What's scary is Trump wanting to open the country,and everyone getting frustrated being told to stay home, will start supporting his rediculous idea to open . Trump is pouring gas on a wild fire",,,,1249003773147652096,https://twitter.com/Steve84065883/status/1249003773147652096
2020-04-11 15:57:38,cowboybabba,NYGovCuomo,7,9,268,"Mr Cuomo continue to guide lead NY this way! God bless u God bless NY. Good job",,,,1249003683469197312,https://twitter.com/cowboybabba/status/1249003683469197312
2020-04-11 15:56:13,Scattered211,,10,25,130,"I am watching @NYGovCuomo speaking and I know we will get through this. He's not going to let trump bully his way into reopening anything until it's safe for New Yorkers.",,@NYGovCuomo,,1249003326450077699,https://twitter.com/Scattered211/status/1249003326450077699
2020-04-11 15:55:59,PaulRieckhoff,NYGovCuomo,3,8,97,"Thank you for all your leadership and focus, @NYGovCuomo. You and your team continue to inspire us all. Your brother is not bad either. @ChrisCuomo #NewYorkTough #USA https://twitter.com/NYGovCuomo/status/1248688307510431747 …",,@NYGovCuomo @ChrisCuomo,#NewYorkTough #USA,1249003269709594624,https://twitter.com/PaulRieckhoff/status/1249003269709594624
2020-04-11 15:55:21,DavidBegnaud,aldoluvs,11,32,91,"Y’all read this & share it: I took the question below directly to @NYGovCuomo’s office. Every number the governor gives for persons who died due to coronavirus complications is a death where the person was “confirmed to have #COVID”.https://twitter.com/aldoluvs/status/1249001014084108289 …",,@NYGovCuomo,#COVID,1249003112007958529,https://twitter.com/DavidBegnaud/status/1249003112007958529
2020-04-11 15:55:08,itsJeffTiedrich,GottaLaff,3,9,99,"Cuomo's entire appearance today is a live-action subtweet of Trump",,,,1249003054202060801,https://twitter.com/itsJeffTiedrich/status/1249003054202060801
2020-04-11 15:55:02,arimoin,NYGovCuomo,3,14,35,"“When and how we reopen is both a public health and economic question. We must avoid a second wave of infection.” @NYGovCuomo is breaking it down beautifully. https://twitter.com/NYGovCuomo/status/1249002572989554689 …",,@NYGovCuomo,,1249003030080450560,https://twitter.com/arimoin/status/1249003030080450560
2020-04-11 15:54:18,KellyO,,10,66,267,"""The worst thing that can happen is we make a misstep and we let our emotions get ahead of logic and fact and we go through this again."" @NYGovCuomo on weight of reopening decisions",,@NYGovCuomo,,1249002846659510272,https://twitter.com/KellyO/status/1249002846659510272
2020-04-11 15:52:52,JoeySalads,NYGovCuomo,86,2,84,"The lockdown models predicted WAY more death, what happened?",,,,1249002485462622209,https://twitter.com/JoeySalads/status/1249002485462622209
2020-04-11 15:52:30,morethanmySLE,,21,389,898,"BRAVO: Governor Cuomo calls out Trump and GOP for taking away most of SALT (State & Local taxes) from many states and cities that desperately NEED it. ""If you want to REALLY help New York, repeal the tax law!"" Especially after we eventually re-open the economy during #COVIDー19",,,#COVIDー19,1249002394211487753,https://twitter.com/morethanmySLE/status/1249002394211487753
2020-04-11 15:51:36,Philannethropy,LSD122070,0,2,19,"He has to, or Trump will kill us all. I’ve never seen anyone work smarter to save the citizens of his state.",,,,1249002165118656519,https://twitter.com/Philannethropy/status/1249002165118656519
2020-04-11 15:51:08,NYGovCuomo,,387,3981,23486,"We believe we have hit the ""apex"" — and the apex is a plateau. We are not out of the woods. We are still seeing new hospitalizations and new infections. But it is stabilizing. Social distancing is working. We must keep it up.",,,,1249002049674653699,https://twitter.com/NYGovCuomo/status/1249002049674653699
2020-04-11 15:51:01,BPEricAdams,,5,10,18,"From @NYGovCuomo briefing: NY appears to have reached the apex Hospitalizations have plateaued; 3-day average is on a downward slope ICU admissions are down over a 3 day span Intubations are down Spread to other counties appears to have stabilized",,@NYGovCuomo,,1249002019144286208,https://twitter.com/BPEricAdams/status/1249002019144286208
2020-04-11 15:50:58,KellyO,,52,514,1918,"""If no one sounded the alarm in January and February, how do we know its safe to proceed now?"" asks @NYGovCuomo ""There's troubling signs on the horizon"" concerned about next wave of illness",,@NYGovCuomo,,1249002008872390656,https://twitter.com/KellyO/status/1249002008872390656
2020-04-11 15:50:56,aliasvaughn,,2,23,74,"""Reopening is a public health question and an economic question. I am unwilling to divorce the two. "" AMEN @NYGovCuomo. Amen.",,@NYGovCuomo,,1249001999611367426,https://twitter.com/aliasvaughn/status/1249001999611367426
2020-04-11 15:49:28,KellyO,,10,27,67,"New York has lost 8,627 citizens with deaths Friday reaching 783 according to @NYGovCuomo",,@NYGovCuomo,,1249001629870960643,https://twitter.com/KellyO/status/1249001629870960643
2020-04-11 15:49:24,jessemckinley,,0,7,11,"""There is no economic answer that does not attend to public health,"" @NYGovCuomo",,@NYGovCuomo,,1249001613165027330,https://twitter.com/jessemckinley/status/1249001613165027330
2020-04-11 15:49:23,KlasfeldReports,,27,155,675,"Cuomo scoffs at the notion that the United States can open its economy without the engine of the New York economy. ""You're kidding yourself,"" the governor says.",,,,1249001609583091715,https://twitter.com/KlasfeldReports/status/1249001609583091715
2020-04-11 15:49:14,Scampi13,theirfanator,4,6,27,"Both Governor Cuomo and Hogan have been in contact with @SpeakerPelosi, look for her to get as much funding as possible, with the republicans actively working against her.",,@SpeakerPelosi,,1249001569867255808,https://twitter.com/Scampi13/status/1249001569867255808
2020-04-11 15:49:01,tomwatson,,30,383,1827,"""You think you're going to open up the economy without the engine of the New York metropolitan area? You're kidding yourself."" Exactly right from @NYGovCuomo.",,@NYGovCuomo,,1249001518361083905,https://twitter.com/tomwatson/status/1249001518361083905
2020-04-11 15:48:37,CathyJoeGPT,LSD122070,2,8,20,"For the welfare of the citizens of NY I completely understand why --pic.twitter.com/xTdsfcvGKN",,,,1249001415621697543,https://twitter.com/CathyJoeGPT/status/1249001415621697543
2020-04-11 15:47:26,NY1,,2,6,22,". @NYGovCuomo spending a lot of time today on uncertainty of modeling. “It's too soon for Monday quarterbacking because the game isn’t even over yet.""",,@NYGovCuomo,,1249001116618166273,https://twitter.com/NY1/status/1249001116618166273
2020-04-11 15:45:57,LSD122070,,31,4,36,"Is it me or is @NYGovCuomo doing some brown nosing to Drumpf?",,@NYGovCuomo,,1249000746403708928,https://twitter.com/LSD122070/status/1249000746403708928
2020-04-11 15:43:29,campbellclaret,NYGovCuomo,47,85,333,"Watching this with @patel4witham on in the background. @NYGovCuomo actually reveals what is happening and answers questions. https://twitter.com/NYGovCuomo/status/1248999217055404032 …",,@patel4witham @NYGovCuomo,,1249000124803670016,https://twitter.com/campbellclaret/status/1249000124803670016
2020-04-11 15:42:18,HenryRosoff,,1,16,9,"New York curve continuing to flatten, in fact intubations in negative territory... BUT live lost “stabilizing at a horrific rate” at around 800 per day, @NYGovCuomo said. Adding: “We must stay the course” knowing there’s temptation to discuss re-opening society. pic.twitter.com/lFXd8Qx9Zk",,@NYGovCuomo,,1248999825959419906,https://twitter.com/HenryRosoff/status/1248999825959419906
2020-04-11 15:40:56,KellyO,,10,33,110,"""There's no doubt I have worked hand in glove with the president here..."" @NYGovCuomo ""He has really responded to New York's needs..."" Cuomo says keep politics out of decision to reopen.",,@NYGovCuomo,,1248999481825255427,https://twitter.com/KellyO/status/1248999481825255427
2020-04-11 15:38:00,jfberke,,80,334,1098,"Cuomo: 783 deaths in the last 24 hours from COVID-19, up from 777 yesterday. Death toll is 8,627. The death toll is ""stabilizing at a horrific rate.""",,,,1248998745628434432,https://twitter.com/jfberke/status/1248998745628434432
2020-04-11 15:35:38,cspan,,13,17,32,". @NYGovCuomo Coronavirus News Conference - LIVE on C-SPAN https://www.c-span.org/video/?471151-1/york-governor-cuomo-holds-coronavirus-briefing&live …pic.twitter.com/ovoQxFEtc5",,@NYGovCuomo,,1248998148791558145,https://twitter.com/cspan/status/1248998148791558145
