date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-06 22:39:57,courtneycgross,ZackFinkNews,1,10,2,"Meanwhile @NYGovCuomo indicates the STATE has enough kits. Cuomo seems to say the issue is testing capacity not supply. https://twitter.com/ZackFinkNews/status/1236056310644387840 …",,@NYGovCuomo,,1236058967329124357,https://twitter.com/courtneycgross/status/1236058967329124357
2020-03-06 22:10:01,jessemckinley,,3,5,25,"""I didn't work with Andy Byford,"" @NYGovCuomo. Okay.",,@NYGovCuomo,,1236051433004425221,https://twitter.com/jessemckinley/status/1236051433004425221
2020-03-06 22:00:30,News12LI,,7,16,24,"BREAKING: @NYGovCuomo says there are now 8 new #coronavirus cases in #Westchester County and 3 new cases in #Nassau County.https://bit.ly/2uZSjn0",,@NYGovCuomo,#coronavirus #Westchester #Nassau,1236049039243829249,https://twitter.com/News12LI/status/1236049039243829249
2020-03-06 21:54:54,danarubinstein,,27,27,62,"""You may very well have the coronavirus, you're walking around, then it resolves, and you never even knew you had it."" - @NYGovCuomo",,@NYGovCuomo,,1236047629194342400,https://twitter.com/danarubinstein/status/1236047629194342400
2020-03-06 21:53:00,liveandletdyke,hennypenny35,1,0,45,"But it does equal 11?",,,,1236047152524206084,https://twitter.com/liveandletdyke/status/1236047152524206084
2020-03-06 21:51:27,CMGirouard,,33,172,198,"BREAKING NEWS: @NYGovCuomo announces total positive cases of coronavirus in New York = 44",,@NYGovCuomo,,1236046764219785217,https://twitter.com/CMGirouard/status/1236046764219785217
2020-03-06 21:51:04,NYGovCuomo,,84,413,494,"UPDATE: We have learned of 11 new confirmed cases of #Coronavirus in NYS — bringing the total number of cases to 44. -8 of the new new cases are in Westchester County -3 of the new cases are in Nassau County We have expected the number of positive cases to go up as we test.",,,#Coronavirus,1236046668220567553,https://twitter.com/NYGovCuomo/status/1236046668220567553
2020-03-06 21:51:03,ZackFinkNews,,6,31,17,". @NYGovCuomo says there are 11 new confirmed cases of #coronavirus in New York State for a total of 44.",,@NYGovCuomo,#coronavirus,1236046660188475392,https://twitter.com/ZackFinkNews/status/1236046660188475392
2020-03-06 21:49:30,hiijustpeachyy,JDIvape,1,3,12,"Oh no, this isn’t appealing to children at all @NYGovCuomo @ParentsvsVape @TobaccoFreeKids @truthinitiativehttps://twitter.com/JDIvape/status/1236041641875697674 …",,@NYGovCuomo @ParentsvsVape @TobaccoFreeKids @truthinitiativehttps,,1236046271183347712,https://twitter.com/hiijustpeachyy/status/1236046271183347712
2020-03-06 21:45:24,Moneyb221,diyordievaping,2,5,17,"This is shameful and should cost @JeromeAdamsMD @Surgeon_General @SecAzar their jobs. Hope you are still paying attention @parscale @realDonaldTrump This is costing millions of lives so politicians like @JayInslee @NYGovCuomo @GovWhitmer can push agenda of wealth over health. https://twitter.com/diyordievaping/status/1236036167482687488 …",,@JeromeAdamsMD @Surgeon_General @SecAzar @parscale @realDonaldTrump @JayInslee @NYGovCuomo @GovWhitmer,,1236045238784782336,https://twitter.com/Moneyb221/status/1236045238784782336
2020-03-06 21:42:57,PresenteOrg,,0,4,7,"#DignidadLiteraria is not done yet. Help hold the U.S. publishing industry accountable. Tell @NYGovCuomo to open an industry-wide investigation on potential discriminatory practices. http://bit.ly/2Imyl9b",,@NYGovCuomo,#DignidadLiteraria,1236044624239583233,https://twitter.com/PresenteOrg/status/1236044624239583233
2020-03-06 21:03:24,hgoldman77,,1,5,8,". @ByfordAndy quit as #mta's NYC subway chief because @NYGovCuomo kept making his job intolerable, Byford tells @marciakramer ``I just would not accept the fact that my people were being yelled at ... I was deliberately excluded from those meetings""https://newyork.cbslocal.com/2020/03/06/exclusive-andy-byford-marcia-kramer-interview/ …",,@ByfordAndy @NYGovCuomo @marciakramer,#mta,1236034669151506434,https://twitter.com/hgoldman77/status/1236034669151506434
2020-03-06 20:56:55,CriticalRace,,0,4,4,"@ManhattanCB11 is hosting a panel & public hearing on the NYS bail reforms during our Executive Committee Meeting: Thurs, March 12, 6:30 PM at @NYAMNYC located at 1216 Fifth Avenue. Please come and make your voices heard #norollbacks #justicenotfear @NYGovCuomo @NYSenDemspic.twitter.com/f20qZhA5ro",,@ManhattanCB11 @NYAMNYC @NYGovCuomo @NYSenDemspic,#norollbacks #justicenotfear,1236033037172903941,https://twitter.com/CriticalRace/status/1236033037172903941
2020-03-06 20:32:44,katie_honan,,10,12,55,"How can @NYGovCuomo get a team together to brief the state on latest #coronavirus information by 12, but we’re still waiting for word on when @NYCMayor is supposed to brief the city? They’re missing the 4,5, maybe 6 pm local news shows. How is this competent ?",,@NYGovCuomo @NYCMayor,#coronavirus,1236026951942516740,https://twitter.com/katie_honan/status/1236026951942516740
2020-03-06 19:36:51,lbrot1,NYPDBklynNorth,2,6,49,"This is @BilldeBlasio and @NYGovCuomo doing",,@BilldeBlasio @NYGovCuomo,,1236012890769043456,https://twitter.com/lbrot1/status/1236012890769043456
2020-03-06 19:28:02,laura_june,rgay,0,2,32,"It's true, I will now spend all of my time (after March) tweeting full time at @NYGovCuomo :) https://twitter.com/rgay/status/1236006458443120641 …",,@NYGovCuomo,,1236010672590336001,https://twitter.com/laura_june/status/1236010672590336001
2020-03-06 19:20:21,NYPAenergy,,1,3,14,"We launched the NYPA & Israel Smart Energy Challenge to seek Israeli companies to partner with on new projects + research collaborations that strengthen international ties, support @NYGovCuomo’s efforts to combat #climatechange & achieve #NY’s energy goals https://www.governor.ny.gov/news/governor-cuomo-announces-launch-25-million-competition-seeking-israeli-companies-collaborate …pic.twitter.com/sYKgfLYQzA",,@NYGovCuomo,#climatechange #NY,1236008736067670024,https://twitter.com/NYPAenergy/status/1236008736067670024
2020-03-06 19:10:30,NYSDEC,,2,2,16,"DEC, @NYstateparks, and members of @NYGovCuomo's admin, joined local environmental groups and stakeholders at today’s roundtable discussion on the $3 Billion Restore Mother Nature Environmental Bond Act hosted by the #LongIsland Association.pic.twitter.com/Z6vmet8uJK",,@NYstateparks @NYGovCuomo,#LongIsland,1236006256218902528,https://twitter.com/NYSDEC/status/1236006256218902528
2020-03-06 19:08:02,sarbetter,,0,7,6,"SUCH a show: #CoronaVirusUpdate in New York; the skirmish between @NYGovCuomo & @markpoloncarz; Frank Kerbein of @BusinessNYS on advice for employers; @NickReisman speaks with @JumaaneWilliams; and @mcgraw_for who could be the youngest convention delegate in NY history.pic.twitter.com/3RgzhQsGuX",,@NYGovCuomo @markpoloncarz @BusinessNYS @NickReisman @JumaaneWilliams @mcgraw_for,#CoronaVirusUpdate,1236005635898081281,https://twitter.com/sarbetter/status/1236005635898081281
2020-03-06 18:57:55,EdwardHubert4,NYPDBklynNorth,2,10,23,"So @ParentsvsVape @NYGovCuomo @LtGovHochulNY @MarkLevineNYC you are worried about vaping nicotine! Is that truly your biggest concern with youth? Should police be pulled away from this to worry about nicotine vaping? https://twitter.com/NYPDBklynNorth/status/1235885104339263490 …",,@ParentsvsVape @NYGovCuomo @LtGovHochulNY @MarkLevineNYC,,1236003090609864707,https://twitter.com/EdwardHubert4/status/1236003090609864707
2020-03-06 18:44:28,DavMicRot,NYGovCuomo,5,10,37,"I am not a fan of @NYGovCuomo, but he is doing everything right. The quick, decisive push towards testing and strong self-quarantine will save NY in the end. NY government stands in sharp contrast to the slow and opaque actions the federal government. https://twitter.com/NYGovCuomo/status/1235979133294870531 …",,@NYGovCuomo,,1235999708482584577,https://twitter.com/DavMicRot/status/1235999708482584577
2020-03-06 18:41:33,joshtpm,lrozen,3,5,15,"my understanding of his announcement is that 11 new people as of today. And that those new infections are all tied lineally to the infection of that man who lives in New Rochelle. But those are in addition to I think more than 10 who had already been infected in that chain.",,,,1235998973342756864,https://twitter.com/joshtpm/status/1235998973342756864
2020-03-06 18:37:05,joshtpm,,10,39,107,"11 new cases of COVID-19 in NYS today, all tied to the same New Rochelle family. But @NYGovCuomo also notes the priority system, with still limited testing capacity, focuses first on those with close contact w those already infected. So this cld significantly be driven by ...",,@NYGovCuomo,,1235997850271653888,https://twitter.com/joshtpm/status/1235997850271653888
2020-03-06 18:14:45,Condor_Law,,0,18,13,"HORROR! Group of Obama Generation Millennials Caught on Video Robbing, Kicking and Stomping 15-Year-Old Girl in NYC! Many factors in play here: from @NYGovCuomo @POTUS44 anti-police rhetoric to Parents, brought up in socialist schools & welfare state!https://www.thegatewaypundit.com/2020/03/horror-group-of-teens-caught-on-video-robbing-kicking-and-stomping-15-year-old-girl-in-nyc/ …",,@NYGovCuomo @POTUS44,,1235992227219828742,https://twitter.com/Condor_Law/status/1235992227219828742
2020-03-06 17:53:53,kadarlikeradar,NYSOPDV,2,3,22,"As part of @NYGovCuomo's Women's Agenda, @NYSOPDV and @TeenVogue will be talking to young people around the state about dating violence and what we can do to better prevent and address it. Thrilled about this initiative!https://twitter.com/NYSOPDV/status/1235983614673895425 …",,@NYGovCuomo @NYSOPDV @TeenVogue,,1235986977843032065,https://twitter.com/kadarlikeradar/status/1235986977843032065
2020-03-06 17:53:03,ShempKnowsBest,NYPDBklynNorth,3,11,117,"@BilldeBlasio, @SenSchumer, @AOC, and @NYGovCuomo’s anything goes New York. And it’s not going to get any better until New York Democrats are voted out of office.",,@BilldeBlasio @SenSchumer @AOC @NYGovCuomo,,1235986765342584832,https://twitter.com/ShempKnowsBest/status/1235986765342584832
2020-03-06 17:46:46,OpenDallasNow,BigSavage80,1,4,25,"WTF is wrong w/ people? And also, once caught, Will @NYCMayor & @NYGovCuomo release these menaces to society w/o requiring bail?",,@NYCMayor @NYGovCuomo,,1235985185125982209,https://twitter.com/OpenDallasNow/status/1235985185125982209
2020-03-06 17:46:43,JimmyVielkind,,0,8,7,"New York can currently test about 500 samples for coronavirus every day, @NYGovCuomo said. Officials are contracting with private labs to increase that to 1,000. So far, Health Commissioner Howard Zucker said, the state has done “dozens” of tests. Exact figure TK.",,@NYGovCuomo,,1235985175286362112,https://twitter.com/JimmyVielkind/status/1235985175286362112
2020-03-06 17:46:42,avale01,auser72307407,2,2,26,"I know, right? Even Italy is getting all in on hurting the godhead of America, with their rapidly expanding numbers. Nearly 200 Italians were willing to die to make him look bad. And that evil Iran, nearly 1,000 in on it, with their dying.https://twitter.com/BNODesk/status/1235976888595763202 …",,,,1235985170680803329,https://twitter.com/avale01/status/1235985170680803329
2020-03-06 17:42:20,SoudabehSalimk1,NYGovCuomo,5,4,27,"My friend traveled from iran last week with severe fever and entered Boston airport. He told them he’s having high fever and he needs to be checked before entering the country but in response he was told it’s ok just go to an ER and get tested! I wish it was more strict about it!",,,,1235984070707802112,https://twitter.com/SoudabehSalimk1/status/1235984070707802112
2020-03-06 17:39:41,holywolf232,NYGovCuomo,1,2,47,"I don't always agree with your politics, but I really, truly appreciate your honesty, openness, and foresight when it comes to #COVIDー19 You're making New York proud.",,,#COVIDー19,1235983402106523648,https://twitter.com/holywolf232/status/1235983402106523648
2020-03-06 17:35:44,JimmyVielkind,,0,5,7,". @NYGovCuomo says New York is not getting a big enough share of the federal coronavirus funding bill. “An $8 billion supplemental, we only get $35 million? It is disconnected from reality, and it is just another sleight to the ppl of this state. Period.” “It’s ludicrous to me.""",,@NYGovCuomo,,1235982407930691584,https://twitter.com/JimmyVielkind/status/1235982407930691584
2020-03-06 17:24:29,RoccoNY1,,4,43,35,"#coronavirus update: @NYGovCuomo says there are now 33 confirmed cases of the virus in #NYS. 11 new positive tests since yesterday. All new cases are connected to the original #NewRochelle case.",,@NYGovCuomo,#coronavirus #NYS #NewRochelle,1235979579954794502,https://twitter.com/RoccoNY1/status/1235979579954794502
2020-03-06 17:23:38,tararosenblum,,1,11,4,"JUST IN : @NYGovCuomo says there are 11 NEW cases of corona virus in NY bringing total cases to 33....all tied to New Rochelle case. 5 of the 33 patients are hospitalized but 'improving'. @News12WC @News12HV",,@NYGovCuomo @News12WC @News12HV,,1235979365487427584,https://twitter.com/tararosenblum/status/1235979365487427584
2020-03-06 17:19:42,NYGovCuomo,,95,540,800,"UPDATE: There are now 33 confirmed cases of #Coronavirus in NYS — 11 new positive tests since yesterday. All new cases are connected to the original New Rochelle case. As we do more tests, the number of positive cases will rise, as we are seeing.",,,#Coronavirus,1235978373337362434,https://twitter.com/NYGovCuomo/status/1235978373337362434
2020-03-06 17:19:20,jessemckinley,,0,11,6,"New: 33 coronavirus cases in #NY, per @NYGovCuomo. 11 more than yesterday.",,@NYGovCuomo,#NY,1235978280282488832,https://twitter.com/jessemckinley/status/1235978280282488832
2020-03-06 17:18:32,JimmyVielkind,,4,25,15,". @NYGovCuomo says another 11 New Yorkers are confirmed to have tested positive for new coronavirus; new statewide total is 33. There are 4,000 people under precautionary quarantine, and 44 under mandatory/directed quarantine.",,@NYGovCuomo,,1235978079304105991,https://twitter.com/JimmyVielkind/status/1235978079304105991
2020-03-06 17:10:00,pd21590,,1,42,64,"Part 3 -John Stossel investigates flavor ban. Might be time for @NYGovCuomo and other corrupt politicians to “lube-up” because the “vape hoax “ is being exposed and 13 million #WeVapeWeVote members are gonna shove the TRUTH up the Governor’s A$$. #WeVapeWeVotepic.twitter.com/GV6v2D78hq",,@NYGovCuomo,#WeVapeWeVote #WeVapeWeVotepic,1235975934366412800,https://twitter.com/pd21590/status/1235975934366412800
2020-03-06 15:33:41,SDG2030,,2,25,54,"#FightCoronaVirus Why has #Singapore been so successful in containing #COVID19 coronavirus? @ArvindKejriwal @OECD_local @davidnabarro @doctorsoumya @_PriyankaCRaina @MayorofLondon @NYCMayor @GovChristie @LtGovOliver @NYGovCuomo @AidanRGallagher @bizpic.twitter.com/XYMgkeOAWJ",,@ArvindKejriwal @OECD_local @davidnabarro @doctorsoumya @_PriyankaCRaina @MayorofLondon @NYCMayor @GovChristie @LtGovOliver @NYGovCuomo @AidanRGallagher @bizpic,#FightCoronaVirus #Singapore #COVID19,1235951694900494336,https://twitter.com/SDG2030/status/1235951694900494336
2020-03-06 15:22:40,V2019N,DeItaOne,7,93,205,"Early non-pharmaceutical interventions like #WorkFromHome, closing schools, cancelling large gatherings have been shown to slow spread of #coronavirus @NYGovCuomo https://twitter.com/DeItaOne/status/1235948186394595328 …",,@NYGovCuomo,#WorkFromHome #coronavirus,1235948923677585409,https://twitter.com/V2019N/status/1235948923677585409
2020-03-06 14:33:29,jjmartens7,,0,1,12,"Excellent blog from @cullenhowe on the importance of transmission upgrades in @NYGovCuomo siting proposal. https://www.nrdc.org/experts/cullen-howe/governor-cuomo-proposes-transmission-improvements-ny …",,@cullenhowe @NYGovCuomo,,1235936542918664192,https://twitter.com/jjmartens7/status/1235936542918664192
2020-03-06 14:21:40,GloriaFallon123,julialindau,3,4,22,"What is the protocol at our airports @BilldeBlasio @NYGovCuomo ?? https://twitter.com/julialindau/status/1235714275752267776 …",,@BilldeBlasio @NYGovCuomo,,1235933571761700864,https://twitter.com/GloriaFallon123/status/1235933571761700864
2020-03-06 14:01:37,CUNY,,0,4,8,"As part of @NYGovCuomo's LaGuardia Redevelopment plan, @LaGuardiaCC will create internship programs for local youth. This summer, LGA Redevelopment funded a 6-week STEM education program for 50 middle school students at Langston Hughes Library in Corona.http://ow.ly/DR6P50yEHhX",,@NYGovCuomo @LaGuardiaCC,,1235928526311878656,https://twitter.com/CUNY/status/1235928526311878656
2020-03-06 13:58:05,PIRATE1775,,0,4,4,"You have to feel sorry for the citizens of #NewYorkState. Look who represents them: @NYGovCuomo @chuckschumer @SenGillibrand !!! YIKES! @SyracuseU @98PXYRochester @CBS6Albany @syracusedotcom @mirandadevine @TodayinNewYork @CBSNewYork",,@NYGovCuomo @chuckschumer @SenGillibrand @SyracuseU @98PXYRochester @CBS6Albany @syracusedotcom @mirandadevine @TodayinNewYork @CBSNewYork,#NewYorkState,1235927634661556226,https://twitter.com/PIRATE1775/status/1235927634661556226
2020-03-06 13:54:13,TheSeeqer,BloombergAU,2,2,28,"Why do government officials protect Elon Musk? @SenFeinstein @KamalaHarris @GavinNewsom @wsj @nyt @mercnews @sfchronicle @GavinNewsom @SpeakerPelosi @NYGovCuomo @NHTSAgov @CA_DMVhttps://twitter.com/BloombergAU/status/1235916273839677440 …",,@SenFeinstein @KamalaHarris @GavinNewsom @wsj @nyt @mercnews @sfchronicle @GavinNewsom @SpeakerPelosi @NYGovCuomo @NHTSAgov @CA_DMVhttps,,1235926662341988352,https://twitter.com/TheSeeqer/status/1235926662341988352
2020-03-06 13:50:56,LindseyBoylan,JuliaCarmel__,0,2,10,"I worked for @NYGovCuomo and I would have voted no. He would use a crisis to expand power. We need less not more of that in this era. https://twitter.com/JuliaCarmel__/status/1235925139507810304 …",,@NYGovCuomo,,1235925838320762881,https://twitter.com/LindseyBoylan/status/1235925838320762881
2020-03-06 13:20:28,rafaelshimunov,,86,1872,5588,"For those wondering what Hilary Rosen whitesplained to @ninaturner as Chris Cuomo did nothing but “both sides” them, here is what MLK’s warning about people like @JoeBiden was.https://www.essence.com/op-ed/joe-biden-james-o-eastland-mississippi/ …",,@ninaturner @JoeBiden,,1235918170449473537,https://twitter.com/rafaelshimunov/status/1235918170449473537
2020-03-06 13:19:03,youngsinick,,23,224,825,"The idea of a white moderate trying to lecture and scold Nina Turner about what Dr. King said of the white moderate is in of itself ironic and infuriating, but then you add Chris Cuomo’s paternalistic tone. What a nightmare. pic.twitter.com/7DtEMefwb9",,,,1235917813447000068,https://twitter.com/youngsinick/status/1235917813447000068
2020-03-06 13:17:26,RichAzzopardi,,1,5,13,"Long Island gets its first Coronavirus Cass and @NYGovCuomo is on the scene. Also the @Newsday art department nails it.pic.twitter.com/FSfTUwedkz",,@NYGovCuomo @Newsday,,1235917406415044609,https://twitter.com/RichAzzopardi/status/1235917406415044609
2020-03-06 12:48:50,nwmalinowski,ReuvenBlau,0,5,7,"Governor Cuomo is eyeing bail reforms that have entrenched racial disparities in NJ jails. @NYGovCuomo is working towards a system that effectuates racist outcomes and calling it “a good idea.” #BailReformhttps://twitter.com/ReuvenBlau/status/1235906178250682370 …",,@NYGovCuomo,#BailReformhttps,1235910207294840834,https://twitter.com/nwmalinowski/status/1235910207294840834
2020-03-06 12:23:16,Vapingit,LtGovHochulNY,0,5,16,"Did you have an ice-cream social hour afterward?https://nypost.com/2020/03/02/state-senate-passes-bill-allowing-liquor-infused-ice-cream/ …",,,,1235903775279284224,https://twitter.com/Vapingit/status/1235903775279284224
2020-03-06 11:26:29,MalaikaJabali,jaboukie,561,22644,80882,"black women deal with this shit all the time. notice how nina let this lady speak without interrupting, but as soon as nina talks, gets interrupted, and tried to defend herself, Cuomo gives the lecture about tone. We *live* these macroaggressions. https://twitter.com/jaboukie/status/1235794710444326913 …",,,,1235889484828479489,https://twitter.com/MalaikaJabali/status/1235889484828479489
2020-03-06 11:17:20,julietighe17,,1,1,9,"We need clean energy and we need it now. Thank you @NYGovCuomo for recognizing the need to reform the siting prices for solar and wind. Let's work together to meet our climate goals #ActOnClimate http://enewspaper.nydailynews.com/infinity/article_share.aspx?guid=144b796b-0e1f-43d7-ab7c-b728654a330b … - Call to show energy on renewables",,@NYGovCuomo,#ActOnClimate,1235887180649820160,https://twitter.com/julietighe17/status/1235887180649820160
2020-03-06 08:28:38,batalysta,,1,9,9,"Thank you @NYGovCuomo for the 'criminal justice reforms' .... New York City sees surge in crimes https://www.fox5ny.com/news/new-york-city-sees-surge-in-crimes …",,@NYGovCuomo,,1235844726781128704,https://twitter.com/batalysta/status/1235844726781128704
2020-03-06 06:00:23,manofthemoor,JENFL23,68,198,722,"Just like that, Hilary Rosen casts the Biden campaign as the very white moderates the Rev. Dr. King lamented. In doing so, she showed indifference toward the singular credibility of African Americans, and Chris Cuomo’s utter inability to moderate such delicate conversations. https://twitter.com/JENFL23/status/1235780807798722560 …",,,,1235807418031931392,https://twitter.com/manofthemoor/status/1235807418031931392
2020-03-06 04:52:30,bnicoletriplett,CCA_NY,0,1,12,"I Really enjoyed this dynamic discussion! So many walked up to us panelists afterwards asking how they can fight to protect the current bail law from rollback proposals made by the @NYGovCuomo and @AndreaSCousins #norollbackshttps://twitter.com/CCA_NY/status/1235717556847226882 …",,@NYGovCuomo @AndreaSCousins,#norollbackshttps,1235790334610857984,https://twitter.com/bnicoletriplett/status/1235790334610857984
2020-03-06 04:49:23,Hayonmusic,rolandsmartin,2,5,50,"@hilaryr goal wasn’t to be right, it was to interrupt @ninaturner and stop her from making valid @SenSanders points on the @CNN network that @NYGovCuomo made clear she contributes to. That’s also why she was allowed to interrupt Nina, even though Nina didn’t",,@hilaryr @ninaturner @SenSanders @CNN @NYGovCuomo,,1235789549529255936,https://twitter.com/Hayonmusic/status/1235789549529255936
2020-03-06 04:05:49,realTT2020,Aminoradd9,4,12,27,"When no one fears punishment criminals roam freely. I'll say it again, Socialism will ruin everyone's lifepic.twitter.com/aKkpJhsSLB",,,,1235778586352717824,https://twitter.com/realTT2020/status/1235778586352717824
2020-03-06 03:59:00,hilaryagro,hilaryagro,100,213,3445,"Also fuck Chris Cuomo for allowing that to happening and being a condescending dick at the end. Just disgusting behaviour all around. And white people wonder why Black folk have zero faith in us. Fucks sakes",,,,1235776870156812289,https://twitter.com/hilaryagro/status/1235776870156812289
2020-03-06 03:40:37,realTT2020,AvaTaylor2409,1,9,8,"#CowboysforTrump was in Queens and we experienced this. The driver would not move her car until the police arrived because the driver behind her spit in her face. Everyone on the block was trapped for about 15 minutes. Socialism will ruin your life.pic.twitter.com/CoNnkKeKrE",,,#CowboysforTrump,1235772245454327808,https://twitter.com/realTT2020/status/1235772245454327808
2020-03-06 02:42:28,JamesEHiggins,,0,8,14,"NY Dem pols spent YEARS thinking about what to do if they ever grabbed 100% power in Albany. Got it in 2019.After such long deliberation, this version of ""bail reform"" was the FIRST thing they did. Throw them all out. @NYSenDems @NYSA_Majority @NYGovCuomo https://www.nydailynews.com/new-york/ny-crime-bail-reform-20200305-orj4edxnh5awfojesnohu276mq-story.html?outputType=amp&__twitter_impression=true …",,@NYSenDems @NYSA_Majority @NYGovCuomo,,1235757609732444162,https://twitter.com/JamesEHiggins/status/1235757609732444162
2020-03-06 02:11:55,jdavidgoodman,NYHammond,1,6,5,"In the midst of budget season, New York's powerful alliance of hospital association and hospital union spends to make @NYGovCuomo to look like a fighter against Trump https://twitter.com/NYHammond/status/1235745189970481153 …",,@NYGovCuomo,,1235749924144164865,https://twitter.com/jdavidgoodman/status/1235749924144164865
2020-03-06 02:11:26,LizLemeryJoy,,1,6,19,"Astounding @NYGovCuomo had to move w/ lightning speed in dark of night to His powers because of Coronavirus- But, won’t do a damn thing about NY’ers dying, being perpetually terrorized & abused by criminals released on NY streets because of #BailReform #NY20 #LizJoyForCongress",,@NYGovCuomo,#BailReform #NY20 #LizJoyForCongress,1235749802509586432,https://twitter.com/LizLemeryJoy/status/1235749802509586432
2020-03-06 02:06:45,pita6620gmailc1,LtGovHochulNY,1,12,32,"Obscene the way New York is willing to jeopardize the lives of citizens for blood money #WeVapeWeVotepic.twitter.com/6arLAoSc8g",,,#WeVapeWeVotepic,1235748624711200773,https://twitter.com/pita6620gmailc1/status/1235748624711200773
2020-03-06 02:06:40,Bullsnark1,LtGovHochulNY,0,0,14,"So who has to testify in front of the Senate when New York defaults on their tobacco bonds? How uncomfortable will those questions be? Where did all that money go",,,,1235748602661818368,https://twitter.com/Bullsnark1/status/1235748602661818368
2020-03-06 02:06:36,GersonBorrero,,1,1,7,"At SOMOS #Albany2020. There’s already bochinche filling my ears. Waiting to confirm some of it. To my surprise @revrubendiaz has posted a Bochinche I confirmed three hours ago. I didn’t post the change of venue of the @NYGovCuomo reception at the Mansion but Díaz has it right.",,@revrubendiaz @NYGovCuomo,#Albany2020,1235748585213513728,https://twitter.com/GersonBorrero/status/1235748585213513728
2020-03-06 00:48:01,RVAwonk,,6,109,144,"Updates on #coronavirus in NY, per @NYGovCuomo: -Total confirmed cases: 22 (double yesterday’s number) -At least two patients are critically ill -City health officials are closely monitoring 2,773 people in the NYC-area who are quarantined (voluntarily) due to possible exposure.",,@NYGovCuomo,#coronavirus,1235728809741168640,https://twitter.com/RVAwonk/status/1235728809741168640
2020-03-06 00:12:20,Dukied23,phil_w888,1,5,15,"As a Pa. resident, I am concerned about the increased criminal activity that is associated with massive tax increases on cigs. In NY, over 50% of all cigs are illegal already. Any state that is contributing to more criminal activity needs to answer to the rest of us. @NYGovCuomo https://twitter.com/phil_w888/status/1235717659024478209 …",,@NYGovCuomo,,1235719830700986368,https://twitter.com/Dukied23/status/1235719830700986368
2020-03-05 23:46:51,ChuckDeVore,,3,5,21,"The Trump Tax Cut Is Two Years Old, Where Are The Jobs Being Created? (Hint: low-tax states like #Texas are doing well, New York, not so much.) https://www.forbes.com/sites/chuckdevore/2020/03/05/the-trump-tax-cut-is-two-years-old-where-are-the-jobs-being-created/#23d480ae2bfe … @TPPF @GovAbbott @NYGovCuomo @empirecenter",,@TPPF @GovAbbott @NYGovCuomo @empirecenter,#Texas #23d480ae2bfe,1235713417777987585,https://twitter.com/ChuckDeVore/status/1235713417777987585
2020-03-05 23:38:35,DPA_NY,,0,10,18,"""This young man deserved better and @NYGovCuomo and the Legislature must pass comprehensive legalization as a priority that reflects the urgency of what’s at stake.” (/end) #marijuanajustice",,@NYGovCuomo,#marijuanajustice,1235711333854859264,https://twitter.com/DPA_NY/status/1235711333854859264
2020-03-05 23:00:25,KDiMiceliSLP,jessvecc08,0,6,9,"This happens in Roosevelt as well! So much for really enjoying music and practicing the art of listening in the middle of a cafeteria! #EquityforOssining #FundOurFuture @AndreaSCousins @ShelleyBMayer @NYGovCuomo @lohud @OssiningSup @GarySternNY @DanielleNLeigh @News12WChttps://twitter.com/jessvecc08/status/1235604864081833986 …",,@AndreaSCousins @ShelleyBMayer @NYGovCuomo @lohud @OssiningSup @GarySternNY @DanielleNLeigh @News12WChttps,#EquityforOssining #FundOurFuture,1235701729263529984,https://twitter.com/KDiMiceliSLP/status/1235701729263529984
2020-03-05 22:28:08,Oss4FairFunding,zenben,0,4,10,"Attn: @NYGovCuomo CC: @AndreaSCousins @ShelleyBMayer @DavidCarlucci @CarlHeastie @SenatorHarckham @DavidBuchwald @SandyGalef See below and kindly fairly fund our schools. #EquityForOssining #AlbanyDoYourJob #FundOurFuturehttps://twitter.com/zenben/status/1235692505569648640 …",,@NYGovCuomo @AndreaSCousins @ShelleyBMayer @DavidCarlucci @CarlHeastie @SenatorHarckham @DavidBuchwald @SandyGalef,#EquityForOssining #AlbanyDoYourJob #FundOurFuturehttps,1235693605492322304,https://twitter.com/Oss4FairFunding/status/1235693605492322304
2020-03-05 21:51:07,jessvecc08,,1,7,10,"This isn’t sustainable. If Civil Rights is the issue of our time FUND OUR SCHOOLS AND INVEST IN THE FUTURE @NYGovCuomo @AndreaSCousins @ShelleyBMayer @DavidCarlucci @SenatorHarckham",,@NYGovCuomo @AndreaSCousins @ShelleyBMayer @DavidCarlucci @SenatorHarckham,,1235684289569792003,https://twitter.com/jessvecc08/status/1235684289569792003
2020-03-05 21:06:23,NYSDEC,,0,5,17,"DEC’s @SeanMaharUnreal, w/ @NYstateparks Commissioner @ErikKulleseid and members of @NYGovCuomo's admin, joined local environmental groups and stakeholders at today’s roundtable discussion on the $3 Billion Restore Mother Nature Environmental Bond Act at Peebles Island State Park. pic.twitter.com/plFylVaqrf",,@SeanMaharUnreal @NYstateparks @ErikKulleseid @NYGovCuomo,,1235673032666083331,https://twitter.com/NYSDEC/status/1235673032666083331
2020-03-05 20:24:26,ZackFinkNews,,3,4,10,". @NYGovCuomo says #coronavirus can live on a surface ( day, a tabletop or door handle ) for 24 hours, and an individual with the virus can infect someone standing as far as 6 feet away.",,@NYGovCuomo,#coronavirus,1235662475930058758,https://twitter.com/ZackFinkNews/status/1235662475930058758
