date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-24 23:51:25,CalpainEqD,,0,11,51,"This is totally my morning mood. So sleepy...Wake me up when Corona is over. Artwork is by mo-chi2, find them below! https://www.deviantart.com/mo-chi2/art/Sleepy-Baby-Applejack-839188425 …pic.twitter.com/auaaHNZicB",,,,1253833960590843904,https://twitter.com/CalpainEqD/status/1253833960590843904
2020-04-24 23:48:07,AngelReachNgo,,0,0,3,"Ration material packaging for needy people those who are really needy for food but can't walk away from his home due to corona infection and financial issue. pic.twitter.com/s1lWVeKiF2",,,,1253833127715196929,https://twitter.com/AngelReachNgo/status/1253833127715196929
2020-04-24 23:37:15,spaceghosted,,8,29,134,"if the corona virus had a form like poppy, i would gladly let it keep ruining my life like this pic.twitter.com/jXU0c0OoH0",,,,1253830392500584461,https://twitter.com/spaceghosted/status/1253830392500584461
2020-04-24 23:33:37,GConnellCB,,0,1,10,"Tuning into the @CBTamanendMS Corona Cabaret! Nothing puts a smile on my face quite like seeing the talented students and staff SHINE! pic.twitter.com/clX2Ia7rB2",,@CBTamanendMS,,1253829479631331329,https://twitter.com/GConnellCB/status/1253829479631331329
2020-04-24 23:27:38,sabaa_2,,2,0,10,"If corona virus had a face pic.twitter.com/UGkQv5oYSf",,,,1253827971363885060,https://twitter.com/sabaa_2/status/1253827971363885060
2020-04-24 23:27:18,BlaschakDian,,0,0,2,"Arbor Day. Loving the Japanese Maple. Corona Diary March 55 2020 pic.twitter.com/hZAnfd4Jld",,,,1253827889243488256,https://twitter.com/BlaschakDian/status/1253827889243488256
2020-04-24 23:25:26,Rashipriya12,,0,0,1,"@TheAaryanKartik inspired by you INDIA FIGHTS CORONA #BiharFightsCoronapic.twitter.com/0AEWQxc1AT",,@TheAaryanKartik,#BiharFightsCoronapic,1253827419884130308,https://twitter.com/Rashipriya12/status/1253827419884130308
2020-04-24 23:17:26,ShaziaM68898157,,1,0,5,"Ramadan mubarak to all, May Allah forgives us n enlighten ur soul n save whole world from this pandemic corona pic.twitter.com/N6yxkackLN",,,,1253825405628399617,https://twitter.com/ShaziaM68898157/status/1253825405628399617
2020-04-24 23:08:26,tbhurbasico,,0,3,22,"If you licked the “honey” off of these flowers as a kid your immune to corona pic.twitter.com/KWZhlWeGlU",,,,1253823141199122438,https://twitter.com/tbhurbasico/status/1253823141199122438
2020-04-24 23:01:54,Owais_1462,,0,4,27,"We are blessed with another Ramadan Alhamdulillah and I Hope Allah(SWT) showers his mercy on all of us. May the holy month bring us peace, prosperity, health and help us to overcome epidemic disease Corona. #RamadanMubarak #PrayAtHome #SafeAtHomepic.twitter.com/Bep3mxGg5z",,,#RamadanMubarak #PrayAtHome #SafeAtHomepic,1253821499368263691,https://twitter.com/Owais_1462/status/1253821499368263691
2020-04-24 23:00:04,MathewReef,,1,0,3,"Got my Corona gear on pic.twitter.com/mTGdBwlpMU",,,,1253821035725697026,https://twitter.com/MathewReef/status/1253821035725697026
2020-04-24 22:53:24,WholesomeMeme,,7,194,2111,"Boy named Corona Received letter from wholesome @tomhanks pic.twitter.com/wEmFzjT0cL",,@tomhanks,,1253819356674437120,https://twitter.com/WholesomeMeme/status/1253819356674437120
2020-04-24 22:31:51,GiuliaRozzi,,6,112,525,"America: too scared to drink Corona beer, too stupid not to drink disinfectant.",,,,1253813936928915456,https://twitter.com/GiuliaRozzi/status/1253813936928915456
2020-04-24 22:21:27,TeddiTurnbuckle,,8,22,59,"Is Corona Virus ruining your 2020 plans? pic.twitter.com/0LUUYF1kNQ",,,,1253811316541870081,https://twitter.com/TeddiTurnbuckle/status/1253811316541870081
2020-04-24 22:00:58,Tojangod,,0,8,5,"#طبق_القدرات_للثانويه_يا_ريس We want to feel that our lives matter to youThe Egyptian minister does not care about us or the lives of our parents Please help.If we go for the exam, we will die..corona Don't have mercy on one and Egyptian minister,too. @UNICEF @AlsisiOfficial",,@UNICEF @AlsisiOfficial,#طبق_القدرات_للثانويه_يا_ريس,1253806163436716032,https://twitter.com/Tojangod/status/1253806163436716032
2020-04-24 21:56:59,MaxMeader,,0,0,6,"I'm ready for you Corona pic.twitter.com/fTKI6wERSn",,,,1253805159416827908,https://twitter.com/MaxMeader/status/1253805159416827908
2020-04-24 21:39:38,NpT6HnBWMfs7L8w,,0,10,12,"#Corona #CoronaUpdate ""Indeed, so often we advised the decision makers; especially leaders of the Muslims, and the disbelievers in general also those who turn away but they do"" 05-03-2020 http://www.bushra-islamia.com/showthread.php?p=324273 … ~=- coronavirus Washington' Miami New Yorkpic.twitter.com/0HR22jsiIJ",,,#Corona #CoronaUpdate,1253800796342431744,https://twitter.com/NpT6HnBWMfs7L8w/status/1253800796342431744
2020-04-24 21:33:25,Kat_Whitebread,,0,0,19,"That post Corona job search do be hitting different pic.twitter.com/8tESXHqK6n",,,,1253799231686664192,https://twitter.com/Kat_Whitebread/status/1253799231686664192
2020-04-24 21:31:07,sher_sullivan18,,0,2,16,"corona doesn’t cancel practice @MVNUsoftball #grindneverstopspic.twitter.com/yysYWB1i3I",,@MVNUsoftball,#grindneverstopspic,1253798652751097856,https://twitter.com/sher_sullivan18/status/1253798652751097856
2020-04-24 21:25:52,jinasimmons,,2,4,13,"Corona virus won’t get us down!We’re not going to take it! Let’s go Rangers! #rpimsrocks #WarrenWill @RaymondParkIMSpic.twitter.com/7ocSnOsim0",,@RaymondParkIMSpic,#rpimsrocks #WarrenWill,1253797329041338369,https://twitter.com/jinasimmons/status/1253797329041338369
2020-04-24 21:22:54,wowinvitesdesig,,1,3,7,"How the Niger Delta Women choose to fight Corona Virus. They have made it clear they will beat this virus and fight it like winch... #Bayelsa #Nigeria #Lagos #lagoslockdown lagoslockdownpic.twitter.com/bPfYAMca1u",,,#Bayelsa #Nigeria #Lagos #lagoslockdown,1253796585110228993,https://twitter.com/wowinvitesdesig/status/1253796585110228993
2020-04-24 21:17:13,zachstam,,0,2,21,"no one's allowed to do silly corona-related lyric changes at sondheim's 90th on sunday are we CLEAR pic.twitter.com/wOaL04HWwt",,,,1253795152424026113,https://twitter.com/zachstam/status/1253795152424026113
2020-04-24 21:16:03,waqasgohri,,3,0,0,"If you think the biggest virus is corona, you're wrong. The biggest virus @narendramodi #IndianMuslimsInDanger pic.twitter.com/JuJodez0sh#IndianMuslimsInDanger",,@narendramodi,#IndianMuslimsInDanger #IndianMuslimsInDanger,1253794861372846082,https://twitter.com/waqasgohri/status/1253794861372846082
2020-04-24 21:03:07,HeyRheterik,,1,0,4,"You think the corona is your ally? pic.twitter.com/lIsA6JNa15",,,,1253791604441300992,https://twitter.com/HeyRheterik/status/1253791604441300992
2020-04-24 20:51:50,Forhumanitty,,0,3,11,"Many iranian people volunteered to help patients suffering from corona. #Covid19InIranpic.twitter.com/Laa7Wn2t23",,,#Covid19InIranpic,1253788765413351426,https://twitter.com/Forhumanitty/status/1253788765413351426
2020-04-24 20:51:31,Forhumanitty,,2,17,32,"Voluntary groups fighting corona virus alongside health care staff. #Covid19InIranpic.twitter.com/yiVDdeR8gl",,,#Covid19InIranpic,1253788685394415618,https://twitter.com/Forhumanitty/status/1253788685394415618
2020-04-24 20:40:17,jamesmc83,,2,1,7,"The Christie hospital #4weeks #corona pic.twitter.com/xilhxf1G9Z",,,#4weeks #corona,1253785859842859008,https://twitter.com/jamesmc83/status/1253785859842859008
2020-04-24 20:25:33,takemotootake,,2,5,54,"Corona virus not here. !!! pic.twitter.com/8zdaYGsnYF",,,,1253782150744354817,https://twitter.com/takemotootake/status/1253782150744354817
2020-04-24 20:16:47,salman39656699,,1,1,4,"Such a beautiful Dua it way May Allah almighty Protect all of us from Corona virus Ameen #tariqjamilpic.twitter.com/wOgHXrhWwB",,,#tariqjamilpic,1253779942778843137,https://twitter.com/salman39656699/status/1253779942778843137
2020-04-24 20:15:23,aubazette123,,1,1,4,"Since the eredivisie is cancelled and there's no winner, is corona going to be the new demba ba ? pic.twitter.com/1X3Ab1AzD8",,,,1253779590847365120,https://twitter.com/aubazette123/status/1253779590847365120
2020-04-24 20:10:38,asemota,,87,276,485,"Indian Police rounded up people who were not staying at home and locked them in a van with a fake Corona patient to teach them a lesson pic.twitter.com/2TI3D7eyCf",,,,1253778397131653120,https://twitter.com/asemota/status/1253778397131653120
2020-04-24 20:08:41,Buumbledore,,0,0,6,"how i’m gonna be if i catch the corona pic.twitter.com/mjhaZ8ac4a",,,,1253777904766345216,https://twitter.com/Buumbledore/status/1253777904766345216
2020-04-24 20:03:31,caffarena,,0,5,23,"Corona do your fucking job!!! pic.twitter.com/LixkxM7OVj",,,,1253776606880989185,https://twitter.com/caffarena/status/1253776606880989185
2020-04-24 19:55:46,Mekanik1182,,0,7,9,"We defeat Corona #Covid19InIran #ThePromisedSaviourpic.twitter.com/zX921CnRkc",,,#Covid19InIran #ThePromisedSaviourpic,1253774656097660930,https://twitter.com/Mekanik1182/status/1253774656097660930
2020-04-24 19:53:11,Ramblinmann3,,0,0,4,"Corona gone in 5 mins pic.twitter.com/fPWnSlzRiK",,,,1253774003744825344,https://twitter.com/Ramblinmann3/status/1253774003744825344
2020-04-24 19:38:16,Cute_Kololia,,0,0,4,"My family beat corona I’m going home tomorrow and get to see my baby! pic.twitter.com/E28HH0qj3E",,,,1253770249570156544,https://twitter.com/Cute_Kololia/status/1253770249570156544
2020-04-24 20:16:41,fatemeshoseini,,1,3,10,"Voluntary groups fighting corona virus alongside health care staff. #Covid19InIranpic.twitter.com/wAdQoTy8gw",,,#Covid19InIranpic,1253779917491318785,https://twitter.com/fatemeshoseini/status/1253779917491318785
2020-04-24 19:33:32,dom_s21,,1,8,38,"Corona who? I don’t know her sis. pic.twitter.com/ge9shEM0II",,,,1253769059994304512,https://twitter.com/dom_s21/status/1253769059994304512
2020-04-24 19:21:33,rutha_gh,,4,9,15,"A picture of a caring father advising her daughter to stay home coz of corona. Agya pa @Aboa_Banku @ony3dunapic.twitter.com/UByDBvrqA4",,@Aboa_Banku @ony3dunapic,,1253766045757837318,https://twitter.com/rutha_gh/status/1253766045757837318
2020-04-24 19:19:12,xobellezza,,0,0,6,"Corona should sponsor me with all this free promo I’m giving them pic.twitter.com/FYmbG6briS",,,,1253765451517173760,https://twitter.com/xobellezza/status/1253765451517173760
2020-04-24 19:05:32,hannahsmeetonxo,,0,0,16,"Had the best day in garden with my dogs and corona pic.twitter.com/kyvxSXKeLG",,,,1253762011864936449,https://twitter.com/hannahsmeetonxo/status/1253762011864936449
2020-04-24 18:53:39,DpeKomal,,0,4,4,"Corona COVID-19 awareness activity #save2010pti #support1983ptipic.twitter.com/u2AoT4v3T1",,,#save2010pti #support1983ptipic,1253759023792435203,https://twitter.com/DpeKomal/status/1253759023792435203
2020-04-24 18:38:23,andybjones,,0,23,26,"Cant wait till all this corona shit is over with , get back on track with you lot spineless and gutless !! pic.twitter.com/bbhiYpdHkz",,,,1253755182044848128,https://twitter.com/andybjones/status/1253755182044848128
2020-04-24 18:36:26,PhmKhcNguyn2,,0,0,1,"The cure for #corona @realdonaldtrump https://www.instagram.com/p/B_X7fHMnLle/?igshid=11qvqpz39c16l …",,@realdonaldtrump,#corona,1253754690350780416,https://twitter.com/PhmKhcNguyn2/status/1253754690350780416
2020-04-24 18:34:53,raachg,,3,113,524,"my grandkids in 2068 will be asking about corona virus and what it was like only for me to go on about Chanel the parrot like pic.twitter.com/XXOWyn5sL6",,,,1253754302331596800,https://twitter.com/raachg/status/1253754302331596800
2020-04-24 18:34:48,Stan36182154,Stan36182154,1,0,2,"A swig of Lysol a day will keep corona virus away. pic.twitter.com/V2uc056RnT",,,,1253754277610360833,https://twitter.com/Stan36182154/status/1253754277610360833
2020-04-24 18:30:52,Sasha_E_Fierce,,78,135,2774,"Last time i took a picture of me smiling corona was nonexistent . pic.twitter.com/GwiS8ZPNOF",,,,1253753289721753600,https://twitter.com/Sasha_E_Fierce/status/1253753289721753600
2020-04-24 18:27:52,gnawdy,,14,73,1461,"corona’s got me wanting a buzz cut again pic.twitter.com/qh9iq7PHnL",,,,1253752533492871168,https://twitter.com/gnawdy/status/1253752533492871168
2020-04-24 18:23:17,Rntk____,,1,7,26,"Corona autorickshaw on the prowl in Chennai, India to fine mask violators. Pay Rs 100 fine and get 4 masks as a return gift. How cool #COVID19pic.twitter.com/r1TuQd6jHK",,,#COVID19pic,1253751380050759680,https://twitter.com/Rntk____/status/1253751380050759680
2020-04-24 18:17:17,shahidsheik03,DrAlshoreka,3,12,40,"How corona virus will spread by azaan? In the holy month of Ramadan these people want make new issues? Azaan will not be stopped its our islamic rights. No one can stop it. India is democratic and Secular country none government can ban it. #UNHRC",,,#UNHRC,1253749869505916928,https://twitter.com/shahidsheik03/status/1253749869505916928
2020-04-24 18:16:55,Jamie10__,,0,0,9,"Just gunna tuck into some dinner and beat corona !!!! pic.twitter.com/At565GIJTi",,,,1253749779559055361,https://twitter.com/Jamie10__/status/1253749779559055361
2020-04-24 18:16:09,Gabi73501284,,0,0,1,"It's not #Corona time, it's #burgurtimepic.twitter.com/zn3ha0ZdIr",,,#Corona #burgurtimepic,1253749584691675136,https://twitter.com/Gabi73501284/status/1253749584691675136
2020-04-24 18:00:28,tinytwink,,45,9,1213,"Got a call at 5pm. My last two resident swabs were NEGATIVE. This means we are now Corona freeee!! pic.twitter.com/HH3MLAN8KA",,,,1253745641072799744,https://twitter.com/tinytwink/status/1253745641072799744
2020-04-24 17:52:59,oranicuhh,,62,249,1101,"Rodeo Rachel here with some fun anti-corona tips as endorsed by our king, Donald Trump pic.twitter.com/jRR6opr4JS",,,,1253743757385535488,https://twitter.com/oranicuhh/status/1253743757385535488
2020-04-24 17:43:10,Voice4Pakistan,,0,2,2,"#IndianMuslimsInDanger Modi fascist regime in an attempt to silence the critics came up with a ploy to blame Tableeghi Jamat for the abrupt spur in Corona graph. pic.twitter.com/vd312HELt0",,,#IndianMuslimsInDanger,1253741287100088322,https://twitter.com/Voice4Pakistan/status/1253741287100088322
2020-04-24 17:42:05,areeshababar24,,2,5,33,"liberals think that Mulana #tariqjameel blamed women for Corona virus. He mentioned ' behayai' which is a sin.He pointed towards our society which pays women for mujra i.e men or make them wear short clothes. In the end he also questioned who's to be blamed for all this behaayi? pic.twitter.com/6WIFApcMF8",,,#tariqjameel,1253741011932712967,https://twitter.com/areeshababar24/status/1253741011932712967
2020-04-24 17:38:32,gachigua14,,0,0,3,"Forget Corona for a moment.. let's eat up pic.twitter.com/n8tHD5t3Wc",,,,1253740118403358720,https://twitter.com/gachigua14/status/1253740118403358720
2020-04-24 17:23:14,xx_its_a_lie_xx,,0,0,0,"#TrumpDisinfectant Time to cure corona pic.twitter.com/Z5D6T63X76",,,#TrumpDisinfectant,1253736268040732680,https://twitter.com/xx_its_a_lie_xx/status/1253736268040732680
2020-04-24 17:18:51,alahi_mobrur,,0,0,3,"Ramadan Mubarak May Almighty Allah forgive all our sins and save us (all humanity) from the Pendamic Corona Virus...Ameen pic.twitter.com/zfLzTXw0Hm",,,,1253735167858008075,https://twitter.com/alahi_mobrur/status/1253735167858008075
2020-04-24 17:11:31,mdanas19,,0,0,2,"India is fighting Muslims,Not Corona #revokeUAPA #Stop_Muslim_Witch_huntpic.twitter.com/mTGjkkSKe8",,,#revokeUAPA #Stop_Muslim_Witch_huntpic,1253733321881911298,https://twitter.com/mdanas19/status/1253733321881911298
2020-04-24 17:04:55,petebrennan1985,,1,0,11,"Date night. Ain't no Corona stopping us pic.twitter.com/V9Z5GjoE4o",,,,1253731660740399107,https://twitter.com/petebrennan1985/status/1253731660740399107
2020-04-24 16:59:11,samuelthomas342,,0,12,22,"Trump explains Corona cure (Disinfectant) with Mad World. pic.twitter.com/SMAXeD0m5C",,,,1253730214959558656,https://twitter.com/samuelthomas342/status/1253730214959558656
2020-04-24 16:57:19,_souoivo_,,0,0,19,"Fuck Corona pic.twitter.com/kuMUSHt8Et",,,,1253729746116136963,https://twitter.com/_souoivo_/status/1253729746116136963
2020-04-24 16:55:47,Doodle_brain98,,0,15,10,"Hanta sa mai , Corona se tum Rn Up interns to their stipend . #WeDemandstipendincrement @UPGovt @myogiadityanath @myogioffice @ANI",,@UPGovt @myogiadityanath @myogioffice @ANI,#WeDemandstipendincrement,1253729362920173568,https://twitter.com/Doodle_brain98/status/1253729362920173568
2020-04-24 16:55:07,BDUTT,,836,2277,7890,"We are at Indore's Aurobindo Medical Institute for this first ever report from inside a COVID hospital. Learn ""Insaniyat"" & Duty from the mortuary workers. 4 Hindu men who perform burials for Muslims who die from Corona virus. This story especially for our hate spewing TV anchors pic.twitter.com/2LISDxDgLR",,,,1253729192585265152,https://twitter.com/BDUTT/status/1253729192585265152
2020-04-24 16:45:53,runthisempire,,19,3,15,"follow me and drop your cash app for a chance to get 500 i know corona has affected us all, the least i can do is help out someone in need pic.twitter.com/6pHjtMoRRT",,,,1253726871331770368,https://twitter.com/runthisempire/status/1253726871331770368
2020-04-24 16:43:17,l0lmiranda,,0,0,3,"“STOP! you almost got the coRoNA” pic.twitter.com/Xz74CwFtPe",,,,1253726214209982472,https://twitter.com/l0lmiranda/status/1253726214209982472
2020-04-24 16:41:47,Pen_Commission_,,1,1,4,"Corona and mask, how i see it. pic.twitter.com/PDrPDuXnRK",,,,1253725839620964352,https://twitter.com/Pen_Commission_/status/1253725839620964352
2020-04-24 16:40:55,angstywuxian,,0,0,5,"Corona be like: pic.twitter.com/bW8xGqRhmv",,,,1253725618505744387,https://twitter.com/angstywuxian/status/1253725618505744387
2020-04-24 16:33:53,armiehammer,,807,3471,23336,"Anyone who still listens to trump and takes his “medical advice” should, in fact, inject bleach to fight the corona virus.",,,,1253723849604161536,https://twitter.com/armiehammer/status/1253723849604161536
2020-04-24 16:32:38,atikumokoda,,0,0,2,"Corona patients are saying something fa........ pic.twitter.com/zzXPI3GpMa",,,,1253723536805564417,https://twitter.com/atikumokoda/status/1253723536805564417
2020-04-24 16:14:01,HaroonK94252913,,2,3,3,"Violators not wearing Masks in Tamil Nadu India were put into an ambulance with a dummy Corona patient! Great lesson by Indian police #Covid_19 #COVID19 #India #TamilNadu #كوروناpic.twitter.com/oaG3yI8Qgb",,,#Covid_19 #COVID19 #India #TamilNadu #كوروناpic,1253718850006327297,https://twitter.com/HaroonK94252913/status/1253718850006327297
2020-04-24 16:08:33,FrankFigliuzzi1,,385,3793,7115,"Trump owes tens of millions to the Bank of China — and the loan is due soon - POLITICO #china #corona https://www.politico.com/news/2020/04/24/trump-biden-china-debt-205475 …",,,#china #corona,1253717473838239744,https://twitter.com/FrankFigliuzzi1/status/1253717473838239744
2020-04-24 16:07:44,RayeMegan,,3,0,11,"if it weren’t for corona, i would be @tacobell right now pic.twitter.com/mW854LkiTg",,@tacobell,,1253717269089304577,https://twitter.com/RayeMegan/status/1253717269089304577
2020-04-24 16:00:17,MayankG32499479,,0,0,1,"Sir please extend the lockdown atleast till July to prevent Corona spread! It's the only social vaccine possible. @PMOIndia @narendramodi",,@PMOIndia @narendramodi,,1253715392008052737,https://twitter.com/MayankG32499479/status/1253715392008052737
2020-04-24 15:58:54,FrankFigliuzzi1,,185,744,2060,"I previously posted of the value in airing Trump’s pressers to witness his incompetence. Now they pose a health threat. Network lawyers must decide: Lysol maker warns against internal use of disinfectants after Trump comments #corona #TrumpPressConferencehttps://www.nbcnews.com/politics/donald-trump/lysol-manufacturer-warns-against-internal-use-after-trump-comments-n1191586 …",,,#corona #TrumpPressConferencehttps,1253715047940907014,https://twitter.com/FrankFigliuzzi1/status/1253715047940907014
2020-04-24 15:55:15,anxiousmoms,,0,2,1,"My stream of consciousness during Covid-19 #Corona pic.twitter.com/xzrU0xzylQ",,,#Corona,1253714127308103680,https://twitter.com/anxiousmoms/status/1253714127308103680
2020-04-24 15:51:29,andywbadgrammer,,1,0,1,"Hey @PittTweet, @Northeastern is researching early corona, where you at with this? Remember when Wuhan’s sister city (PGH) came down with all those terrible upper respiratory illnesses in Jan???",,@PittTweet @Northeastern,,1253713180817346562,https://twitter.com/andywbadgrammer/status/1253713180817346562
2020-04-24 15:27:32,RenuAndhra,,0,0,2,"Distribution of mask and rations among slums with my team in corona pandemic. #FeedTheNeedypic.twitter.com/330MMCbBCS",,,#FeedTheNeedypic,1253707152125915136,https://twitter.com/RenuAndhra/status/1253707152125915136
2020-04-24 15:19:54,Aadi__patidar,,2,4,15,"Wash your soap with hands to stay close to corona --Umar Akmal pic.twitter.com/W19HE5XZbZ",,,,1253705229515751425,https://twitter.com/Aadi__patidar/status/1253705229515751425
2020-04-24 15:16:29,SamArapLee,,0,0,9,"#WelcometoKenya where corona doesn't scare us. Social distancing is a myth. And Staying at home ni wewe. pic.twitter.com/V607kzD0JJ",,,#WelcometoKenya,1253704372694978562,https://twitter.com/SamArapLee/status/1253704372694978562
2020-04-24 15:12:44,Aitchya5,,0,1,3,"Fight against corona viruses @crpfindia @CISFHQrs #CRPF'sPosterchallenge Name:A.Andriya School name:kendriya vidyalaya island grounds Chennai Parents name :k.Ashokan ,A.malathi mobile number:9345223277pic.twitter.com/2sjDDjZvi7",,@crpfindia @CISFHQrs,#CRPF,1253703427856543745,https://twitter.com/Aitchya5/status/1253703427856543745
2020-04-24 15:09:50,VijayStage,,0,1,3,"An awareness short film from Green stage about corona virus shooted inside respective artists home ,coming soo.... pic.twitter.com/HtAwYbvpfI",,,,1253702697192128512,https://twitter.com/VijayStage/status/1253702697192128512
2020-04-24 15:06:04,jaketapper,,113,702,5352,"'You got a friend in me!' -- Tom Hanks writes to bullied 8-year-old named Corona https://www.cnn.com/2020/04/24/entertainment/tom-hanks-letter-gift-corona-scli-intl/index.html …",,,,1253701749115965442,https://twitter.com/jaketapper/status/1253701749115965442
2020-04-24 15:04:12,ALNasirSheikh1,,0,0,3,"Hello My Indian People's, The Moon of Ramadan bring joy into your life and let us escape the Corona Epidemic. God Bless You pic.twitter.com/PRNGJxWYbR",,,,1253701281568489473,https://twitter.com/ALNasirSheikh1/status/1253701281568489473
2020-04-24 15:01:25,aravindgogineni,,2,47,47,"Madness: Violation of Corona protocols Reason: Publicity freakiness Name: Annabathuni Siva Kumar Party: YSRCP Position: MLA Constituency: Tenali District: Guntur Village: Kollipara State: Andhra Pradesh #APInUnsafeHandspic.twitter.com/3n3Ow6pI4j",,,#APInUnsafeHandspic,1253700577659252737,https://twitter.com/aravindgogineni/status/1253700577659252737
2020-04-24 14:56:00,Matthijs85,,5,24,32,"Even if only 60% people wear masks, that are only 60% effective, that would already be enough to get the pandemic under control! #Corona #maskchallengepic.twitter.com/BgtG4EgVPq",,,#Corona #maskchallengepic,1253699215458476033,https://twitter.com/Matthijs85/status/1253699215458476033
2020-04-24 14:51:05,PawanKalyan,,198,3500,13116,"Corona spread in Kurnool(AP)is alarming!!! This is not to blame AP Govt. But, situation is likely to go out of hands , if Govt don’t take adequate measures.",,,,1253697980000960513,https://twitter.com/PawanKalyan/status/1253697980000960513
2020-04-24 14:37:16,KRakeshSinha1,,10,2,4,"Dr Megha Vyas, (Pune), died of Corona........we salute you. pic.twitter.com/nCNu54qUxj",,,,1253694503162048512,https://twitter.com/KRakeshSinha1/status/1253694503162048512
2020-04-24 14:30:33,amirnaveed1232,,0,9,3,"Hate business and Islamophobia growing more exponentially in India than even Corona virus... #IndianMuslimsInDangerpic.twitter.com/FIwu2Yy9c6",,,#IndianMuslimsInDangerpic,1253692812572471297,https://twitter.com/amirnaveed1232/status/1253692812572471297
2020-04-24 14:26:01,kimhappynes,,0,1,13,"Thank you @Agriterra for caring the health of your staff and your client especially during this difficult period of Corona @Mikidaditzpic.twitter.com/p8zuSvmNkO",,@Agriterra @Mikidaditzpic,,1253691669729460225,https://twitter.com/kimhappynes/status/1253691669729460225
2020-04-24 14:25:26,AnisPFI,,9,121,287,"Popular Front of India Corona Relief work. 1,07,172 ration kits distributed across the country. #COVID #Covid_19indiapic.twitter.com/bSEFZ7zQVD",,,#COVID #Covid_19indiapic,1253691522769444864,https://twitter.com/AnisPFI/status/1253691522769444864
2020-04-24 14:21:15,legalnitin,,0,1,3,"Tigress dies at Delhi Zoo, sample sent for corona testing at Bareilly pic.twitter.com/0i9eIvFMBE",,,,1253690469579583490,https://twitter.com/legalnitin/status/1253690469579583490
2020-04-24 14:18:48,BhawnaBhatia16,,0,7,24,"Go go go corona. We want our Mishbir back on our screens #MishBirpic.twitter.com/5e12rxwVJb",,,#MishBirpic,1253689855764131841,https://twitter.com/BhawnaBhatia16/status/1253689855764131841
2020-04-24 14:09:15,PalkayZainab,,0,8,1,"#IndianMuslimsInDanger Modi fascist regime in an attempt to silence the critics came up with a ploy to blame Tableeghi Jamat for the abrupt spur in Corona graph. pic.twitter.com/e9TyAEtlUb",,,#IndianMuslimsInDanger,1253687451895422978,https://twitter.com/PalkayZainab/status/1253687451895422978
2020-04-24 14:07:50,CallaghanGb,,0,1,1,"When the lockdown is over #Corona pic.twitter.com/RlGZ0pFJAN",,,#Corona,1253687096608464903,https://twitter.com/CallaghanGb/status/1253687096608464903
2020-04-24 14:05:54,madamevecartoon,,0,8,19,"The 12 Days of Corona ... ...for @dailymaverick #LockdownSA #lockDownSouthAfricapic.twitter.com/14AuaxDi7Z",,@dailymaverick,#LockdownSA #lockDownSouthAfricapic,1253686610077646849,https://twitter.com/madamevecartoon/status/1253686610077646849
2020-04-24 14:04:05,NarmeenKhan93,,6,98,118,"#IndianMuslimsInDanger Modi fascist regime in an attempt to silence the critics came up with a ploy to blame Tableeghi Jamat for the abrupt spur in Corona graph. pic.twitter.com/ch6INe91eD",,,#IndianMuslimsInDanger,1253686153317941248,https://twitter.com/NarmeenKhan93/status/1253686153317941248
2020-04-24 14:03:59,tdp_ireland,,6,58,80,"YCP MP Vallabhaneni Balasouri should be arrested and charged with Obstruction of Corona Epidemic works. #ArrestMPBalasouri #APInUnsafeHandspic.twitter.com/KYUkhhe61A",,,#ArrestMPBalasouri #APInUnsafeHandspic,1253686125425758208,https://twitter.com/tdp_ireland/status/1253686125425758208
2020-04-24 13:56:38,TeamDQFansPower,,1,10,21,"Training Done ! @dulQuer Stay Home Stay Safe #IamStayingHome #BreakTheChain #Corona #covid_19pic.twitter.com/eri1xNXeAU",,@dulQuer,#IamStayingHome #BreakTheChain #Corona #covid_19pic,1253684275112624128,https://twitter.com/TeamDQFansPower/status/1253684275112624128
2020-04-24 13:27:32,ALDENaticsQC_,,0,20,19,"BBC info about vaccine to stop corona virus. @aldenrichards02 IGs #AldenRichards #RoadTo10WithALDENpic.twitter.com/SttZpdgZ7d",,@aldenrichards02,#AldenRichards #RoadTo10WithALDENpic,1253676953367789568,https://twitter.com/ALDENaticsQC_/status/1253676953367789568
2020-04-24 13:15:39,ThevaTharu,,0,59,39,"Rs 5000 Each Has Been Credited To 2.5 Lakh Fans Who Are Affected By Corona Lockdown. Great Gesture By Thalapathy #வள்ளல்தளபதிவிஜய்pic.twitter.com/oEQbOi3kXS",,,#வள,1253673960753029120,https://twitter.com/ThevaTharu/status/1253673960753029120
2020-04-24 13:11:17,MelvynDavies2,,1,0,5,"#C4ArtClub Excited Stallion in frosty Corona tree orchard. oil on panel. by @MelvynDavies2pic.twitter.com/ShBCrG3VT0",,@MelvynDavies2pic,#C4ArtClub,1253672864903041024,https://twitter.com/MelvynDavies2/status/1253672864903041024
2020-04-24 13:09:49,CovidDefeat,,0,3,8,"#StayHome to save lives! #Corona #Covid_19pic.twitter.com/f60yTkN6eX",,,#StayHome #Corona #Covid_19pic,1253672493413552129,https://twitter.com/CovidDefeat/status/1253672493413552129
