date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-02-07 17:06:39,Sai_404,,21,876,742,"The Corona Virus pandemic is ... getting more and more frightening ... this is the latest announcement in the U.S.A ... and also below that ... a latest clip leaked from Wuhan ... pic.twitter.com/8semN6nOS7",,,,1225828228561899520,https://twitter.com/Sai_404/status/1225828228561899520
2020-02-07 17:05:38,ScottGottliebMD,,3,60,100,"The best way to avoid infection with a virus like a corona are simple steps like hand washing. A 2014 study out of UK found the fist bump transferred 90 percent fewer bacteria than a regular, old handshake. Simple steps can slow spread of viruses. http://www.apic.org/Resource_/TinyMceFileManager/Fist_bump_article_AJIC_August_2014.pdf …pic.twitter.com/iW0LpA5tAf",,,,1225827972344635393,https://twitter.com/ScottGottliebMD/status/1225827972344635393
2020-02-07 16:58:25,yinkanubi,,50,46,272,"Stopped for a man standing in front of a Zebra Crossing. Dude stood there looking at me as if I've the corona virus. It was not until I screamed at him to ""move his ass"" that local man realised I stopped for him to cross. He probably never thought a car will stop for him to cross",,,,1225826156038979586,https://twitter.com/yinkanubi/status/1225826156038979586
2020-02-07 16:48:39,igetnobitchez,,1,89,293,"If I get corona virus give me lime disease too cuz ion want no corona without lime",,,,1225823699015737350,https://twitter.com/igetnobitchez/status/1225823699015737350
2020-02-07 16:39:42,jonrappoport,,9,77,92,"""The 'Corona Situation': An ongoing Investigative Series"" -- by @CeliaFarber for @UncoverDC This article raises important questions and doubts about the mainstream narrative. Grab a coffee and dive in... #coronavirushttps://uncoverdc.com/2020/02/07/coronavirus-grips-china/ …",,@CeliaFarber @UncoverDC,#coronavirushttps,1225821449031684096,https://twitter.com/jonrappoport/status/1225821449031684096
2020-02-07 16:39:06,Azfarovski,,32,2322,5205,"So corona is transmittable by droplets yeah? So my friend is planning to go to a waterpark yeah? Should I write the funeral speech now or after the trip?",,,,1225821296455344129,https://twitter.com/Azfarovski/status/1225821296455344129
2020-02-07 16:31:38,erinmmg,wallerABC7,17,8,65,"That’s it. We’re all gonna get the Corona. And not the delicious beer type. https://twitter.com/wallerABC7/status/1225754367934050304 …",,,,1225819419882008582,https://twitter.com/erinmmg/status/1225819419882008582
2020-02-07 16:28:46,TomTSEC,,44,178,404,"China is facing multiple severe challenges at once: *Corona Virus *African Swine Flu *Possible H15N *Shadow Banking failure *Trade war *Failing supply to overseas buyers (Kia etc) *Hong Kong unrest *400 million quarantine *segments of economy closed (Foxcon etc) #Coronavius",,,#Coronavius,1225818695601094656,https://twitter.com/TomTSEC/status/1225818695601094656
2020-02-07 16:27:26,hmcd123,,11,181,284,"Q's Surveillance photos of Chongqing (Corona Virus Epicenter) sync up with POTUS Corona Virus Tweet via Time Stamp. pic.twitter.com/cgVy1U5TMA",,,,1225818362766413824,https://twitter.com/hmcd123/status/1225818362766413824
2020-02-07 16:22:22,anthonyvclark20,,1,7,46,"Different are code, different zip code, different time zone same struggle Chicago is in LA today handling some business & looking forward to meet a few awesome candidates later @LiamOMaraIV @FymForCongress So many are rightfully concerned about corona, poverty is deadlier! pic.twitter.com/Un74csAdwu",,@LiamOMaraIV @FymForCongress,,1225817085957140480,https://twitter.com/anthonyvclark20/status/1225817085957140480
2020-02-07 16:20:55,Mau_riicee,Mufaa6,1,4,18,"And yet we question where the Corona Virus came from https://twitter.com/Mufaa6/status/1225787814312321025 …",,,,1225816720092401664,https://twitter.com/Mau_riicee/status/1225816720092401664
2020-02-07 16:15:27,astral_cosplay,,1,14,70,"Owl coming to Corona in Islands Apart pic.twitter.com/PrdomLKq31",,,,1225815345035907073,https://twitter.com/astral_cosplay/status/1225815345035907073
2020-02-07 16:11:00,sunitaiyer,,1,21,26,"Must-know about #CoronavirusOutbreak in under 2 minutes. #coronaviruschina #Corona #coronavirusindia #CoronavirusWhohttp://www.mynation.com/video/world/all-you-need-to-know-about-coronavirus-outbreak-chin-pics-q5ca2g …",,,#CoronavirusOutbreak #coronaviruschina #Corona #coronavirusindia #CoronavirusWhohttp,1225814224011554818,https://twitter.com/sunitaiyer/status/1225814224011554818
2020-02-07 16:07:07,petersbucko,,19,11,198,"bruh this girl just walked by me really close while covering her mouth and nose with her jacket and stared at me & waved like tf girl yes imma cough on u and give u the corona virus if you don’t get out of my face",,,,1225813249133813762,https://twitter.com/petersbucko/status/1225813249133813762
2020-02-07 15:57:29,STOPDCMTNOW1,,15,36,20,"#China #CHINA #Chinazi #XiJinping #Government WORLD DESPISES YOUU!!! A TOTALLY INBREED NATION WITHOUT HEARTEVIL EVIL EVIL!! SATANIC DEMONS #Corona #CoronaOutbreak #CoronaVirus #Wuhan @visit_wuhan https://fightdogmeat.com/2020/02/07/china-abandoned-pets-torn-to-pieces/ …pic.twitter.com/F9YG6myQ1E",,@visit_wuhan,#China #CHINA #Chinazi #XiJinping #Government #Corona #CoronaOutbreak #CoronaVirus #Wuhan,1225810822598926337,https://twitter.com/STOPDCMTNOW1/status/1225810822598926337
2020-02-07 15:47:04,MarkSmit222,BeholdIsrael,67,214,178,"My good friend's colleague, Steve Gouws, working at international Chinese company, ZTE, Cape Town, South Africa died at 13:00 today after being exposed to another colleague who returned from China last week. Hospital refused to say Corona virus. They claim it's swine flu.",,,,1225808200739565573,https://twitter.com/MarkSmit222/status/1225808200739565573
2020-02-07 15:45:48,Tweetively,OlaTinee,2,7,192,"Africans to Corona virus pic.twitter.com/w0jBgN5H6c",,,,1225807881905242112,https://twitter.com/Tweetively/status/1225807881905242112
2020-02-07 15:45:32,i_koomson,Fact,1,5,25,"Ei mean say the corona virus dier I fit get some hm https://twitter.com/Fact/status/1225590755814760448 …",,,,1225807816310521857,https://twitter.com/i_koomson/status/1225807816310521857
2020-02-07 15:42:12,blxcknicotine,,0,104,155,"The way human reacts to corona virus outbreak is giving me anxiety tbh",,,,1225806977457999873,https://twitter.com/blxcknicotine/status/1225806977457999873
2020-02-07 15:37:02,paulwasher,,27,208,636,"Please check out the HeartCry update on the boldness of the believers in Wuhan, China in the midst of the Corona virus - https://heartcrymissionary.com/mission-updates/a-door-opened-in-wuhan-china/ …",,,,1225805678952013830,https://twitter.com/paulwasher/status/1225805678952013830
2020-02-07 15:35:56,jinblossoms,,3,19,45,"anyway the op who le*k the pcs has “corona” in their u/n and bio which is an apparent anti, if you spread the pics it means you’re supporting the anti’s behaviour, if u saw it just scroll past > report to bighit",,,,1225805401083371521,https://twitter.com/jinblossoms/status/1225805401083371521
2020-02-07 15:17:56,TravelingMead,zlj517,0,6,19,"This brave man tried to warn us about the corona virus. The Chinese government muzzled him and doomed those he could have saved. https://twitter.com/zlj517/status/1225708710221221888 …",,,,1225800869939208192,https://twitter.com/TravelingMead/status/1225800869939208192
2020-02-07 15:11:56,Baltahji,,10,35,33,"#China: We're seeing more and more of these kinds of disturbing and dangerous behaviors. A woman trying to spread the #coronavirus by spitting around... #CoronavirusOutbreak #nCoV2019 #ChinaCoronaVirus #Corona pic.twitter.com/7rfoyMjZDN",,,#China #coronavirus #CoronavirusOutbreak #nCoV2019 #ChinaCoronaVirus #Corona,1225799360790687745,https://twitter.com/Baltahji/status/1225799360790687745
2020-02-07 15:09:52,gnomeicide,,2,14,137,"Now, that corona is quite interesting, its sort of bits of bulbous proteiny stuff that cover the outside. They're called peplomers - and the technical term is glycoprotein, but all that means is protein with some specific sugars stuck on in a specific order. Stay with me... (4)",,,,1225798839644426242,https://twitter.com/gnomeicide/status/1225798839644426242
2020-02-07 15:08:52,IllusionizTeam,,17,13,51,"Corona gif preview Can you see it? So beautifull right? . @pwizart @Aditya_Azka02 @rekjezt . #android #ios #iphone #icon #icons #iconpackpic.twitter.com/yjr0vkJ9cn",,@pwizart @Aditya_Azka02 @rekjezt,#android #ios #iphone #icon #icons #iconpackpic,1225798588665458688,https://twitter.com/IllusionizTeam/status/1225798588665458688
2020-02-07 15:08:01,gnomeicide,,2,16,151,"...think of it as being a bit of genetic code wrapped in stuff. The stuff in this case is a protein mix that sticks up on the outside forming a sort of crown (or 'corona') when you look at it using an electron microscope. Hence, coronavirus. (3)",,,,1225798374424809477,https://twitter.com/gnomeicide/status/1225798374424809477
2020-02-07 14:58:00,mooseandriosmom,,0,15,28,"I don't Corona so I'm pretty sure I won't get any kind of beer disease.",,,,1225795854574862336,https://twitter.com/mooseandriosmom/status/1225795854574862336
2020-02-07 14:54:35,harmi15047594,wallerABC7,7,4,53,"Why aren't they wearing protective gear? There might be a reason why the Chinese use full hazmat suits when dealing with corona patients.",,,,1225794995187220480,https://twitter.com/harmi15047594/status/1225794995187220480
2020-02-07 14:44:27,bghwa02,,18,34,87,"Dettol knew about this CORONA VIRUS in 2019..Surprising...Dettol... ???????? pic.twitter.com/AUSMHoG75c",,,,1225792443729080320,https://twitter.com/bghwa02/status/1225792443729080320
2020-02-07 14:39:17,tracybeanz,,42,728,1010,"This is the FIRST in an ongoing investigative series at UncoverDC about coronavirus. This isn’t one of those pieces you read while you are in a rush to get to work. Grab coffee. The “Corona Situation”: An ongoing Investigative Series https://uncoverdc.com/2020/02/07/coronavirus-grips-china/ …",,,,1225791144442941442,https://twitter.com/tracybeanz/status/1225791144442941442
2020-02-07 14:22:16,ImtiazMadmood,,4,11,38,"The biggest center of Corona virus outside China is Diamond Princess cruise ship with 61 persons sick at Yokohama port in Japan.",,,,1225786862914146306,https://twitter.com/ImtiazMadmood/status/1225786862914146306
2020-02-07 14:21:16,MiaFarrow,,11,45,87,"Dr. Li Wenliang first sounded warning that viral infections in a Chinese province - corona virus, could grow out of control. He was forced to sign a statement denouncing his warning as unfounded & illegal. He has died after contracting the coronavirus. https://www.nytimes.com/2020/02/06/world/asia/chinese-doctor-Li-Wenliang-coronavirus.html?referringSource=articleShare …",,,,1225786611000102912,https://twitter.com/MiaFarrow/status/1225786611000102912
2020-02-07 14:20:37,itsTodiii,BBCAfrica,1,40,166,"Corona virus should exclude Africa like international artists exclude Africa during their “World tours” https://twitter.com/BBCAfrica/status/1225580005423550464 …",,,,1225786445786468354,https://twitter.com/itsTodiii/status/1225786445786468354
2020-02-07 14:17:20,CoronaBooksUK,,1,5,12,"Nice new review of The Corona Book of Ghost Stories just spotted on http://Amazon.com ""One superb collection of ghost stories!"" (and yes, it is!) http://getbook.at/CoronaGhostStories …pic.twitter.com/Fp99zt05pQ",,,,1225785618824912897,https://twitter.com/CoronaBooksUK/status/1225785618824912897
2020-02-07 14:11:37,maame98,,8,27,43,"B R E A K I N G NEWS ! ! ! Chinese president has finally spoken on the ""CORONA VIRUS"" saying and I quote ""Shaici ting yang Dong fong cho. Shaici ting yang teng wena feng lemise Dong fong Yanghi Xanghi xauhn shei Huang chongle"". I agree with him because it's for our own good.",,,,1225784181961048065,https://twitter.com/maame98/status/1225784181961048065
2020-02-07 14:00:33,libertytarian,,16,87,142,"Corona-Quarantine at New Jersey Cruise Ship https://www.pscp.tv/w/cQ1lATFXTEVSWlBlRHpFYkR8MUJkeFlRYVJ5TWd4WE0e8V5xAnMceH-SSu5oRePp6H8OMUxkKDjV2o7i_BZx …",,,,1225781396364394497,https://twitter.com/libertytarian/status/1225781396364394497
2020-02-07 13:50:19,diorseclipse,,4,17,256,"THIS IS HOW CORONA STARTS",,,,1225778822714400773,https://twitter.com/diorseclipse/status/1225778822714400773
2020-02-07 13:49:19,BeChangeToday,,2,8,25,"Corona Virus may be in Bayonne NJ which is only 45 miles from my home...that is worrisome news to wake up to this morning...almost as disturbing as @realDonaldTrump still occupying the White House.",,@realDonaldTrump,,1225778568090791937,https://twitter.com/BeChangeToday/status/1225778568090791937
2020-02-07 13:48:13,melendez_dina,,3,18,45,"@CDCemergency @WhiteHouse @GovMurphy Just trying to understand logic? If you have a ship that just docked in Bayonne NJ & removed 10 people for suspicion of a lung condition & not sure if it's Corona Virus test take 36hrs , why would they let the other few thousand people go ?",,@CDCemergency @WhiteHouse @GovMurphy,,1225778291912642560,https://twitter.com/melendez_dina/status/1225778291912642560
2020-02-07 13:36:38,3bvdulla,,0,17,25,"someone: *cough* people: “cOrOna”",,,,1225775377651511298,https://twitter.com/3bvdulla/status/1225775377651511298
2020-02-07 13:04:48,RamyInocencio,tomgrundy,0,11,37,"This is amazing. Hong Kong’s new tourism slogan? “How do you #corona?” https://twitter.com/tomgrundy/status/1225744183559770112 …",,,#corona,1225767367482888193,https://twitter.com/RamyInocencio/status/1225767367482888193
2020-02-07 12:53:16,ateez_venezuela,,1,11,35,"[] Corona de Arroz de ATINYs de Latinoamérica World Tour The Fellowship: Map the treasure Cr. chang_sha_ma68 @ATEEZofficial #ATEEZ #에이티즈pic.twitter.com/P6gtywsrRW",,@ATEEZofficial,#ATEEZ #에이티즈pic,1225764462323367936,https://twitter.com/ateez_venezuela/status/1225764462323367936
2020-02-07 12:36:49,lilfuncakez,,11,26,214,"apparently people are getting a virus from corona beer and i would just like to say stay sober folks and stay safe",,,,1225760325527625728,https://twitter.com/lilfuncakez/status/1225760325527625728
2020-02-07 12:26:07,SiavoushF,,4,13,65,"Corona virus checks in Milan pic.twitter.com/U5slafkUgG",,,,1225757632948035584,https://twitter.com/SiavoushF/status/1225757632948035584
2020-02-07 12:18:55,macrodesiac_,,10,5,25,"Corona Virus confirmed cases has dropped for 2 consecutive days. pic.twitter.com/LSjubFAjFb",,,,1225755819712688128,https://twitter.com/macrodesiac_/status/1225755819712688128
2020-02-07 12:11:36,youngstayin,flackoyee,3,4,52,"""today we're going to talk about the prevention of the Corona Virus"" me being the only asian in class: https://twitter.com/flackoyee/status/1224776825190146048 …",,,,1225753976852930562,https://twitter.com/youngstayin/status/1225753976852930562
2020-02-07 12:05:18,dirtypolitics14,,5,25,87,"WHY @cdc are there emergency workers removing possible corona virus patients without proper masks or protections in Bayonne, NJ & what happens to remaining passengers? Free to roam & potentially spread? @POTUS @foxandfriends @DHSgov",,@cdc @POTUS @foxandfriends @DHSgov,,1225752391393243137,https://twitter.com/dirtypolitics14/status/1225752391393243137
2020-02-07 11:58:53,official_IYO,,5,13,63,"We have just left the Apapa Port, Lagos. This is in continuity of our spot check on Emergency Preparedness to ensure that all points of entry in the country are adequately equipped to prevent the outbreak of diseases such as the Corona virus. pic.twitter.com/SOdkBWyJh9",,,,1225750777949564928,https://twitter.com/official_IYO/status/1225750777949564928
2020-02-07 11:55:12,Raajkml1,SunoRishi,3,22,294,"Corona virus is the second dangerous virus in the world. @OpIndia_com maintaining its top position very strongly",,@OpIndia_com,,1225749849867317248,https://twitter.com/Raajkml1/status/1225749849867317248
2020-02-07 11:46:11,tabularasafa,,2,19,52,"Corona virus in #dataviz -A Thread-",,,#dataviz,1225747581331886086,https://twitter.com/tabularasafa/status/1225747581331886086
2020-02-07 11:23:41,L3galtool,MobilePunch,3,19,19,"This people want to bribe corona virus or??? https://twitter.com/MobilePunch/status/1225470165418233859 …",,,,1225741918233071616,https://twitter.com/L3galtool/status/1225741918233071616
2020-02-07 11:22:36,KSRelief_EN,,4,85,111,"Under the directives of King Salman bin Abdulaziz #KSrelief provides aid to #China, which contributes to overcoming the effects of the #Corona virus pic.twitter.com/vQ3kEmCw3f",,,#KSrelief #China #Corona,1225741647100698624,https://twitter.com/KSRelief_EN/status/1225741647100698624
2020-02-07 11:22:04,annascup,,2,130,604,"funny how antis attack cblinks (who have already donated a lot of money and masks to help for the corona virus) for raising money to support the pinks comeback while they themselves haven’t done anything to help with the virus",,,,1225741512228646916,https://twitter.com/annascup/status/1225741512228646916
2020-02-07 11:20:55,chrismullinexmp,,17,30,151,"So far as I am aware, nothing on today's BBC news about the slaughter underway in Idlib. By contrast the news that one British tourist on a cruise ship anchored off Japan has been infect with the corona virus featured prominently. We are becoming too insular.",,,,1225741224293871616,https://twitter.com/chrismullinexmp/status/1225741224293871616
2020-02-07 11:15:30,fdposa,,1,23,83,"We'd been very passive in d face of novel corona virus. Meanwhile, in Indonesia- pic.twitter.com/dvtxTGlR2t",,,,1225739862042480641,https://twitter.com/fdposa/status/1225739862042480641
2020-02-07 11:14:59,kirstincoletv,,11,60,66,"BREAKING: #RoyalCarribean Anthem Of The Seas pulling in to port in Bayonne w possible Corona Virus fears. 1-2 dozen Chinese Nationals aboard cruise to Bahamas. Reports: they have “pulmonary symptoms” & need to be evaluated. Quarantine? Testing? Passenger impact? Live @PIX11Newspic.twitter.com/FdYGLHBO5p",,@PIX11Newspic,#RoyalCarribean,1225739730446319616,https://twitter.com/kirstincoletv/status/1225739730446319616
2020-02-07 11:03:52,rolin7,,54,9,191,"Good and bad news, good news is tests have come back and he's clear of corona, bad news is its looking like he's got pneumonia. Cleared to fly and we are back in Australia and he's going to hospital for treatment. All will be fine, but I wouldn't expect any streams anytime soon",,,,1225736934221217792,https://twitter.com/rolin7/status/1225736934221217792
2020-02-07 10:53:46,karenricks,,3,21,49,"they stopped the protests in china by releasing the corona virus",,,,1225734389729906688,https://twitter.com/karenricks/status/1225734389729906688
2020-02-07 10:48:00,QuteJR,,11,15,82,"Apparently this is what the Chinese ate to get the corona virus, these people need their own planet because pic.twitter.com/nJtHpYAzkF",,,,1225732939931095041,https://twitter.com/QuteJR/status/1225732939931095041
2020-02-07 10:38:33,rehanqurashi74,,2,3,45,"Corona virus patient caught in Pakistan pic.twitter.com/dBBYPv5bjx",,,,1225730561412648960,https://twitter.com/rehanqurashi74/status/1225730561412648960
2020-02-07 10:26:11,Queen_SSunny,senor_blondie,0,29,69,"Corona Virus is not a legal way for your racism.",,,,1225727450409095168,https://twitter.com/Queen_SSunny/status/1225727450409095168
2020-02-07 10:23:14,_zayeraw,,9,7,83,"Are you corona virus? Because you are killing me",,,,1225726705475584000,https://twitter.com/_zayeraw/status/1225726705475584000
2020-02-07 10:16:15,Iamlilblynxx,,1,10,207,"Mayorkun issa virus cos this geng song be spreading faster than corona",,,,1225724949735858178,https://twitter.com/Iamlilblynxx/status/1225724949735858178
2020-02-07 10:15:25,idowu553,,31,19,50,"Breaking : Corona virus: China seeks Court approval to kill 20,000 patients to stop spread of Virus.",,,,1225724739739619328,https://twitter.com/idowu553/status/1225724739739619328
2020-02-07 10:13:21,SakuratanFC_,,10,23,119,"You know.. why Indonesia have 0 corona cases till now? BECAUSE WE HAVE 1 SECRET!! ""KEROKAN"" GUYS.. KEROKAN Eventhough maybe undetected one may happen.. but kerokan safe your lyfe guys.. I mean, stay healthy!! https://www.voanews.com/science-health/coronavirus-outbreak/experts-warn-coronavirus-may-be-spreading-undetected-indonesia?amp&__twitter_impression=true …",,,,1225724217963864064,https://twitter.com/SakuratanFC_/status/1225724217963864064
2020-02-07 09:59:09,TechAltar,,13,81,566,"In my 7 years on WeChat I've almost never seen anyone openly criticise the Chinese govterment. Now my wall is almost entirely filled with rage and disbelief over the doctor who the CCP silenced when he tried to warn people about Corona. He has recently died from the disease. pic.twitter.com/Y9CBqZ1aHA",,,,1225720645498990592,https://twitter.com/TechAltar/status/1225720645498990592
2020-02-07 09:46:16,leen_of_troy,,3,26,45,"Imagine if someone had corona virus and the person went to bloom, the whole Accra condemned within two weeks",,,,1225717404241666048,https://twitter.com/leen_of_troy/status/1225717404241666048
2020-02-07 09:46:15,ikhankapture,,7,222,1075,"Apparently cocaine kills the corona virus . Wild . The cure was right under our nose the whole time .",,,,1225717399644704769,https://twitter.com/ikhankapture/status/1225717399644704769
2020-02-07 09:40:47,alimesselmanii,,0,9,20,"When your chinese friend says he’s bringing corona but comes empty handed. pic.twitter.com/2FYa4Uegxa",,,,1225716024827424768,https://twitter.com/alimesselmanii/status/1225716024827424768
2020-02-07 09:31:02,elnathan_john,,8,8,52,"Goodness Rihanna. I had a terrible dream. I dreamt I had got Corona. And they were trying to airlift me on a private jet. I'm not sure where to. This is terrible. A fear and a desire combine in one dream. Yes I want to fly private but with my rich lover and not with Corona. Gosh!",,,,1225713569536335872,https://twitter.com/elnathan_john/status/1225713569536335872
2020-02-07 09:30:52,legend_jinu,,0,43,69,"The way Corona virus robbed us to give WOT4 stage and JINU a proper send off #WINNER #YOON #MINO #HOONY #JINUpic.twitter.com/jOhqOr21Ut",,,#WINNER #YOON #MINO #HOONY #JINUpic,1225713529572847617,https://twitter.com/legend_jinu/status/1225713529572847617
2020-02-07 09:25:30,ThatDebonair,,0,46,145,"Please be guided! Re: Novel Corona Virus Precautionary Measures by the University of Santo Tomas • Checking of temp through infrared thermometers • Mandatory use of hand sanitizers • Possible slow foot traffic pic.twitter.com/1719uxyb59",,,,1225712179606740993,https://twitter.com/ThatDebonair/status/1225712179606740993
2020-02-07 09:22:32,benedictrogers,,151,411,525,"POLL: Given her role in creating #HongKong's political crisis by introducing the extradition bill, refusing to listen, condoning #hongkongpolicebrutality, ignoring the district council elections, & now failing to protect #HongKong from #Corona virus, should #CarrieLam resign?",,,#HongKong #hongkongpolicebrutality #HongKong #Corona #CarrieLam,1225711432324521985,https://twitter.com/benedictrogers/status/1225711432324521985
2020-02-07 09:16:28,daisy_bintu,owishemwe,6,30,46,"Oh there’s one where a corona virus patient pulled off a certain doctor’s mask to spit in his face. #EvacuateUgandansInWuhanhttps://twitter.com/owishemwe/status/1225634091355082752 …",,,#EvacuateUgandansInWuhanhttps,1225709905782464512,https://twitter.com/daisy_bintu/status/1225709905782464512
2020-02-07 09:04:23,benedictrogers,,40,75,103,"POLL: Given his handling of #Uyghurs #HongKong and #Corona virus crisis, and his repression of civil society, lawyers, religion, should China's President Xi Jinping resign?",,,#Uyghurs #HongKong #Corona,1225706864559742976,https://twitter.com/benedictrogers/status/1225706864559742976
2020-02-07 08:45:37,JennyMikakos,,15,146,675,"Good news. Australia’s first patient diagnosed with corona virus has fully recovered, has been discharged and released from isolation tonight. Thank you to @monashhealth for their amazing care #springst #2019nCoV",,@monashhealth,#springst #2019nCoV,1225702140800192512,https://twitter.com/JennyMikakos/status/1225702140800192512
2020-02-07 08:42:26,official_IYO,,4,16,112,"This morning we are at the Murtala Muhammed International Airport, Lagos. The purpose of the visit is a spot check to assess the readiness of the Airport when it comes to preventing Corona Virus and other Communicable Diseases. pic.twitter.com/qCtNtnUfyu – at Murtala Muhammed International Airport (LOS)",,,,1225701338291425282,https://twitter.com/official_IYO/status/1225701338291425282
2020-02-07 08:24:16,kkhushal9,,2,14,42,"Hello Delhi, Day of reckoning tomorrow. Go out n make sure bjp is wiped out. This Corona virus has to be destroyed NOW.",,,,1225696766034472962,https://twitter.com/kkhushal9/status/1225696766034472962
2020-02-07 08:20:58,PokerSasha,,11,12,168,"Pretty sure suffocation kills faster than corona. pic.twitter.com/Az6BxUODon",,,,1225695938489929728,https://twitter.com/PokerSasha/status/1225695938489929728
2020-02-07 08:12:24,cocktailsNchops,DebonairDoctor,10,41,419,"Lool, when I was in primary school (1998) my friend invited me to his house for his birthday party. His house had an underground Guess who's house was it. Yeah Mike Adenuga house! Eniola where ever u are, we were friends in Primary school (Corona) oh!",,,,1225693780885438465,https://twitter.com/cocktailsNchops/status/1225693780885438465
2020-02-07 07:57:05,iam_PatoK,sindivanzyl,0,6,42,"This is what pisses me off so much every time I hear preventative methods for Corona discussed & why the most effective like cancelling flights can't be done because it would affect economic growth. Then for WHO endorseing these nonsense priorities is the cherry on the cake",,,,1225689926353580032,https://twitter.com/iam_PatoK/status/1225689926353580032
2020-02-07 07:37:29,V_4_Vendatta,,6,38,39,"CORONA VIRUS HONGKONG PROTESTERS DEEPSTATE THEY ARE FIGHTING FOR THERE LIVES #DCQStaff #trump2020 @VP @realDonaldTrump @YouMustOvercome @deanomight1 @ROHLL5pic.twitter.com/USMk2oIFTd",,@VP @realDonaldTrump @YouMustOvercome @deanomight1 @ROHLL5pic,#DCQStaff #trump2020,1225684993977937922,https://twitter.com/V_4_Vendatta/status/1225684993977937922
2020-02-07 07:29:38,pryorlisa,,2,29,66,"I am seeing doctors recommending this story about corona virus, particularly its detail about the progression of the disease over a two to three week course: Reporter's Notebook: Life and death in a Wuhan coronavirus ICU https://str.sg/Jpem",,,,1225683017521188864,https://twitter.com/pryorlisa/status/1225683017521188864
2020-02-07 07:24:28,OnlyLookAtMino,,0,79,126,"[!!] DMT IG update of #WINNER message regarding DMT fanmeet cancellation due to corona virus #MINO #송민호 #위너 @official_mino_ @yginnercircle https://www.instagram.com/p/B8QYUYNnnts/ pic.twitter.com/Jyp8tOZwbB",,@official_mino_ @yginnercircle,#WINNER #MINO #송민호 #위너,1225681717848989702,https://twitter.com/OnlyLookAtMino/status/1225681717848989702
2020-02-07 07:16:22,Dreamershuo,,4,70,203,"Pls read the truth of Corona virus and the death of Doctor Li Wenliang. Hoping China overcome this crisis Rest in peace！Doctor Li Wenliang pic.twitter.com/63O5EMPVeK",,,,1225679679899586561,https://twitter.com/Dreamershuo/status/1225679679899586561
2020-02-07 07:13:20,Chudykings,,27,16,69,"B R E A K I N G ! ! ! Chinese president has finally spoken on the ""CORONA VIRUS"" saying Shaici ting yang teng wena feng lemise Dong fong 'hong choo la'Jiehang zhing cho feng lemise Dong fong 'hong choo la'Jiehang zhing Shaici tin. I agree with him because it's for our own good.",,,,1225678917953937409,https://twitter.com/Chudykings/status/1225678917953937409
2020-02-07 07:05:11,SecretGarden2BW,,0,54,96,"DMT IG post https://www.instagram.com/p/B8QYUYNnnts/?igshid=kfg7m9ped2ae … With Winner video message about the 2/16 event being postponed/hold off tentatively due to corona virus. They requested for everyone's understanding, to check updates thru dmt sns & iFAN and for ICs to stay safe & healthy. pic.twitter.com/3ydtRvFhsl",,,,1225676865320259586,https://twitter.com/SecretGarden2BW/status/1225676865320259586
2020-02-07 07:03:03,Ugaman01,,7,12,107,"I just do not know if the Chinese Authorities are reporting actual figures of the Corona Virus infections and deaths!",,,,1225676328109658112,https://twitter.com/Ugaman01/status/1225676328109658112
2020-02-07 06:53:29,rishidarda,,2,6,24,"My heart goes out to families of 3700 people who are on board the ship that is quarantined in #Yokohama. They are from across the world. They can't get on the ground and the virus is spreading from 5 to 20 to 61 people today. #coronavirus #Corona #FridayThoughtspic.twitter.com/rPf1s4z6qN",,,#Yokohama #coronavirus #Corona #FridayThoughtspic,1225673919652225024,https://twitter.com/rishidarda/status/1225673919652225024
2020-02-07 06:51:08,RiseofBurnol,,9,15,39,"Meanwhile one International news A petition is filed by state in heighest court of china regarding #coronavirus #Corona This petition says ""As no break through is achieved yet & disease can't risk billions of people, state wants to execute (kill) around 20000 infected"" Cont",,,#coronavirus #Corona,1225673328305692673,https://twitter.com/RiseofBurnol/status/1225673328305692673
2020-02-07 06:40:20,deanbc1,smithmarion,0,20,15,"Healthy doctor age 34 censured for telling the truth about #CoronaVirus. The mortality of people like that to corona virus is close to 0%. What was done by the govt to hasten his death? Mortality rate of Chinese protestors >> rate from virus. RT https://twitter.com/smithmarion/status/1225448224875372544?s=19 …",,,#CoronaVirus,1225670614427430912,https://twitter.com/deanbc1/status/1225670614427430912
2020-02-07 06:36:49,CIG_KingJames,,5,99,82,"Communism And Socialism Is A ‘Virus’ Deadlier Than Corona #DemExit Chinese Communist Party Purge Begins over Coronavirushttps://www.breitbart.com/national-security/2020/02/06/chinese-communist-party-purge-begins-coronavirus/ …",,,#DemExit,1225669728481361920,https://twitter.com/CIG_KingJames/status/1225669728481361920
2020-02-07 06:22:22,sivanmartinezz,,3,15,89,"*corona virus trending worldwide* ebola and hiv: pic.twitter.com/w17fYPKVkT",,,,1225666090304294919,https://twitter.com/sivanmartinezz/status/1225666090304294919
2020-02-07 06:21:19,iamDockey,,13,82,129,"BREAKING NEWS The President of China have finally spoken about the Corona Virus, He said..... Shaící tàny tung tëng, brooi donng choo fuo laaá. Jizchañg zi Chang... I agree totally, cause it's for our own good as Nigerians.....",,,,1225665825182371840,https://twitter.com/iamDockey/status/1225665825182371840
