date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-02-29 12:13:56,legitngnews,,14,52,75,"Three Chinese citizens have been quarantined by Plateau state government over fears of coronavirus. The Chinese nationals arrived the state from Ethiopia on Friday, February 28. #coronavirusnigeria #coronavirusinlagoshttps://www.legit.ng/1307047-coronavirus-3-chinese-quarantined-plateau.html …",,,#coronavirusnigeria #coronavirusinlagoshttps,1233727100051492864,https://twitter.com/legitngnews/status/1233727100051492864
2020-02-29 12:12:23,SashGirlVegas,JoshJPhilipp,0,62,83,"“To this day they [China] still have concentration camps, they still kill people for believing in religion, they still dictate what you can or can’t believe...Chinese people today are living under a tyrannical regime that masquerades as a capitalist society.” #CommunismKillshttps://twitter.com/JoshJPhilipp/status/1233540368622391302 …",,,#CommunismKillshttps,1233726707171020801,https://twitter.com/SashGirlVegas/status/1233726707171020801
2020-02-29 12:05:40,Herbert_L_Reed,,0,16,20,"University of Tennessee researcher arrested for hiding ties with a Chinese university: https://americanmilitarynews.com/2020/02/university-of-tennessee-researcher-arrested-for-hiding-ties-with-a-chinese-university/ …",,,,1233725016434450433,https://twitter.com/Herbert_L_Reed/status/1233725016434450433
2020-02-29 12:04:07,thehill,,20,57,71,"A new study from the Chinese Center for Disease Control and Prevention finds coronavirus patients older than the age of 80 are in the greatest danger http://hill.cm/n6J9j4T",,,,1233724627043659779,https://twitter.com/thehill/status/1233724627043659779
2020-02-29 12:03:44,JackPosobiec,,17,341,640,"Even Chinese media is being more truthful than the Washington Post on Trump’s ‘new hoax’ comment He was talking about Democrats, not the virus pic.twitter.com/AP0YqLxikV",,,,1233724533636554752,https://twitter.com/JackPosobiec/status/1233724533636554752
2020-02-29 12:03:01,Ali_Manzu,,10,50,114,"Police officer among four suspects shot dead in a kidnap attempt along Ngong Road, Nairobi; abducted Chinese rescued.",,,,1233724351398260736,https://twitter.com/Ali_Manzu/status/1233724351398260736
2020-02-29 12:00:52,HongKongFP,,8,21,73,"[Recap] Chinese swimmer Sun Yang banned for eight years for doping offence https://www.hongkongfp.com/2020/02/29/chinese-swimmer-sun-yang-banned-eight-years-doping-offence …pic.twitter.com/5BSUxxNfIg",,,,1233723808252661763,https://twitter.com/HongKongFP/status/1233723808252661763
2020-02-29 11:59:58,TDM_Jesus,,122,9,926,"What do people think about the Chinese redesign of the Kill Confirmed? Better or worse? I feel like people are going to be really split on this one. pic.twitter.com/lKuSJwMAmX",,,,1233723583135809536,https://twitter.com/TDM_Jesus/status/1233723583135809536
2020-02-29 11:58:13,Biade_Fola,,6,36,60,"My Chinese friend died yesterday. So Yung pic.twitter.com/YjNvX4WZyR",,,,1233723143631638533,https://twitter.com/Biade_Fola/status/1233723143631638533
2020-02-29 11:58:04,FAMETHlSWAY,,8,71,321,"Stupid Love has sold 300k sps in China on it’s first day. The song is still doing great units on Chinese streaming services and #1 on Apple Music! pic.twitter.com/YC23F6FLXC",,,#1,1233723107191541762,https://twitter.com/FAMETHlSWAY/status/1233723107191541762
2020-02-29 11:49:36,SophieHRW,annafifield,4,47,67,"Can companies in #Xinjiang or employing #Uyghurs in other parts of #China perform adequate due diligence? Profoundly skeptical. @hrw @hrw_chinese https://twitter.com/annafifield/status/1233719009725603840 …",,@hrw @hrw_chinese,#Xinjiang #Uyghurs #China,1233720974220066817,https://twitter.com/SophieHRW/status/1233720974220066817
2020-02-29 11:45:05,CoinDesk,,2,28,34,"ICYMI: Chinese cryptocurrency exchanges and other blockchain companies are coping with a new reality as the coronavirus outbreak continues to disrupt their daily operations. @DavidPan_1 reports:http://ow.ly/RUY650yzaCK",,@DavidPan_1,,1233719839245701120,https://twitter.com/CoinDesk/status/1233719839245701120
2020-02-29 11:33:57,stantalent0000,OH_mes2,15,56,476,"I don't know why some Chinese ppl are mad about Tzuyu donating to Korea LOL. First of all, she's Taiwanese. Second, China banned her. Third, that country left a big trauma on her. Now they want her money???",,,,1233717038389977089,https://twitter.com/stantalent0000/status/1233717038389977089
2020-02-29 11:31:41,inquirerdotnet,,82,41,139,"Chinese citizens who are engaged in a suspected money-laundering scheme are possibly being “protected” by authorities, Sen. Richard Gordon said on Saturday. | @CMarquezINQhttps://newsinfo.inquirer.net/1235066/chinese-engaging-in-money-laundering-could-have-protectors-gordon?utm_medium=Social&utm_source=Twitter#Echobox=1582975901 …",,@CMarquezINQhttps,#Echobox,1233716466517716992,https://twitter.com/inquirerdotnet/status/1233716466517716992
2020-02-29 11:30:05,ChinaDaily,,20,97,489,"Sounds so great! The classical melody flows from Chinese traditional instrument Zheng. #ChinaStorypic.twitter.com/c3TU2b5gWd",,,#ChinaStorypic,1233716064262836227,https://twitter.com/ChinaDaily/status/1233716064262836227
2020-02-29 11:26:24,SophieHRW,,10,31,44,"“‘The homework that Chinese people wrote with their blood and sweat is right in front of your very eyes, and you aren’t capable of copying it?’ said one post widely circulated on WeChat, a messaging app.” #China Spins #Coronavirus Crisishttps://nyti.ms/3cebSZz",,,#China #Coronavirus,1233715135744815110,https://twitter.com/SophieHRW/status/1233715135744815110
2020-02-29 11:23:58,LetsBlameChina,dwnews,10,73,159,"35 people killed in Delhi, less than 100 retweet. World doesnt care Indians very much. If happened in China, 100K retweet at least in 10 minutes. World cares Chinese very much. https://twitter.com/dwnews/status/1233621493067550720 …",,,,1233714522763882496,https://twitter.com/LetsBlameChina/status/1233714522763882496
2020-02-29 11:18:59,NJamesWorld,,38,885,1832,"0.006% of Chinese people have caught Coronavirus 0.001% of Italian people have caught Coronavirus 0.00003% of British people have caught Coronavirus 0.2% of Londoners were victims of Knife crime last year Sadiq Khans london is far more deadly than Coronavirus",,,,1233713268046417921,https://twitter.com/NJamesWorld/status/1233713268046417921
2020-02-29 10:43:33,XHNews,,5,25,94,"In the eyes of most young Chinese, wild animals are no longer associated with delicacies, nutrition or wealth like their elders used to believe. The young generation are assuming a bigger role in wildlife protection http://xhne.ws/OuFl9 pic.twitter.com/PmkunCJfaP",,,,1233704351396270080,https://twitter.com/XHNews/status/1233704351396270080
2020-02-29 10:42:55,janlovestzu,twicesalt,2,149,400,"I don’t wanna talk about this initially but since you all Chinese netizens don’t like her, why do you all want her donation?? it’s Tzuyu’s money, she can donate to wherever she want. 爱心不分国籍,做善事也是. Anyway, spread LOVE not HATE. Wish you all stay healthy. https://twitter.com/twicesalt/status/1233672597025349633 …",,,,1233704195288522753,https://twitter.com/janlovestzu/status/1233704195288522753
2020-02-29 10:37:48,sydneymardigras,,2,20,129,"Chinese LGBTQI community is here to deliver a message of love #sydneymardigraspic.twitter.com/W1WbJ6ZFoC",,,#sydneymardigraspic,1233702905456332801,https://twitter.com/sydneymardigras/status/1233702905456332801
2020-02-29 10:34:15,lucrepogge,,4,51,70,"“The anticipated economic boost for Italy has yet to materialize, with its trade deficit with China widening further last year. A breakdown of Chinese investment..suggests Italy has failed to attract many concrete projects in the past year.” #BRIMoUhttps://www.bloomberg.com/news/articles/2020-02-27/italy-s-china-chill-runs-deeper-than-fears-over-the-coronavirus …",,,#BRIMoUhttps,1233702013256511488,https://twitter.com/lucrepogge/status/1233702013256511488
2020-02-29 10:32:59,DevelopmentPk,,19,139,525,"Cultus Killer? BAIC Unveils the D20 Hatchback for Pakistan BAIC Group, the Chinese car manufacturer, plans to launch D20, X25, and BJ40 in Pakistan in the near future. BAIC has designed these cars keeping the Pakistani market in mind and all of them will have a right-hand drive pic.twitter.com/qQh9JAJ3wx",,,,1233701691670847488,https://twitter.com/DevelopmentPk/status/1233701691670847488
2020-02-29 10:28:28,RichardEvans36,,2,6,59,"A Chinese publisher is asking for rights to translate and publish my book about cholera, ""Death in Hamburg"". I wonder why? https://www.amazon.co.uk/Death-Hamburg-Society-Politics-1830-1910/dp/014303636X#reader_014303636X …",,,#reader_014303636X,1233700556058890240,https://twitter.com/RichardEvans36/status/1233700556058890240
2020-02-29 10:24:22,AyoBankole,AyoBankole,107,550,1285,"I’m at my hospital to treat my cold. Two Chinese guys come in with face masks, me being nice & an advocate of anti-stereotype said hi. Then I sniffed my nose(not sneeze o). They shifted on their chair. I looked at them like, e ya wèrè ni? Is it not me that ought to run from you? https://twitter.com/AyoBankole/status/1233695414802665477 …",,,,1233699523886813191,https://twitter.com/AyoBankole/status/1233699523886813191
2020-02-29 10:23:24,schaheid,Logicalindian81,24,54,229,"When CPEC hits full capacity, Pakistan will become a hub of trade. Projected Chinese annual trade through Pakistan will be greater than India's total GDP. https://twitter.com/Logicalindian81/status/1233682811799863297 …",,,,1233699282068348928,https://twitter.com/schaheid/status/1233699282068348928
2020-02-29 10:20:49,From_Himalaya,vivekagnihotri,2,18,33,"Chinese survived too. For same reason. We were huge & too many in nos. Repeated massive genocides from enemies couldn't wipe us out from the sub-continent. Yet. That doesn't mean we have not lost our ground. Look at AF-Pak, BD, Indonesia etc. https://twitter.com/vivekagnihotri/status/1233605241242705920 …",,,,1233698633146683393,https://twitter.com/From_Himalaya/status/1233698633146683393
2020-02-29 10:18:21,yodangelchou,twicesalt,2,23,212,"Who do cnetizens think they are??? After harassing her in 2015, they didn't stop?? Tzuyu is born in TAIWAN, not CHINA!!! Taiwan Netizens are praising her, while chinese netizens are criticising every actions of her!! I hope Tzuyu won't be affected by these comments! #ProtectTzuyu",,,#ProtectTzuyu,1233698009457844229,https://twitter.com/yodangelchou/status/1233698009457844229
2020-02-29 10:12:46,WBYeats1865,,68,836,841,"#China Vegetables donated to #Wuhan were not sent into Wuhan & left to rot on the roadside. Chinese officials consider selling overpriced vegetables to Chinese citizens under lockdown to be a profitable business. Donation harm their profit and is banned. #WuhanCoronaviruspic.twitter.com/Lw0cPYb6tV",,,#China #Wuhan #WuhanCoronaviruspic,1233696604042883072,https://twitter.com/WBYeats1865/status/1233696604042883072
2020-02-29 10:05:52,Bashe175976,MailOnline,0,4,247,"I have a thing for single Chinese nurse 30 with a passion for fighting coronavirus! Ours will be a story of love in times of coronavirus epidemic!",,,,1233694868410683398,https://twitter.com/Bashe175976/status/1233694868410683398
2020-02-29 10:04:57,daily_trust,,17,59,146,"Coronavirus: 3 Chinese quarantined in Plateau https://www.dailytrust.com.ng/coronavirus-3-chinese-quarantined-in-plateau.html …pic.twitter.com/f6SyC7OgpI",,,,1233694638768349184,https://twitter.com/daily_trust/status/1233694638768349184
2020-02-29 10:03:03,WBYeats1865,,24,254,383,"#China CCP officials' luxury and formality for holding their so called ""meetings"" or ""conferences"" The Chinese people have NEVER voted or elected these people to form a government. The CCP is the biggest parasite of China. pic.twitter.com/Sryrg9fNex",,,#China,1233694160722350081,https://twitter.com/WBYeats1865/status/1233694160722350081
2020-02-29 09:57:49,momotozakis,,1,45,284,"chinese netizens crying because they didn't get a cent off of Tzuyu's money pic.twitter.com/Yai3QBqP36",,,,1233692841802485760,https://twitter.com/momotozakis/status/1233692841802485760
2020-02-29 09:57:01,China_Amb_India,,17,22,146,"My sincere thanks to #Indian friends from business community for their support and solidarity to #Chinese people fighting against #Covid-19. Resuming normal personnel and trade exchanges at an early date serves the interests of our two peoples.http://bit.ly/2I2luJb",,,#Indian #Chinese #Covid,1233692643093204992,https://twitter.com/China_Amb_India/status/1233692643093204992
2020-02-29 09:50:50,XHNews,,3,24,59,"As the epidemic situation remains grim and complex, Chinese President Xi Jinping stresses the country's unremitting efforts in the prevention and control of the novel #coronaviruspic.twitter.com/e1tJWbuoq1",,,#coronaviruspic,1233691086716977153,https://twitter.com/XHNews/status/1233691086716977153
2020-02-29 09:50:18,momotozakis,,0,128,480,"chinese netizens cant threaten to boycott Tzuyu and Twice because they dont promote in china https://twitter.com/twicesushi/status/1233672597025349633?s=19 …pic.twitter.com/uvWwmLT5rw",,,,1233690952197296134,https://twitter.com/momotozakis/status/1233690952197296134
2020-02-29 09:42:26,khalidkarim,,8,270,355,"A fat Chinese guy...somewhere unknown...is celebrating.",,,,1233688970791309313,https://twitter.com/khalidkarim/status/1233688970791309313
2020-02-29 09:42:16,cz_binance,eliasimos,6,19,78,"Simple: the Chinese are accumulating #BTC. They have far bigger CNY fiat channels and the overwhelming majority of their users are Chinese. Check their demographic.",,,#BTC,1233688931876720642,https://twitter.com/cz_binance/status/1233688931876720642
2020-02-29 09:40:14,DevelopmentPk,,5,90,343,"#BAIC Planning to Launch #X25 Compact SUV for the Same Price as #Suzuki #Cultus BAIC, a Chinese state-owned automaker, is set to make a serious impact in the #Pakistan's automotive industry with some of its very interesting offerings.pic.twitter.com/zFblD0zxKb",,,#BAIC #X25 #Suzuki #Cultus #Pakistan,1233688419353669632,https://twitter.com/DevelopmentPk/status/1233688419353669632
2020-02-29 09:33:21,JWSpry,OsloBoston,4,33,53,"SHOW the zero emissions-zealots these charts and ask them why they aren’t glueing themselves to the sidewalk of their local Chinese embassy? https://twitter.com/climatismblog/status/1184264384069038081?s=21 …pic.twitter.com/95qU8dAmb8",,,,1233686688200658944,https://twitter.com/JWSpry/status/1233686688200658944
2020-02-29 09:09:42,hyunsuinseoul,,2,11,52,"I was with Woke Twitter when it piled on restaurants & petitions in Korea calling for a Chinese/foreigner ban. But now that over 70 countries actually ban/limit entry to S. Koreans? *crickets chirping*",,,,1233680733186621440,https://twitter.com/hyunsuinseoul/status/1233680733186621440
2020-02-29 09:03:00,iandenisjohnson,,0,17,32,"“The government is happy if religious groups make contributions but is wary that they will use charity to expand their base and infiltrate society."" My piece in the NYT on how Chinese religions are dealing with the coronavirus outbreak. https://www.nytimes.com/2020/02/23/world/asia/china-religion-coronavirus-donations.html …",,,,1233679047642820608,https://twitter.com/iandenisjohnson/status/1233679047642820608
2020-02-29 09:00:10,NatGeoMag,,2,24,87,"The endangered Chinese crocodile lizard is the last surviving species of its genus and family—which dates back more than 100 million years. https://on.natgeo.com/2I7grHm",,,,1233678336443998208,https://twitter.com/NatGeoMag/status/1233678336443998208
2020-02-29 08:58:52,nthusharon,MOFA_Taiwan,1,14,23,"Communist CN cyber army is widely forging fake TW gov’t “announcements”, spreading rumors of “mass cremations, stadiums turned into makeshift hospitals, sudden increase in confirmed Covid-19 cases”, & telling Chinese citizens that everything is fine, other nations are incompetent https://twitter.com/MOFA_Taiwan/status/1233676136925655040 …",,,,1233678008281522179,https://twitter.com/nthusharon/status/1233678008281522179
2020-02-29 08:57:12,meralhece,,86,1684,1753,"While #r4today focuses on persecution of Christians, current reality is millions of #Muslims held in Chinese camps, millions displaced & killed in #Syria & the Muslim minority are being killed by mobs in India, as ‘leaders’ stay silent. Has the world gone deaf?",,,#r4today #Muslims #Syria,1233677588637331456,https://twitter.com/meralhece/status/1233677588637331456
2020-02-29 08:53:08,TwiceSelenaBitc,twicesalt,4,37,275,"Why would she???? She's a Taiwanese not Chinese. Did they forget how they trashtalk tzuyu before? Lol it's a no. And i know she or her mother wil donate in Taiwan",,,,1233676564195233792,https://twitter.com/TwiceSelenaBitc/status/1233676564195233792
2020-02-29 08:51:26,MOFA_Taiwan,,109,460,1320,"#PRC officials say they care about our health as if we're blood relatives. But while #Taiwan is dealing with #COVID19 originating from #Wuhan, their cyber warriors are waging war to disrupt our efforts. So this is epidemic fighting with Chinese characteristics. I'm speechless. JW pic.twitter.com/mOsZMNpEOe",,,#PRC #Taiwan #COVID19 #Wuhan,1233676136925655040,https://twitter.com/MOFA_Taiwan/status/1233676136925655040
2020-02-29 08:51:13,XHscitech,,1,19,47,"Take a look at how Chinese farmers use machines and tools to improve production efficiency at greenhouses pic.twitter.com/p0Yha9umly",,,,1233676083209424897,https://twitter.com/XHscitech/status/1233676083209424897
2020-02-29 08:47:34,nisatyas,,3,45,84,"Can you imagine what it's like for our Chinese Indonesian brothers and sisters? If they had even the slightest indication of a stuffy nose, i would bet my savings that our cabby would not hesitate to kick em out at a moment's notice. 4/",,,,1233675163218014208,https://twitter.com/nisatyas/status/1233675163218014208
2020-02-29 08:45:54,SteveVickers5,,26,21,242,"The great Warriors striker Agent ""Ajira"" Sawu at last night’s @FUZ_ZIM awards in Harare. He's 48 now, what a player he was! He’s not working with any club at present. From Zim Saints he had a long spell in Switzerland then a season in the Chinese Super League then joined Dynamos. pic.twitter.com/LORTYadH7F",,@FUZ_ZIM,,1233674746107244544,https://twitter.com/SteveVickers5/status/1233674746107244544
2020-02-29 08:37:22,twicesalt,,158,446,1207,"Chinese Netizens React To Tzuyu’s Donation. 1. Did she donated to Taiwan? 2. She donated to Korea but not Taiwan & China 3. Did she donated to China? 4. How to praise her? Did she even donated to China? 5. Isn’t she Chinese? Why don’t donate to China? @JYPETWICEpic.twitter.com/mfWS4VKlzO",,@JYPETWICEpic,,1233672597025349633,https://twitter.com/twicesalt/status/1233672597025349633
2020-02-29 08:36:07,misscvietnam,,5,11,32,"And we just got raided by three police units because a French guest that checked in 5 minutes before was reported by the ferry staff for looking a bit Chinese..",,,,1233672284474232832,https://twitter.com/misscvietnam/status/1233672284474232832
2020-02-29 08:33:10,SaharaReporters,,5,18,50,"EXCLUSIVE: Chinese Restaurants Record Low Patronage In Lagos Over #Coronavirus Fears | Sahara Reporters Managers and owners of such cuisine business in Lagos said patronage had dropped further after the confirmed case of the virus in the state...READ MORE: http://bit.ly/3cfE9yR pic.twitter.com/ym8ZX5HoP3",,,#Coronavirus,1233671539654000640,https://twitter.com/SaharaReporters/status/1233671539654000640
2020-02-29 08:30:21,mvankerkhove,,8,21,82,"Very #ProudToBeWHO on this @WHO-China Joint Missiom Team Humbled by work of Chinese scientists, public health professionals, frontline workers and the public. #EvidenceBased #containment #prevention #Control #COVID2019 https://www.who.int/docs/default-source/coronaviruse/who-china-joint-mission-on-covid-19-final-report.pdf …",,@WHO,#ProudToBeWHO #EvidenceBased #containment #prevention #Control #COVID2019,1233670831756238848,https://twitter.com/mvankerkhove/status/1233670831756238848
2020-02-29 08:27:53,dlacalle_IA,,6,20,73,"Considering the weak GDP and macro data posted in the 4th quarter by major economies and the impact of the Chinese lockdown, consensus hopes for a V shaped recovery in the second quarter seem too optimistic.",,,,1233670209615147008,https://twitter.com/dlacalle_IA/status/1233670209615147008
2020-02-29 08:21:12,WhistlingWhist,,1,18,47,"Dear @abcnews Whenever you mention #Coronavid19 you show visuals of Chinese looking people Is this conscious or unconscious #racism ? Apart from racist It's dangerous considering many other nations have #coronavirus outbreaks Stop it please #auspol",,@abcnews,#Coronavid19 #racism #coronavirus #auspol,1233668528923742208,https://twitter.com/WhistlingWhist/status/1233668528923742208
2020-02-29 08:18:38,CBSNews,,29,131,152,"Chinese warship fired laser at American surveillance plane, U.S. Navy says https://cbsn.ws/2vqDev0 pic.twitter.com/dCup5EjIvG",,,,1233667882283913216,https://twitter.com/CBSNews/status/1233667882283913216
2020-02-29 08:10:35,quelineruby64,oz_jacko,5,40,65,"We are over run with Chinese, Indians, Africans & muslims yet white South African families are being brutally slaughtered. Whatever the UN pretends to stand for is an immediate joke when you consider the evil that is being perpetuated on white South Africans. Let them IN https://twitter.com/oz_jacko/status/1233664064573734913 …",,,,1233665858267860994,https://twitter.com/quelineruby64/status/1233665858267860994
2020-02-29 07:52:34,HayekAndKeynes,,11,14,126,"Anyone freaking out about the Chinese PMI clearly didn't take more than five minutes to think about the situation. There was no way it was possibly going to be a good print with the economy frozen for two weeks. Here is a blog post I wrote last month:. https://www.moneyisfiction.com/blog/2020/2/1/economic-implications-of-the-coronavirus …",,,,1233661323629727744,https://twitter.com/HayekAndKeynes/status/1233661323629727744
2020-02-29 07:50:59,XHNews,,13,112,180,"#Coronavirus watch, Feb. 29: - Italy: 888 cases, 21 dead - Iran: 388 cases, 34 dead, Chinese aid arrives - US: 2nd case of unknown origin reported - Japan: Disneyland, Universal Studios to be closed - Saudi Arabia: Entry of Gulf nationals to Mecca, Medina suspended pic.twitter.com/82zDigdTGx",,,#Coronavirus,1233660922985467904,https://twitter.com/XHNews/status/1233660922985467904
2020-02-29 07:42:13,benedictrogers,,123,761,1579,"Sun Yang is a metaphor for the Chinese Communist Party's behaviour Cheating, bullying, lying, breaking the rules I am glad Sun Yang has now been banned We must stand up to #CCP in the same way Sun Yang: Eight-year ban for Chinese Olympic champion http://www.bbc.co.uk/sport/swimming/51670931 …",,,#CCP,1233658719361257477,https://twitter.com/benedictrogers/status/1233658719361257477
2020-02-29 07:41:20,CGTNOfficial,,46,248,1097,"A Chinese netizen's story of finding her baby boy's birthmark at the same position as her deceased dog's goes viral on Weibo. ""I got pregnant the same day we lost our dog,"" said the woman. pic.twitter.com/ppHIan4mmG",,,,1233658495548833794,https://twitter.com/CGTNOfficial/status/1233658495548833794
2020-02-29 07:36:52,AndreasSteno,,18,66,260,"This drop in the Chinese PMI in isolation is enough to move the Global PMI 4-4.5 index points lower and that is even before considering spill-overs. This is really really bad.",,,,1233657372222029824,https://twitter.com/AndreasSteno/status/1233657372222029824
2020-02-29 07:32:44,ShiningBeom_9,,6,175,414,"HUENINGKAI REALLY WAS ABOUT TO TELL US HIS CHINESE NAME BUT THEN SAID ""IT'S A SECRET"" WHICH HE WILL REVEAL IN THE FUTURE..... PLS HE IS PLAYING WITH OUR HEARTS (again) @TXT_memberspic.twitter.com/sQVxjzLlav",,@TXT_memberspic,,1233656333704056832,https://twitter.com/ShiningBeom_9/status/1233656333704056832
2020-02-29 07:31:09,Scouse_ma,,67,313,3689,"Liverpool has the oldest Chinese community in Europe and apparently some people are thinking the restaurants and businesses here are best avoided bc of coronavirus. Get your head out of your arses you ignorant mings. @YingWah_Woolton I’ll be seeing you later x",,@YingWah_Woolton,,1233655932942520320,https://twitter.com/Scouse_ma/status/1233655932942520320
2020-02-29 07:30:07,thouse_opinions,,7,43,124,"When countering the #COVID19 epidemic, the Chinese system has flaws, but has also proven advantages. How about putting aside differences just for once? Bicker later! What's more important than saving lives now? @thepointwithlx #Chinapic.twitter.com/dOK6DTvExV",,@thepointwithlx,#COVID19 #Chinapic,1233655671993720838,https://twitter.com/thouse_opinions/status/1233655671993720838
2020-02-29 07:22:09,TinyMiracleJM,,1,17,79,"Chinese fans focused so much on US iTunes they forgot that if they don't cough up the cash for all countries there will be a massive discrepancy between them. That's why Jimin charted high everywhere, including Australia, UK, Canada, New Zealand, Scotland, France AND US.",,,,1233653668047507461,https://twitter.com/TinyMiracleJM/status/1233653668047507461
2020-02-29 07:17:20,AndreasSteno,,35,81,221,"I have one word for you this morning after watching the Chinese PMI #Recessionpic.twitter.com/ono70V4rkJ",,,#Recessionpic,1233652454954356736,https://twitter.com/AndreasSteno/status/1233652454954356736
2020-02-29 07:14:31,ninaandtito,,2,77,130,"Researcher At University Of Tennessee Arrested For Wire Fraud, Making False Statements About Affiliation w Chinese University Anming Hu “engaged in a scheme to defraud NASA by concealing his affiliation with Beijing University of Technology.” @thespybriefhttps://www.justice.gov/usao-edtn/pr/researcher-university-tennessee-arrested-wire-fraud-and-making-false-statements-about …",,@thespybriefhttps,,1233651746490028032,https://twitter.com/ninaandtito/status/1233651746490028032
2020-02-29 07:12:48,BryonnyM,MikeBloomberg,28,313,335,"HERE IT IS, FOLKS!! 2762 People Killed by the Chinese flu WORLDWIDE 2754 People SHOT in Chicago --in 2019 !! Don't lick any doorknobs. Don't fall for #MiniMike hysteria. This is what Leftist Propaganda looks like https://twitter.com/MikeBloomberg/status/1233577143864561664 …",,,#MiniMike,1233651314032332800,https://twitter.com/BryonnyM/status/1233651314032332800
2020-02-29 07:05:56,macsween_prue,,17,16,155,"So when is that Chinese drug cheat going to hand back his medals? Apparently he can keep them because he wasn’t tested at the time but this is WRONG",,,,1233649589015609345,https://twitter.com/macsween_prue/status/1233649589015609345
2020-02-29 07:05:28,inthecopa,,67,875,674,"Bloomberg refuses to call China’s Xi a dictator — saying the Chinese people “don’t seem to want” a democracy Is Bloom on crack? These ppl don’t seem to enjoy being herded,brutalized by Xi’s regime b/c they might be ill Prob locked away, forgotten https://twitter.com/uiKZ55FtPjK71V7/status/1229635598849200133/video/1 …",,,,1233649469259833345,https://twitter.com/inthecopa/status/1233649469259833345
2020-02-29 07:00:09,business,,10,37,55,"Indian cities are still some of the world's most polluted, according to a new report. Several Chinese cities, including Beijing, have dramatically improved their air quality in recent years. https://trib.al/lmHK84K pic.twitter.com/P4LBEW5agE",,,,1233648131692277761,https://twitter.com/business/status/1233648131692277761
2020-02-29 06:55:50,p_incode,,64,577,1368,"How Chinese people greet each other nowadays because of the coronavirus pic.twitter.com/yFwUYERtAi",,,,1233647044675371008,https://twitter.com/p_incode/status/1233647044675371008
2020-02-29 06:50:47,KemiOlunloyo,,4,22,49,"#IJCovid This is why I alerted on a January 16th 2020 video asking WHY CHINESE PEOPLE were wearing masks all over supermarkets in Lagos. The NMA should be alerting doctors side by side with the health agencies to REGISTER these patients in the govt infectious disease database",,,#IJCovid,1233645774719913984,https://twitter.com/KemiOlunloyo/status/1233645774719913984
2020-02-29 06:49:28,hrvyd26,saxena_puru,4,13,75,"I live/work for a US manufacturer in Shanghai. Feb was slow. Double whammy: Chinese New Year then 10 day delay to opening all factories. We started back to work on Feb 10th instead of planned Jan 31. Were about 1/2 staff for the 1st week. But close to full production now.",,,,1233645444833525760,https://twitter.com/hrvyd26/status/1233645444833525760
2020-02-29 06:48:20,TheKiichen,,1,67,39,"Good morning Abuja We’re ready to take your orders this beautiful morning. Call us on 08071171529 or text us on Whatsapp on 09035655770. Pasta, Chinese rice and quarter chicken available for N2500. pic.twitter.com/DCnvkF64Tv",,,,1233645160434671616,https://twitter.com/TheKiichen/status/1233645160434671616
2020-02-29 06:45:31,clalyc,,0,37,48,"NOW AVAILABLE: The laid out @IPBES #GlobalAssessment Summary in all @UN languages! Arabic:http://bit.ly/GASPMAR Chinese:http://bit.ly/GASPMZH English:http://bit.ly/GASPMEN French:http://bit.ly/GASPMFR Spanish:http://bit.ly/GASPMES pic.twitter.com/JHGhgW67yn",,@IPBES @UN,#GlobalAssessment,1233644450926276608,https://twitter.com/clalyc/status/1233644450926276608
2020-02-29 06:42:37,qtpiebyunbaek,,6,1216,2048,"CandyCrush uploaded a TMI! CC was heading to Chicago and met a Chinese-American staff at the Airport Duty Free! Staff: Who are they? (SuperM) CFan: (Explains about SM idols, EXO...) Staff: Ah EXO~ I only know Boxian All: There's Boxian in there!! #BAEKHYUN @B_hundred_Hyun pic.twitter.com/7WIv3lwW4V",,@B_hundred_Hyun,#BAEKHYUN,1233643721146503168,https://twitter.com/qtpiebyunbaek/status/1233643721146503168
2020-02-29 06:39:43,jamesmassola,,98,1131,1510,"Why did Australia’s government declare #coronavirus a pandemic? It doesn’t trust the WHO. “The information from multiple international sources is that the WHO is under intense pressure from the Chinese government, and succumbing to it.” @V2019Nhttps://www.smh.com.au/politics/federal/how-australia-defied-global-health-authority-on-coronavirus-20200228-p545hr.html …",,@V2019Nhttps,#coronavirus,1233642990205169664,https://twitter.com/jamesmassola/status/1233642990205169664
2020-02-29 06:39:27,RabbitTheKing,,282,443,2826,"Still wondering who authorized the 239 Chinese nationals into our country and thereby risking the lives of 48 million Kenyans . Nchi ilishauzwa. the person knows very well we don’t have the capacity to fight Corona, yeye akipata homa Ako 1st flight to Canada for treatment. Sad.",,,,1233642922412838912,https://twitter.com/RabbitTheKing/status/1233642922412838912
2020-02-29 06:31:38,jinblossoms,,7,78,208,"during the dance break he was like “where’s my jin don’t leave out my jin oh here he comes!!” and thai armys please translate “p jin” in english hhhh i’m understanding from the chinese sub he called him 哥哥 i’m gonna cry",,,,1233640957234429952,https://twitter.com/jinblossoms/status/1233640957234429952
2020-02-29 06:27:54,jojjeols,,1,17,26,"“What it means is China could basically detain anyone and say they have renounced their citizenship and become Chinese,” Dahlin said. “They can deny consular access simply by having the person denounce their citizenship and be given Chinese citizenship.” https://www.thestar.com/news/canada/2020/02/27/china-says-this-bookseller-gave-up-his-citizenship-while-in-custody-could-canadians-face-similar-fate.html …",,,,1233640015210500097,https://twitter.com/jojjeols/status/1233640015210500097
