date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-01-16 00:20:52,BNONews,,27,275,390,"BREAKING: Japan reports 1st case of infection with new type of coronavirus, making it the 2nd case outside of China - Kyodo",,,,1217602584149622784,https://twitter.com/BNONews/status/1217602584149622784
2020-01-15 23:01:22,arambaut,,4,49,98,"The Wuhan-associated novel coronavirus genome has been released on Genbank with annotations. Originally submitted 5th January and has been updated yesterday. https://www.ncbi.nlm.nih.gov/nuccore/MN908947.2 …",,,,1217582577076391936,https://twitter.com/arambaut/status/1217582577076391936
2020-01-15 19:40:06,FinancialTimes,,9,128,176,"An outbreak of a new viral disease in China has prompted concern about the risks and fears of an official cover-up. Here’s what you should know about the Sars-like coronavirus if you’re planning on traveling to China: https://on.ft.com/2u6G7zV",,,,1217531927000944640,https://twitter.com/FinancialTimes/status/1217531927000944640
2020-01-15 17:07:36,WHO,,1,51,115,"Practice #foodsafety: Use different chopping boards & knives for raw meat and other foods. Wash your hands in between handling raw and cooked food. #coronavirus pic.twitter.com/ryFyPlmB2U",,,#foodsafety #coronavirus,1217493550071537665,https://twitter.com/WHO/status/1217493550071537665
2020-01-15 07:33:04,vmcorman,,4,58,110,"We have developed an validated a set of real-time RT-PCRs for Wuhan Coronavirus: Our protocol is public available on the @WHO website: https://www.who.int/health-topics/coronavirus/laboratory-diagnostics-for-novel-coronavirus …",,@WHO,,1217348960337178624,https://twitter.com/vmcorman/status/1217348960337178624
2020-01-15 06:34:20,MarionKoopmans,,0,25,40,"Initial protocol for detection of Wuhan coronavirus outside China. Further validation ongoing, stay tuned for updates https://www.who.int/docs/default-source/coronaviruse/wuhan-virus-assay-v1991527e5122341d99287a1b17c111902.pdf?sfvrsn=d381fc88_2 …",,,,1217334179425329154,https://twitter.com/MarionKoopmans/status/1217334179425329154
2020-01-15 03:34:14,HelenBranswell,,1,27,70,"1. More on the #WuhanPneumonia cluster, thought to be caused by a new coronavirus, #nCoV2019. Gotta start by saying it's great to see Wuhan Municipal Health Commission releasing so much information on the outbreak. I hope they continue.",,,#WuhanPneumonia #nCoV2019,1217288858229805057,https://twitter.com/HelenBranswell/status/1217288858229805057
2020-01-15 02:02:00,UN,,8,87,200,". @WHO working with officials in Thailand & China following confirmed case novel coronavirus. Latest updates, including tips on how to stay healthy. http://bit.ly/2Ri9g33 pic.twitter.com/mmnlvlFEkm",,@WHO,,1217265645529837568,https://twitter.com/UN/status/1217265645529837568
2020-01-14 21:12:55,KarluskaP,,24,96,84,"Mystery virus behind killer outbreak in China may spread, experts fear Scientists are baffled by the virus which has never been seen before. Tests have so far shown it is a type of coronavirus https://mol.im/a/7885409",,,,1217192896887164928,https://twitter.com/KarluskaP/status/1217192896887164928
2020-01-14 14:15:00,ABSCBNNews,,2,53,106,"WHO says new China coronavirus could spread, warns hospitals worldwide http://bit.ly/2Rtbygb",,,,1217087723116355585,https://twitter.com/ABSCBNNews/status/1217087723116355585
2020-01-14 13:23:13,MOUGK,,5,43,72,"Top 20 passenger destination cities and direct + total flight volume from Wuhan, China, where novel coronavirus was confirmed. Many thanks to Journal of Travel Medicine for rapid turnaround. Corr. author: @BogochIsaacpic.twitter.com/NZjKIMQ5Q1",,@BogochIsaacpic,,1217074692948922369,https://twitter.com/MOUGK/status/1217074692948922369
2020-01-14 12:02:58,MackayIM,,1,49,53,"""There has been “limited” human-to-human transmission of a new coronavirus that has struck in China, mainly small clusters in families, but there is potential for wider spread, the World Health Organization (WHO) said on Tuesday."" https://reut.rs/2RsyrQT",,,,1217054498994024448,https://twitter.com/MackayIM/status/1217054498994024448
2020-01-14 11:34:28,alexandraphelan,,4,66,72,"WHO confirms there is limited human-to-human transmission of novel coronavcirus (small family clusters) with potential for wider spread. Somewhat expected for a coronavirus & on the info released to date. If possible, superspreaders could be a concern. https://www.reuters.com/article/us-china-health-pneumonia-who-idUSKBN1ZD16J …",,,,1217047324033191937,https://twitter.com/alexandraphelan/status/1217047324033191937
2020-01-14 11:18:12,WHO,,14370,20017,21960,"Preliminary investigations conducted by the Chinese authorities have found no clear evidence of human-to-human transmission of the novel #coronavirus (2019-nCoV) identified in #Wuhan, #China.pic.twitter.com/Fnl5P877VG",,,#coronavirus #Wuhan #China,1217043229427761152,https://twitter.com/WHO/status/1217043229427761152
2020-01-14 11:00:01,ScienceNews,,3,41,63,"A mysterious outbreak of pneumonia in central China has preliminarily been pegged to a new coronavirus. https://www.sciencenews.org/article/what-we-know-about-new-virus-causing-pneumonia-outbreak-china …",,,,1217038653194674176,https://twitter.com/ScienceNews/status/1217038653194674176
2020-01-14 06:07:03,ABC,,13,50,59,"A case of the mysterious new coronavirus strain was identified in Thailand, marking the first such known infection outside of China. https://abcn.ws/2No7lJk",,,,1216964926226518022,https://twitter.com/ABC/status/1216964926226518022
2020-01-13 21:14:03,NPR,,2,48,67,"A new strain of coronavirus has been discovered in China — and a case has now been identified in Thailand, from a Chinese tourist who traveled there last week. https://trib.al/iSjwy1D",,,,1216830795672948741,https://twitter.com/NPR/status/1216830795672948741
2020-01-13 19:48:25,MeganMolteni,,8,206,468,"It's taken Chinese researchers just a few weeks to isolate and sequence the genome of a new coronavirus making dozens of people sick in Wuhan. Over the weekend, they made that DNA data public. https://www.wired.com/story/chinas-swift-id-of-a-new-virus-is-a-win-for-public-health/ …",,,,1216809242885267456,https://twitter.com/MeganMolteni/status/1216809242885267456
2020-01-13 16:44:50,TIME,,12,68,79,"Thailand confirms traveler from China hospitalized with new form of coronavirus, according to U.N. officials https://ti.me/2tgyeI9",,,,1216763045181034497,https://twitter.com/TIME/status/1216763045181034497
2020-01-13 16:43:24,jonotter,,2,42,52,"As I'm sure you've heard, unless you've been living under a rock, there's a new coronavirus on the scene. Here's a new blog post summarising what we know so far (which isn't very much): ""Hello Novel Coronavirus"" https://reflectionsipc.com/2020/01/13/hello-novel-coronavirus/ …",,,,1216762682042396672,https://twitter.com/jonotter/status/1216762682042396672
2020-01-13 16:12:19,WHO,,18,701,956,"Reduce your risk of #coronavirus infection: pic.twitter.com/ZwyFVwY6EU",,,#coronavirus,1216754859292184577,https://twitter.com/WHO/status/1216754859292184577
2020-01-13 12:44:39,BNONews,,8,136,145,"BREAKING: Thailand confirms first case of a new strain of coronavirus that was first detected in Wuhan, China - WHO",,,,1216702597035368448,https://twitter.com/BNONews/status/1216702597035368448
2020-01-13 11:32:54,WHO,,7,248,286,"WHO is working with officials in #Thailand and #China following reports of confirmation of the novel #coronavirus (2019-nCoV) in a traveler from #Wuhan, China, who traveled to Thailandpic.twitter.com/pj20trsUCE",,,#Thailand #China #coronavirus #Wuhan,1216684542209200128,https://twitter.com/WHO/status/1216684542209200128
2020-01-12 17:01:11,WHO,,5,67,84,"Currently, no case with infection of this novel #coronavirus (2019-nCoV) has been reported elsewhere other than #Wuhan, #China http://bit.ly/36N7hdF pic.twitter.com/xIrXU5Oj4m",,,#coronavirus #Wuhan #China,1216404771327938560,https://twitter.com/WHO/status/1216404771327938560
2020-01-12 16:31:14,WHO,,61,224,166,"At this stage, there is no clear evidence of human-to-human transmission in the novel #coronavirus (2019-nC0V) outbreak in #Wuhan, #China. However, the Chinese authorities continue intensive surveillance and follow-up measures, including environmental investigations.pic.twitter.com/lWUgOMkedB",,,#coronavirus #Wuhan #China,1216397232427147264,https://twitter.com/WHO/status/1216397232427147264
2020-01-12 16:15:17,WHO,,4,108,105,"The evidence is highly suggestive that the novel #coronavirus (2019-nCoV) outbreak is associated with exposures in a seafood market in #Wuhan, #China. The market was closed on 1 January 2020 http://bit.ly/36N7hdF pic.twitter.com/g1d7EI69aU",,,#coronavirus #Wuhan #China,1216393218625064968,https://twitter.com/WHO/status/1216393218625064968
2020-01-12 16:12:19,WHO,,4,67,54,"WHO is reassured of the quality of the ongoing investigations and the response measures implemented on the novel #coronavirus (2019-nCoV) in #Wuhan, #China and the authorities’ commitment to share information regularly with WHO http://bit.ly/36N7hdF pic.twitter.com/HYH5tSdf5Q",,,#coronavirus #Wuhan #China,1216392474094178305,https://twitter.com/WHO/status/1216392474094178305
2020-01-12 15:57:10,doctorsoumya,WHO,1,23,70,"Timely sharing of #pathogen #sequences are critical for public health. The whole genome sequences of novel #coronavirus will enable the rapid development of diagnostics as well as track transmission and understand epidemiology. Congratulations to China on this accomplishment. @https://twitter.com/WHO/status/1216124597952745472 …",,@https,#pathogen #sequences #coronavirus,1216388658137313281,https://twitter.com/doctorsoumya/status/1216388658137313281
2020-01-12 14:48:11,stalemqte,,7,19,98,"we’re TEN days into 2020 - trump is tryna initiate ww3 - a new deadly coronavirus disease is beginning in china and spreading - australia is fucking BURNING - pickering nuclear plant is gonna kill southern ontario and nyc",,,,1216371300995936257,https://twitter.com/stalemqte/status/1216371300995936257
2020-01-12 14:39:22,profvrr,,2,37,95,"On the latest episode of This Week in Virology #TWiV we cover the new coronavirus causing respiratory disease in China, the current influenza season, and the epidemic of African swine fever http://bit.ly/2slAiOM #virus #coronavirus pic.twitter.com/t7bJrY1E5F",,,#TWiV #virus #coronavirus,1216369079403143168,https://twitter.com/profvrr/status/1216369079403143168
2020-01-12 03:10:00,PDChina,,6,50,113,"China will share with the World Health Organization information on the genome sequence of a new-type coronavirus detected in the viral pneumonia cases reported in central China's Wuhan city to safeguard global health security, the National Health Commission said on Saturday. pic.twitter.com/r9RtCRBl4s",,,,1216195594521198592,https://twitter.com/PDChina/status/1216195594521198592
2020-01-12 03:04:54,CanaryLauren,,0,0,1,"Let’s keep an eye on this deadly #coronavirus Apparently there have been no infections found among close contacts of infected patients. http://www.cidrap.umn.edu/news-perspective/2020/01/china-releases-genetic-data-new-coronavirus-now-deadly …",,,#coronavirus,1216194312763052032,https://twitter.com/CanaryLauren/status/1216194312763052032
2020-01-12 02:54:52,Animal_Nurse,,0,0,0,"#China reports first death from outbreak of mystery virus #Coronavirus #InfectiousDisease #TravelMedicine #PublicHealth #OneHealth https://www.nbcnews.com/news/world/china-reports-first-death-outbreak-mystery-virus-n1114051 … via @nbcnews",,@nbcnews,#China #Coronavirus #InfectiousDisease #TravelMedicine #PublicHealth #OneHealth,1216191786118369280,https://twitter.com/Animal_Nurse/status/1216191786118369280
2020-01-12 02:37:30,EpiQadri,,0,0,1,"It’s amazing to see the preparedness response to the #Wuhan coronavirus in Toronto with our partners in public health. Knowing that we are ready to fight is the best feeling, grateful to live in a city that prioritizes the safety and health of populations",,,#Wuhan,1216187415657951232,https://twitter.com/EpiQadri/status/1216187415657951232
2020-01-12 02:12:02,Geneticswatch,,0,0,1,"China releases genetic data on new coronavirus, now deadly - CIDRAP http://dlvr.it/RMt1qp",,,,1216181006073360392,https://twitter.com/Geneticswatch/status/1216181006073360392
2020-01-12 02:02:58,rbarishansky,,0,0,1,"Aren’t we all at risk ? https://www-cbc-ca.cdn.ampproject.org/c/s/www.cbc.ca/amp/1.5422619 … #PublicHealth #outbreak #coronavirus",,,#PublicHealth #outbreak #coronavirus,1216178728264519687,https://twitter.com/rbarishansky/status/1216178728264519687
2020-01-12 02:00:22,EcoWatch,,0,5,4,"New Strain of #Coronavirus Behind Lung Infections in #China http://ow.ly/rV9y30q8sKC @Healthline",,@Healthline,#Coronavirus #China,1216178073881784320,https://twitter.com/EcoWatch/status/1216178073881784320
2020-01-12 01:45:00,AChVoice,,1,2,4,"“41 people have been diagnosed with the #pathogen, which preliminary lab tests cited by Chinese state media earlier this week pointed to a new type of #coronavirus”: https://buff.ly/2TfZwJy @Reuters #HealthNews #China #pneumonia",,@Reuters,#pathogen #coronavirus #HealthNews #China #pneumonia,1216174205663940618,https://twitter.com/AChVoice/status/1216174205663940618
2020-01-12 01:44:53,hayesluk,hayesluk,2,0,5,"wake up again at 8ish on sunday...okay, less hectic so far. it’s just too crazy for that tsunami of news yesterday #2019-nCoV #coronavirus #WuhanPneumoniahttps://twitter.com/hayesluk/status/1215792271611830273 …",,,#2019 #coronavirus #WuhanPneumoniahttps,1216174173443088384,https://twitter.com/hayesluk/status/1216174173443088384
2020-01-12 01:37:35,Asher_Wolf,,0,9,5,"China reports first death from new type of coronavirus https://www.smh.com.au/world/asia/china-reports-first-death-from-new-type-of-coronavirus-20200111-p53qp7.html … via @smh",,@smh,,1216172337076166656,https://twitter.com/Asher_Wolf/status/1216172337076166656
2020-01-12 01:34:59,TME291310,,0,0,0,"Lethal SARS-linked coronavirus claims first life as China’s pneumonia outbreak infects dozens — RT World News https://www.rt.com/news/477992-china-coronavirus-first-death/ …",,,,1216171685298069504,https://twitter.com/TME291310/status/1216171685298069504
2020-01-12 01:21:34,inangmaharangm6,,0,1,2,"DOH – Bicol: No Confirmed Report on Coronavirus in Bicolandia yet, But Public are Advised to Wear Mask to Prevent from Getting Sick of Pneumonia http://philexaminer.com/?p=14077 pic.twitter.com/wB5GvUt8jD",,,,1216168306945642497,https://twitter.com/inangmaharangm6/status/1216168306945642497
2020-01-12 01:21:00,stgoldst,arambaut,0,0,1,"And no one in the coronavirus field uses the new taxonomy anyway",,,,1216168165803085824,https://twitter.com/stgoldst/status/1216168165803085824
2020-01-12 00:30:49,Jdabanchpena,,0,0,1,"Here's How China Is Fighting Its New Coronavirus Outbreak : Goats and Soda : NPR https://www.npr.org/sections/goatsandsoda/2020/01/10/795343026/chinese-virologists-are-fighting-a-new-outbreak-heres-what-they-re-looking-for …",,,,1216155535969521665,https://twitter.com/Jdabanchpena/status/1216155535969521665
2020-01-12 00:25:52,bactiman63,,0,1,2,"Wuhan Coronavirus Outbreak Shows The Importance Of Sound Science, Sleuthing, And Cooperation via @forbeshttps://www.forbes.com/sites/judystone/2020/01/11/wuhan-coronavirus-outbreak-shows-the-importance-of-sound-science-sleuthing-and-cooperation/#4243bcda1add …",,@forbeshttps,#4243bcda1add,1216154291444092931,https://twitter.com/bactiman63/status/1216154291444092931
2020-01-12 00:21:31,Johanisms,WHO,0,0,0,"A wake up call... #2019 coronavirus https://twitter.com/WHO/status/1216113981141721093 …",,,#2019,1216153194604191746,https://twitter.com/Johanisms/status/1216153194604191746
2020-01-12 00:13:29,SalomonEliFarin,,1,0,0,"#coronavirus #pneumonia coronavirus Pneumonia outbreaks are caused by pneumonia resistant to the immune system by making themselves appear as immune cells. They use the immune systems lymphocellular wall membrane to coat themselves.",,,#coronavirus #pneumonia,1216151172979052544,https://twitter.com/SalomonEliFarin/status/1216151172979052544
2020-01-12 00:00:46,DonnasDreamFarm,,0,0,1,"What Is Equine Coronavirus? https://thehorse.com/165259/what-is-equine-coronavirus/ … - #chelseaal #columbianaal #harpersvillealabana #equinecare",,,#chelseaal #columbianaal #harpersvillealabana #equinecare,1216147973018701826,https://twitter.com/DonnasDreamFarm/status/1216147973018701826
