date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-03-28 22:24:51,LITFLblog,,1,25,34,"Should we put multiple COVID-19 patients on a single ventilator? • LITFL Clear thinking by ⁦⁦ @iwashyna⁩ #covid #COVID19 #Covid_19 #foamed #foamcc #FOAMcovidhttps://litfl.com/should-we-put-multiple-covid-19-patients-on-a-single-ventilator/ …",,@iwashyna,#covid #COVID19 #Covid_19 #foamed #foamcc #FOAMcovidhttps,1244027700483780608,https://twitter.com/LITFLblog/status/1244027700483780608
2020-03-28 22:24:43,Ahmed_dmh,,5,23,96,"Stay home. Don't behave like God is only found in church. when you fall sick you even start the ""why me God?"" prayers. Be Reasonable!! Live to Worship another day!! #COVID19 is real!!",,,#COVID19,1244027669567676416,https://twitter.com/Ahmed_dmh/status/1244027669567676416
2020-03-28 22:23:27,town_crierng,,6,65,42,"A pathetic story. Please listen and call out @GovernorObaseki @NCDCgov @MBuhari. In Benin city, Edo state, a young lady who developed #COVID19 symptoms is being left unattended to, since four days ago. @NCDCgov did not fulfill its promise to examine her. Please RETWEET!pic.twitter.com/O0iPLPP8uc",,@GovernorObaseki @NCDCgov @MBuhari @NCDCgov,#COVID19,1244027350121091073,https://twitter.com/town_crierng/status/1244027350121091073
2020-03-28 22:23:15,gp_pulipaka,,1,113,92,"A Massive Repository of #COVID19 Datasets. #BigData #Analytics #DataScience #AI #MachineLearning #IoT #IIoT #PyTorch #Python #RStats #JavaScript #ReactJS #CloudComputing #Serverless #DataScientist #Linux #Programming #Coding #100DaysofCode #HealthTech https://bit.ly/2ULNlmz pic.twitter.com/rMYAhFIXos",,,#COVID19 #BigData #Analytics #DataScience #AI #MachineLearning #IoT #IIoT #PyTorch #Python #RStats #JavaScript #ReactJS #CloudComputing #Serverless #DataScientist #Linux #Programming #Coding #100DaysofCode #HealthTech,1244027296362778625,https://twitter.com/gp_pulipaka/status/1244027296362778625
2020-03-28 22:23:01,ShehabKhan,,13,88,302,"Some good news - Nazanin Zaghari-Ratcliffe has had her temporary leave from prison in Iran extended by two weeks. She was released temporarily because of #COVID19 Her case has now been put forward to the Iranian prosecutor general to be considered for clemency.",,,#COVID19,1244027238099685377,https://twitter.com/ShehabKhan/status/1244027238099685377
2020-03-28 22:22:27,Harryslaststand,,25,8,112,"It seems #COVID19 is on my hospital floor in isolation units.",,,#COVID19,1244027096365772800,https://twitter.com/Harryslaststand/status/1244027096365772800
2020-03-28 22:22:12,USNavy,,3024,16225,59234,"""We will stop at nothing to protect the people of our country."" - @POTUS #COVID19 #USNavyAlwaysTherepic.twitter.com/BMoZwIjVrz",,@POTUS,#COVID19 #USNavyAlwaysTherepic,1244027034600423424,https://twitter.com/USNavy/status/1244027034600423424
2020-03-28 22:21:13,Rebel44CZ,,6,53,106,"Looking at the number of flights in the USA, despite ongoing pandemic, I am pretty sure that if COVID19 isn't already in every little town with a small airport, it soon will be. And those places won't have resources to deal with it. pic.twitter.com/YgX6IFFbkK",,,,1244026785215459331,https://twitter.com/Rebel44CZ/status/1244026785215459331
2020-03-28 22:20:56,walegates,,20,32,69,"President Trump has a message for everyone.... #CoronaUpdate #COVID19 #StayAtHomeAndStaySafe #StayHomepic.twitter.com/bkHFwM5dNr",,,#CoronaUpdate #COVID19 #StayAtHomeAndStaySafe #StayHomepic,1244026713710960640,https://twitter.com/walegates/status/1244026713710960640
2020-03-28 22:20:43,Fmohnigeria,,14,116,309,"As the number of #COVID19 cases increase in #Nigeria, citizens are advised to avoid non-essential travels & maintain social distancing #TakeResponsibility",,,#COVID19 #Nigeria #TakeResponsibility,1244026659717746688,https://twitter.com/Fmohnigeria/status/1244026659717746688
2020-03-28 22:20:41,Fmohnigeria,,53,211,923,"The #HMH @DrEOEhanire was on @NTAnews tonight to enlighten Nigerians on the measures put in place by @NigerianGov to contain the #COVID19 pandemic.",,@DrEOEhanire @NTAnews @NigerianGov,#HMH #COVID19,1244026652297961473,https://twitter.com/Fmohnigeria/status/1244026652297961473
2020-03-28 22:20:28,HabibaChoudhu,,9,102,219,"The Wisconsin primary is a couple weeks away April 7th 2020. We urge a #TownHallWithBernie The Americans of Wisconsin deserve it & so do all Americans. They all need to listen to Bernie’s actions to reverse #COVID19 & save the 100,000 Americans who have contracted it.",,,#TownHallWithBernie #COVID19,1244026599525285892,https://twitter.com/HabibaChoudhu/status/1244026599525285892
2020-03-28 22:16:38,NorthwesternU,,6,64,166,"“We felt doing nothing was not an option.” @NUFeinbergMed students have organized an effort to collect donations in support of #Chicago health care workers during the #COVID19 pandemic. To learn more visit @GetMePPEchi. http://spr.ly/60161v7HI pic.twitter.com/tBRqcNAEac",,@NUFeinbergMed @GetMePPEchi,#Chicago #COVID19,1244025633287688192,https://twitter.com/NorthwesternU/status/1244025633287688192
2020-03-28 22:16:16,arhselk,,2,37,40,"Leaders of the federal EU quango exposed allegedly! Interestingly none of them actually live in the EU! #COVID19 #SocialDistanacingpic.twitter.com/HMWMdevuNo",,,#COVID19 #SocialDistanacingpic,1244025540736139264,https://twitter.com/arhselk/status/1244025540736139264
2020-03-28 22:15:44,stevenzzhou,,5,93,206,"A German sociologist writes here that Western responses to #COVID19 were due partly to seeing it as ""Chinese"" disease that couldn't affect ""us"" in the modern world. Measures/info out of #China were seen as authoritarian, untrustworthy, and inapplicable.https://discoversociety.org/2020/03/21/othering-the-virus/ …",,,#COVID19 #China,1244025407583801344,https://twitter.com/stevenzzhou/status/1244025407583801344
2020-03-28 22:15:36,DrDenaGrayson,ChelseaClinton,42,968,1618,"The US and #SouthKorea had their 1st confirmed #COVID19 case on the *same day*. Within 1 week, South Korea approved their first #coronavirus test, then rolled out drive-thru testing and has controlled viral spread. The US is now the global epicenter of the #CoronavirusPandemic.https://twitter.com/ChelseaClinton/status/1243916749793374215 …",,,#SouthKorea #COVID19 #coronavirus #CoronavirusPandemic,1244025374826209280,https://twitter.com/DrDenaGrayson/status/1244025374826209280
2020-03-28 22:15:33,BigElad,sebastiansings,4,34,80,". @GovParsonMO, before this #COVID19 mess, I didn't spend much time criticizing your leadership, despite my disagreements. Folks can disagree. But we need much better in this crisis. Let's just talk about the folks you're claiming to serve in this video. 1/ https://twitter.com/sebastiansings/status/1244000698930356226 …",,@GovParsonMO,#COVID19,1244025359009488896,https://twitter.com/BigElad/status/1244025359009488896
2020-03-28 22:15:25,SenMarkey,,23,65,239,"Now that the Trump admin has recognized Massachusetts’s disaster declaration, it needs to deliver urgently needed resources. Our cities, towns, communities, and people have stepped up to fight #COVID19 and I will continue to work with them to get the assistance they need.",,,#COVID19,1244025325819957251,https://twitter.com/SenMarkey/status/1244025325819957251
2020-03-28 22:15:24,DrTedros,,348,1054,4359,"And happy birthday @ladygaga! I am so touched that you’re spending this moment on finding ways to support the world during #COVID19. I send you my best wishes! Thank you for spreading kindness at such an important moment for all of us! Together!",,@ladygaga,#COVID19,1244025320958820352,https://twitter.com/DrTedros/status/1244025320958820352
2020-03-28 22:14:21,MsLauraGomez,,5,46,79,"I can’t believe this is something we need to fight for, but it is happening and our support matters. Nurses are not getting the protections they desperately need to fight #COVID19. @NationalNurses is demanding Congress act now. Add your name:https://act.medicare4all.org/signup/covid-19-protect/ …",,@NationalNurses,#COVID19,1244025060597174273,https://twitter.com/MsLauraGomez/status/1244025060597174273
2020-03-28 22:12:28,PardueSuzanne,,11,138,356,"Not all of us can do great things, but we can do small things with great love...” - St. Teresa of Calcutta #COVID19 #coronavirus #StaySafeSaveLives #SocialDistancingNowpic.twitter.com/Dwb12fo4RS",,,#COVID19 #coronavirus #StaySafeSaveLives #SocialDistancingNowpic,1244024583478489090,https://twitter.com/PardueSuzanne/status/1244024583478489090
2020-03-28 22:12:00,LtGovFlanagan,,7,61,303,"People experiencing homelessness are among the most vulnerable to #COVID19. That’s why I’m proud that @GovTimWalz and I saw bipartisan support from #mnleg for our homeless shelters, including sanitation supplies and motel rooms.pic.twitter.com/Vt1K7AlORe",,@GovTimWalz,#COVID19 #mnleg,1244024466813878272,https://twitter.com/LtGovFlanagan/status/1244024466813878272
2020-03-28 22:11:54,fortworthpd,,10,37,127,"Update on FWPD procedures. Additionally, anyone who has a question about anything related to #COVID19 in #FortWorth, you can email COVID19@fortworthtexas.gov. You can also call 817-392-8479 (8a-5p). @FWOEMpic.twitter.com/m82MY0cHew",,@fortworthtexas @FWOEMpic,#COVID19 #FortWorth,1244024442990321666,https://twitter.com/fortworthpd/status/1244024442990321666
2020-03-28 22:10:26,GovEvers,,75,308,1424,"I can't say it enough-- thank you to all the healthcare professionals who are working tirelessly to care for and protect our communities through #COVID19. We can help them continue to do their important work by helping to #FlattenTheCurve by staying home. #SaferAtHomepic.twitter.com/fog7ElLS7n",,,#COVID19 #FlattenTheCurve #SaferAtHomepic,1244024071379017730,https://twitter.com/GovEvers/status/1244024071379017730
2020-03-28 22:10:25,megtirrell,,13,72,176,"In an open letter, Gilead CEO Dan O’Day says initial data from remdesivir trials on track for coming weeks, co has provided it to 1,000+ patients on compassionate use. “We know that patients and their families around the world are waiting.“ #COVID19 https://www.gilead.com/stories/articles/an-open-letter-from-our-chairman-and-ceo …",,,#COVID19,1244024067356790784,https://twitter.com/megtirrell/status/1244024067356790784
2020-03-28 22:10:23,wutrain,,12,130,306,"#BostonStaysHome Challenge, starting Monday. Join us! #bospoli #COVID19 pic.twitter.com/g1JgC70YXJ",,,#BostonStaysHome #bospoli #COVID19,1244024060239138816,https://twitter.com/wutrain/status/1244024060239138816
2020-03-28 22:09:46,senatorjen,,19,117,150,"Right now in Dougherty County at Phoebe Putney, 357 people have tested positive for #COVID19. To put this in perspective, Dougherty County has a population of 91,000 people. That means that for every 10k people, 39 people have #COVID19. 1/15 pic.twitter.com/vuDWgCpHNz",,,#COVID19 #COVID19,1244023906035523585,https://twitter.com/senatorjen/status/1244023906035523585
2020-03-28 22:09:26,charlesornstein,,6,92,61,"The U.S. has crossed 120,000 #COVID19 cases and 2,000 deaths officially. As a reminder, we crossed 1,000 two days ago. pic.twitter.com/Xheg7LRM1j",,,#COVID19,1244023823030255617,https://twitter.com/charlesornstein/status/1244023823030255617
2020-03-28 22:09:26,StephDujarric,,3,42,172,"I have been a proud New Yorker since 1974 and a dedicated UN staffer since 2000. Today was a great day of solidarity and an opportunity for us to give back to the Big that hosts us so generously. #COVID19 https://twitter.com/PAbeywardena/status/1243992383659954177 …pic.twitter.com/YOCBwSvg1Y",,,#COVID19,1244023822552096770,https://twitter.com/StephDujarric/status/1244023822552096770
2020-03-28 22:09:02,PMuzogeye,,4,64,264,"PHOTOS : Vulnerable families affected by #COVID19 lockdown start getting food items from Government | Kigali, 28 March 2020 https://www.flickr.com/photos/kigali-today/albums/72157713663950983 …pic.twitter.com/0QRsR0Jx9K",,,#COVID19,1244023719204466688,https://twitter.com/PMuzogeye/status/1244023719204466688
2020-03-28 22:08:59,Efrain256484390,rodmedi12,6,108,131,"I can’t surf at the beach due to #COVID19 #BestFriends #AmazingGroupp #IFBpic.twitter.com/0MXb9y3hJ1",,,#COVID19 #BestFriends #AmazingGroupp #IFBpic,1244023706323750912,https://twitter.com/Efrain256484390/status/1244023706323750912
2020-03-28 22:08:56,MayorGallego,,2,23,97,". @CircletheCityAZ delivers compassionate healthcare to those experiencing homelessness. Today, @PHXFire & @PhoenixPolice donated masks, gloves, gowns, beds, & supplies that were collected during our #COVID19 supply drive but not directly needed by our first responders. #StayHomepic.twitter.com/uB6GBbste0",,@CircletheCityAZ @PHXFire @PhoenixPolice,#COVID19 #StayHomepic,1244023696932528131,https://twitter.com/MayorGallego/status/1244023696932528131
2020-03-28 22:08:30,Mr_JAGss,,23,159,658,"Mr President has done A LOT to support the fight against #COVID19 ..... Thanks again Mr P @MBuhari .... We Shall Overcome.",,@MBuhari,#COVID19,1244023587230662659,https://twitter.com/Mr_JAGss/status/1244023587230662659
2020-03-28 22:08:07,jonotter,,0,53,64,"Helpful brief evidence review by @WHO on transmission modes for #covid19; https://apps.who.int/iris/bitstream/handle/10665/331601/WHO-2019-nCoV-Sci_Brief-Transmission_modes-2020.1-eng.pdf … droplet & contact precautions recommended for direct patient case (unless AGPs performed, in which case airborne precautions). Aligns with @PHE_uk guidancehttps://www.gov.uk/government/publications/wuhan-novel-coronavirus-infection-prevention-and-control …",,@WHO @PHE_uk,#covid19,1244023491516604418,https://twitter.com/jonotter/status/1244023491516604418
2020-03-28 22:07:38,im_PULSE,LizSly,9,170,325,"Journalists who keep uncritically repeating Chinese stats about the number of infections and deaths are creating a false impression that authoritarianism is somehow better equipped to deal with crisis, completely ignoring the question of transparency. #covid19 https://twitter.com/LizSly/status/1243996940280500225 …",,,#covid19,1244023368631947264,https://twitter.com/im_PULSE/status/1244023368631947264
2020-03-28 22:07:23,MalinASund,,0,20,51,"⁦ @juliomayol⁩ featured today in Swedish media ⁦⁦ @DagensNyhetRSS⁩ - describes #COVID19 situation in . Keep strong and stay safe my friend! Thank you for good advice! ⁦ @BJSurgery⁩ ⁦ @SKFredaktion⁩https://www.dn.se/nyheter/varlden/spansk-lakare-det-ar-riktigt-illa-och-blir-varre/ …",,@juliomayol @DagensNyhetRSS @BJSurgery @SKFredaktion,#COVID19,1244023303582429184,https://twitter.com/MalinASund/status/1244023303582429184
2020-03-28 22:07:21,tftcampaign,,0,18,63,"The families and friends of the #TimeForTruth Campaign send our heartfelt thoughts to one of our leading lights, Niall Murphy, and his family as Niall fights his greatest battle to date against #COVID19. pic.twitter.com/c5kwAPkg54",,,#TimeForTruth #COVID19,1244023297114857472,https://twitter.com/tftcampaign/status/1244023297114857472
2020-03-28 22:06:50,phillipmbailey,ealepping,3,12,57,"Put it this way... many @KYGOP in the legislature and constitutional officer level have quietly admitted to me they are grateful their guy didn't win last November. #KYGov #COVID19 #coronavirushttps://twitter.com/ealepping/status/1244022327609786368 …",,@KYGOP,#KYGov #COVID19 #coronavirushttps,1244023166755889153,https://twitter.com/phillipmbailey/status/1244023166755889153
2020-03-28 22:05:00,UN,,12,192,501,"Midwives Nurses Community health workers Women are on the frontlines of the #COVID19 response around the world. More from @UNFPA: http://unf.pa/4ym pic.twitter.com/tp877bdbNK",,@UNFPA,#COVID19,1244022704555962368,https://twitter.com/UN/status/1244022704555962368
2020-03-28 22:04:55,ShehabKhan,,159,75,145,"NEW: @BorisJohnson will be writing to every single UK household warning ""things will get worse before they get better"". The letter will be sent to 30m households and will include a leaflet outlining the govt's advice, explanations of #COVID19 symptoms and general guidance.",,@BorisJohnson,#COVID19,1244022683790184448,https://twitter.com/ShehabKhan/status/1244022683790184448
2020-03-28 22:04:27,GovNedLamont,,45,123,162,"UPDATE: Since yesterday, an additional 233 Connecticut residents tested positive for #COVID19, bringing the total to 1,524. 205 people have been hospitalized and there have been 33 fatalities. More than 10,200 tests have been performed statewide. http://ct.gov/coronavirus pic.twitter.com/LWgs7RHRTs",,,#COVID19,1244022566789898240,https://twitter.com/GovNedLamont/status/1244022566789898240
2020-03-28 22:04:08,EricTopol,,7,54,122,"As horrific as this account—-the unfathomable lack of US #COVID19 testing—it doesn't even include the @CDCgov & @US_FDA ""cease and desist"" “Stop testing” order to @HelenChuMD @seattleflustudy @UWVirology https://www.nytimes.com/2020/03/10/us/coronavirus-testing-delays.html … 1st reported by @amymaxmenhttps://www.nature.com/articles/d41586-020-00676-3 …",,@CDCgov @US_FDA @HelenChuMD @seattleflustudy @UWVirology @amymaxmenhttps,#COVID19,1244022487261663232,https://twitter.com/EricTopol/status/1244022487261663232
2020-03-28 22:03:21,MFATNZ,,3,22,56,"New Zealand will temporarily remove tariffs on all medical and hygiene imports needed for the #COVID19 response. Read the full press release here: https://www.beehive.govt.nz/release/tariff-concessions-covid-19-related-products …",,,#COVID19,1244022288594292741,https://twitter.com/MFATNZ/status/1244022288594292741
2020-03-28 22:03:14,dwnews,,7,41,79,"The #COVID19 crisis could deepen some existing cracks in the European Union. https://p.dw.com/p/3aAOW",,,#COVID19,1244022262698655745,https://twitter.com/dwnews/status/1244022262698655745
2020-03-28 22:02:20,EdselSalvana,,38,326,1255,"For doctors and healthcare workers, each day brings hope and dread. Hope that our patients will make it. Dread that they may not. And that we may be next. We rely on God and #PPE to protect us. Please pray for us and help us get PPE. #COVID19",,,#PPE #COVID19,1244022032959803395,https://twitter.com/EdselSalvana/status/1244022032959803395
2020-03-28 22:02:19,James_Mackler,,1,26,61,". @yasminv let Dr. Milstone explain diff btwn TN/KY response to #covid19: “Gov. Lee failed to act…we can be doing more to save lives in TN.” My #tnsen opponents are all about overruling scientific experts — we cant afford more of it in the Senate. Join us> http://www.JamesMackler.com/donate pic.twitter.com/WkKnhNeJig",,@yasminv,#covid19 #tnsen,1244022029633884161,https://twitter.com/James_Mackler/status/1244022029633884161
2020-03-28 22:01:40,AnnaJaneCasey,,40,14,366,"Just a thought...as it’s announced that 1000 people have died so far in UK from Covid19, why don’t they announce how many have had it and recovered?? #SaturdayThoughts",,,#SaturdayThoughts,1244021867574329345,https://twitter.com/AnnaJaneCasey/status/1244021867574329345
2020-03-28 22:01:00,learnkoreanpop,,1,37,167,"코로나 - Corona, or Coronavirus 마스크 - English word for mask Doctor in Korea explaining COVID19, and the importance of wearing masks. https://youtu.be/gAk7aX5hksU",,,,1244021697235255299,https://twitter.com/learnkoreanpop/status/1244021697235255299
2020-03-28 22:00:53,WorldBank,,1,49,97,"#DYK: Korea can conduct up to 18,000 #coronavirus tests a day and is exporting test kits to other countries in need. Learn how Korea offers a model for others battling the #COVID19 pandemic: http://wrld.bg/a9Yb50yVKC4 pic.twitter.com/Ma0JR5Izec",,,#DYK #coronavirus #COVID19,1244021670832230400,https://twitter.com/WorldBank/status/1244021670832230400
2020-03-28 22:00:53,aproko_doctor,,109,433,1589,"97 CONFIRMED cases of COVID19 in Nigeria.",,,,1244021669787820033,https://twitter.com/aproko_doctor/status/1244021669787820033
2020-03-28 22:00:43,CDCemergency,,24,157,264,"#CDCTRAVELNOTICE: #COVID19. Global #Pandemic Notice. Avoid all nonessential international travel. If you choose to travel, your travel plans may be disrupted as countries implement travel restrictions.pic.twitter.com/MLUhraP58y",,,#CDCTRAVELNOTICE #COVID19 #Pandemic,1244021628738195457,https://twitter.com/CDCemergency/status/1244021628738195457
2020-03-28 22:00:16,drlauraharild,,2,26,152,"Solidarity!!! So proud of the team @THP_hospital and our community partners -We will get through #COVID19 together pic.twitter.com/7yN1ufwnNa",,@THP_hospital,#COVID19,1244021514040721410,https://twitter.com/drlauraharild/status/1244021514040721410
2020-03-28 22:00:11,TheSpec,,1,20,114,"A Hamilton 3D printing company has transitioned their business to focus on personal protective equipment for health care workers during the #COVID19 crisis, @_barrygray_ reports @3dprintingcan is providing the face masks free to those in need #HamOnt http://torstar.co/oEGF50yYCHc",,@_barrygray_ @3dprintingcan,#COVID19 #HamOnt,1244021494730174464,https://twitter.com/TheSpec/status/1244021494730174464
2020-03-28 22:00:00,cbcnewsbc,,24,395,594,"Four steps to handling your groceries during the #COVID19 pandemic with CBC's @_rossandreapic.twitter.com/TWO8kB0S6X",,@_rossandreapic,#COVID19,1244021446180876289,https://twitter.com/cbcnewsbc/status/1244021446180876289
2020-03-28 22:00:00,kennedystewart,,1,16,91,"I want to thank ASL interpreter Ava Hawkins who has done a phenomenal job of communicating to the deaf community everything that we are doing to keep our city safe and healthy. #COVID19 #vanpoli https://www.vancourier.com/news/vancouver-sign-language-interpreter-provides-essential-service-during-covid-19-1.24105682 …",,,#COVID19 #vanpoli,1244021446130556934,https://twitter.com/kennedystewart/status/1244021446130556934
2020-03-28 21:59:36,sebiomo_,,6,21,68,"Protect the elderly. #COVID19Nigeria #COVID19 #CoronaUpdate Stay safe pic.twitter.com/2CFvspsy2m",,,#COVID19Nigeria #COVID19 #CoronaUpdate,1244021345647722497,https://twitter.com/sebiomo_/status/1244021345647722497
2020-03-28 21:59:33,OutbreakJake,joeldunning,6,40,283,"I finally found the guy who comes up in all of my publication searches (and puts me to shame in terms of academic outputs). Even better, he appears to be a wonderful human being and a #COVID19 #NHS hero!https://twitter.com/joeldunning/status/1243955377479266305 …",,,#COVID19 #NHS,1244021334855819264,https://twitter.com/OutbreakJake/status/1244021334855819264
2020-03-28 21:59:25,eggersnsf,,17,46,98,"Is all-cause mortality increasing in Switzerland with #COVID19 ? Too early to tell according to @swissstatistics but there is clearly a signal.pic.twitter.com/IiNftSboc8",,@swissstatistics,#COVID19,1244021298612908034,https://twitter.com/eggersnsf/status/1244021298612908034
2020-03-28 21:59:08,riccimike,,2,81,50,"**The @MDHealthDept is announcing five additional #COVID19 deaths in Maryland. This doubles the state’s total to 10. pic.twitter.com/YYK5GPTUuU",,@MDHealthDept,#COVID19,1244021228744200192,https://twitter.com/riccimike/status/1244021228744200192
2020-03-28 21:58:38,FireChiefReid,,2,43,88,"Thanks @bcpffa for this simple decision tree. Are you flattening the curve? @IAFF18 @PresBCPFFA @IAFFNewsDesk @VanFireRescue #Covid_19 #COVID19 pic.twitter.com/Oa7aETlcx3",,@bcpffa @IAFF18 @PresBCPFFA @IAFFNewsDesk @VanFireRescue,#Covid_19 #COVID19,1244021101702852609,https://twitter.com/FireChiefReid/status/1244021101702852609
2020-03-28 21:57:24,Ali_Kourani,,7,120,413,"Nasrallah on post-COVID19 world: What we’re witnessing is unprecedented since at least WWII. We might be ahead of a new world order. An ideological debate has erupted. Will the US remain United? Will the EU remain a Union? What will become of this entire capitalist liberal order?",,,,1244020794642108416,https://twitter.com/Ali_Kourani/status/1244020794642108416
2020-03-28 21:57:01,WHONigeria,,38,238,367,"Eight new cases of #COVID19 have been reported in Nigeria; 2 in FCT, 4 in Oyo, 1 in Kaduna and 1 in Osun State As at 10:40 pm 28th March there are 97 confirmed cases of #COVID19 reported in Nigeria with 1 death. pic.twitter.com/4qNfG6D5z8",,,#COVID19 #COVID19,1244020694771433473,https://twitter.com/WHONigeria/status/1244020694771433473
2020-03-28 21:57:00,WeAreTeachers,,4,89,206,"#COVID19 has added so much uncertainty to our lives—especially as educators. Here are some tips on staying connected to students you may not see in class again. http://weareteachers.com/stay-connected-students/ …",,,#COVID19,1244020693953662976,https://twitter.com/WeAreTeachers/status/1244020693953662976
2020-03-28 21:56:32,DominicRaab,,91,59,196,"International cooperation is crucial in tackling #COVID19 & its impacts. @winstonpeters and I today discussed how we will work very closely together to support Brits in NZ & Kiwis in UK return home swiftly. Latest info for British travellers in here:https://www.gov.uk/foreign-travel-advice/new-zealand …",,@winstonpeters,#COVID19,1244020575108022272,https://twitter.com/DominicRaab/status/1244020575108022272
2020-03-28 21:56:25,NCDCgov,,1114,4594,9604,"We have expanded the number of labs with the capacity to test for #COVID19 to 6 with the inclusion of the Virology Laboratory of University College Hospital, Ibadan Tomorrow, we will be in Abakaliki to set up another lab as we quickly ramp up #COVID19 testing capacity in Nigeria pic.twitter.com/jE4rXGUiNT",,,#COVID19 #COVID19,1244020546561507329,https://twitter.com/NCDCgov/status/1244020546561507329
2020-03-28 21:56:11,compartycanada,,2,73,107,"Indigenous Chiefs in Manitoba ask government to let Cuba help in fight against #COVID19. @JustinTrudeau, let them in!https://winnipeg.ctvnews.ca/mobile/first-nations-leader-wants-cuban-doctors-to-help-communities-with-covid-19-1.4872156 …",,@JustinTrudeau,#COVID19,1244020485911916544,https://twitter.com/compartycanada/status/1244020485911916544
2020-03-28 21:56:01,APA,,2,62,87,"Although #COVID19 presents some unique challenges, psychological research conducted from previous times of crisis can teach us important lessons about how best to cope in our current reality. https://www.apa.org/news/apa/2020/03/covid-19-research-findings?utm_source=twitter&utm_medium=social&utm_campaign=apa-pandemics&utm_content=seven-covid-findings …",,,#COVID19,1244020443473993731,https://twitter.com/APA/status/1244020443473993731
2020-03-28 21:55:46,MichaelFieldNZ,,7,40,74,"Pacific #Covid19 update 29/3/20: + Fiji 5 cases + French Polynesia 34 + Guam 51 (not including cases quarantined on US warships including USS Theodore Roosevelt with 30) + New Caledonia 15 + New Zealand 451 + Papua New Guinea 1 No deaths reported",,,#Covid19,1244020380869595142,https://twitter.com/MichaelFieldNZ/status/1244020380869595142
2020-03-28 21:52:26,fema,,4,32,85,"The facility will accommodate 1,000 beds and function as a temporary medical station. Thank you to these dedicated experts for playing their part in the whole-of-nation response to #COVID19! More on current relief efforts: http://coronavirus.gov 2/2pic.twitter.com/cUtBEU5Voe",,,#COVID19,1244019542000615425,https://twitter.com/fema/status/1244019542000615425
2020-03-28 21:52:24,fema,,9,103,276,"We continue to work with federal agencies & @DeptofDefense partners to provide #COVID19 relief. @USACEHQ & @USNationalGuard are currently completing the transformation of the Javits Center in New York as part of the nationwide emergency declaration for COVID-19. 1/2pic.twitter.com/Mw2cF0uT38",,@DeptofDefense @USACEHQ @USNationalGuard,#COVID19,1244019536359297024,https://twitter.com/fema/status/1244019536359297024
2020-03-28 21:51:33,Kate3015,,10,34,116,"What an asset to Australia our Sikh community is. When help is needed they ALWAYS step-up. Sikhs Around the World Are Sending Thousands of Donated Meals to Elderly and People in Self-Isolation. #Covid19_australiahttps://www.goodnewsnetwork.org/sikhs-worldwide-are-sending-thousands-of-donated-meals-to-elderly-in-self-isolation/ …",,,#Covid19_australiahttps,1244019320776060928,https://twitter.com/Kate3015/status/1244019320776060928
2020-03-28 21:51:18,LaylahTellez,,5,80,60,"#Trump deberia saber q ha pasado su tiempo y aprender a admirar otras victorias Luego d superar los mil infectados x #COVID19 y de fallecidos es q está considerando poner a N. York en cuarentena No merece ser perdonado x esta pandemia #CubaSalva pic.twitter.com/c0yhjOIXXu",,,#Trump #COVID19 #CubaSalva,1244019258591494146,https://twitter.com/LaylahTellez/status/1244019258591494146
2020-03-28 21:51:01,RepBenMcAdams,,287,653,4767,"Today my doctors are releasing me from the hospital to continue my recovery at home. I'm grateful to the staff at the @UofUHealth. I urge everyone to take the threats of #coronavirus seriously- follow @CDCgov and public health guidelines. We will get through this. #utpol #covid19 pic.twitter.com/s7YYqvWlMU",,@UofUHealth @CDCgov,#coronavirus #utpol #covid19,1244019186973597696,https://twitter.com/RepBenMcAdams/status/1244019186973597696
2020-03-28 21:47:50,cityoftoronto,,20,115,219,"If you live in/own/manage an apartment or condo, you must be diligent about personal hygiene and cleaning practices to stop the spread of #COVID19. Residents of apartments and condos should practise #PhysicalDistancing by keeping 2 metres apart, even in elevators.pic.twitter.com/PmcGMLMlb9",,,#COVID19 #PhysicalDistancing,1244018387107418113,https://twitter.com/cityoftoronto/status/1244018387107418113
2020-03-28 21:47:36,CaulfieldTim,,18,180,374,"So much immune boost bunk it is hard to keep up! In general, can ignore it all, especially when it comes from people selling stuff (I'm talking about you, @TomBrady!). Say no to the boost bunk from chiropractors, naturopaths, homeopaths and the #GOAT. #COVID19 #coronaviruspic.twitter.com/1vPiaWJOKa",,@TomBrady,#GOAT #COVID19 #coronaviruspic,1244018327363530753,https://twitter.com/CaulfieldTim/status/1244018327363530753
2020-03-28 21:47:02,QuickTake,,13,60,90,"Billionaires have a message for employees as #COVID19 continues to spread: We need you back at work. Watch @maxabelson break down the conflicting views between workers and top executives on the #coronavirus pandemic. Read more via @business: https://trib.al/V187NDy pic.twitter.com/zRfQoWNPB1",,@maxabelson @business,#COVID19 #coronavirus,1244018185399083008,https://twitter.com/QuickTake/status/1244018185399083008
2020-03-28 21:46:39,thecableng,,9,59,155,"VIDEO: @jidesanwoolu visits isolation centre set up by @gtbank #coronavirus #COVID19 #StayHomeSavesLives : @Mr_Jagss, @ProfAkinAbayomipic.twitter.com/80IvncOEBd",,@jidesanwoolu @gtbank @Mr_Jagss @ProfAkinAbayomipic,#coronavirus #COVID19 #StayHomeSavesLives,1244018087084449792,https://twitter.com/thecableng/status/1244018087084449792
