date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-02-21 19:51:58,HimalayaGlobal,,48,330,355,"This is how the Chinese Communist Party (CCP) treats Chinese people today. Next will be the whole world. Time to take actions before it's too late. #CCP_is_terrorist #coronavirus #COVID2019 #coronaviruschina #coronaviruschina #WuhanVirus #chinazi #COVID19 pic.twitter.com/2lUxU1mzi0",,,#CCP_is_terrorist #coronavirus #COVID2019 #coronaviruschina #coronaviruschina #WuhanVirus #chinazi #COVID19,1230943262422126592,https://twitter.com/HimalayaGlobal/status/1230943262422126592
2020-02-21 19:50:38,YourAnonNews,,12,54,111,"Yesterday, a 29-year old doctor died in Wuhan of #COVID19 he had no underlying conditions.",,,#COVID19,1230942927423184896,https://twitter.com/YourAnonNews/status/1230942927423184896
2020-02-21 19:46:10,BogochIsaac,alexvespi,6,50,106,"In our analysis looking at the potential for #covid19 dispersion from China via commercial air travel, Table 4 (in our appendix) shows Teheran in the top 10 destinations from Guangzhou, China. https://bit.ly/38P4H8a",,,#covid19,1230941802590437382,https://twitter.com/BogochIsaac/status/1230941802590437382
2020-02-21 19:37:46,mugecevik,richardneher,5,28,100,"! A lot of discussion last few days about downtrend #COVID19 numbers, which made me a bit nervous. New reported cases today in Iran, Lebanon, South Korea and Italy prove there is no room for complacency, we need to persevere with preparedness efforts & maintain a state vigilance. https://twitter.com/richardneher/status/1230890698947338240 …",,,#COVID19,1230939688015405056,https://twitter.com/mugecevik/status/1230939688015405056
2020-02-21 19:33:41,HHSGov,,45,293,396,"What are five things you need to know about #COVID19? @CDCgov's @DrNancyM_CDC gives important information about the novel (new) #coronavirus. Find the latest at http://CDC.gov/covid19 .pic.twitter.com/5GJfaHNNhH",,@CDCgov @DrNancyM_CDC,#COVID19 #coronavirus,1230938662134853632,https://twitter.com/HHSGov/status/1230938662134853632
2020-02-21 19:24:33,DrEricDing,,35,278,419,"Worrisome - 3rd study supporting asymptomatic transmission once again: “familial cluster of 5 patients with #covid19 pneumonia... sequence of events suggests that the coronavirus may have been transmitted by the asymptomatic (Wuhan) carrier“ #SARSCoV2https://jamanetwork.com/journals/jama/fullarticle/2762028 …",,,#covid19 #SARSCoV2https,1230936364218228739,https://twitter.com/DrEricDing/status/1230936364218228739
2020-02-21 19:24:27,WHO,,46,143,234,"WHO Situation Report 21 February 2020 http://bit.ly/2uVLaUY #COVID19 pic.twitter.com/0Du02Xle6C",,,#COVID19,1230936339052400640,https://twitter.com/WHO/status/1230936339052400640
2020-02-21 19:05:00,SCMPNews,,8,50,111,"He got angry looking for face masks, which were overpriced and in short supply. So this Hongkonger set up his own factory, and is selling them at HK$1 a piece. #coronavirus #covid19 pic.twitter.com/7TO4oY7V1L",,,#coronavirus #covid19,1230931443397857280,https://twitter.com/SCMPNews/status/1230931443397857280
2020-02-21 19:04:06,DrDenaGrayson,cindycrum,30,105,321,"Watch and wait....and WASH YOUR HANDS. Also, don't touch your face/nose/mouth unless you have clean hands and try to avoid being around sick people. #coronavirus #COVID19 https://twitter.com/cindycrum/status/1230928955345166337 …",,,#coronavirus #COVID19,1230931217996009474,https://twitter.com/DrDenaGrayson/status/1230931217996009474
2020-02-21 18:54:05,DrDenaGrayson,BonniePeltier1,17,42,142,"Right now, the risk for #coronavirus in the US is very low. Only patients with known risk factors (i.e., travel / contact history) have been infected. If significant human-human spread occurs here, the lack of point-of-case testing will become a major challenge. #COVID19 https://twitter.com/BonniePeltier1/status/1230927343746678786 …",,,#coronavirus #COVID19,1230928694983655425,https://twitter.com/DrDenaGrayson/status/1230928694983655425
2020-02-21 18:50:24,DrDenaGrayson,,33,208,263,"#Pandemic risk for new #coronavirus is INCREASING: Outbreaks of #COVID19 in Beijing hospitals and ≥4 prisons in 3 provinces in #China Cases surging in #SouthKorea After denials, #Iran now reports 18 infected, 4 dead @thespybrief #Wuhan #2019nCoVhttps://www.nytimes.com/2020/02/21/world/asia/china-coronavirus.html?action=click&module=Top%20Stories&pgtype=Homepage …",,@thespybrief,#Pandemic #coronavirus #COVID19 #China #SouthKorea #Iran #Wuhan #2019nCoVhttps,1230927769493700609,https://twitter.com/DrDenaGrayson/status/1230927769493700609
2020-02-21 18:40:12,TomvdMolen,,12,132,197,"Watch this video: It compares the #COVID19 #Coronavirus with previous virus outbreaks - SARS, MERS, H1H1, Ebola @lookner https://twitter.com/QuakeFury/status/1230865456422146048/video/1 …",,@lookner,#COVID19 #Coronavirus,1230925202667823105,https://twitter.com/TomvdMolen/status/1230925202667823105
2020-02-21 18:30:14,SixthTone,,5,30,67,"Peng Yinhua, a 29-year-old Wuhan doctor who had postponed his wedding to treat #COVID19 patients died Thursday night after becoming infected with the virus. #coronavirus Learn more: http://ow.ly/LFAc50ysubU pic.twitter.com/cmRpHGP1Qq",,,#COVID19 #coronavirus,1230922694390157312,https://twitter.com/SixthTone/status/1230922694390157312
2020-02-21 18:06:08,DrTomFrieden,,43,344,513,"Better surveillance is making visible what is usually invisible – the window for containing #COVID19 is shutting fast: - South Korea cases quadrupled in 3 days (now 204) - Passengers from Diamond Princess cruise ship testing positive around the world",,,#COVID19,1230916631435628546,https://twitter.com/DrTomFrieden/status/1230916631435628546
2020-02-21 18:05:01,EpochTimesChina,,9,244,242,"#PengYinhua, a doctor at the Jiangxia district People’s No. 1 Hospital in #Wuhan, passed away from the #COVID19 #Coronavirus on Feb. 20. He is the 3rd doctor this month to die after contracting the virus from treating patients.https://www.theepochtimes.com/doctor-treating-patients-in-coronavirus-epicenter-dies-from-disease-at-29_3245978.html …",,,#PengYinhua #Wuhan #COVID19 #Coronavirus,1230916347640586241,https://twitter.com/EpochTimesChina/status/1230916347640586241
2020-02-21 18:03:23,V2019N,,11,71,103,"#Israel confirms first case of #COVID19. A woman Israeli who returned from the #DiamondPrincess tested positive for novel #coronavirus disease hours after arriving in Israel from Japan.",,,#Israel #COVID19 #DiamondPrincess #coronavirus,1230915938905546752,https://twitter.com/V2019N/status/1230915938905546752
2020-02-21 17:59:56,GordonGChang,ftchina,5,94,219,"Economies are delinking from #China, and that is a good thing. We should not empower a predatory, hostile state with the proceeds of commerce. #COVID19 #CoronavirusOutbreak #ProximityManufacturinghttps://twitter.com/ftchina/status/1230913046798913538 …",,,#China #COVID19 #CoronavirusOutbreak #ProximityManufacturinghttps,1230915067593580547,https://twitter.com/GordonGChang/status/1230915067593580547
2020-02-21 17:58:00,GHS,,10,125,140,"Confirmed #COVID19 cases as of 21 Feb @WHO http://bit.ly/3b8ezLS #coronavirus Total: 76,785 : 75,567 : 634* : 204 : 93 : 86 : 35 : 22 : 18 : 17 : 16 : 15 : 12 : 11 : 9 : 8 : 4 : 3 : 2 : 1 *Diamond Princess",,@WHO,#COVID19 #coronavirus,1230914581725351938,https://twitter.com/GHS/status/1230914581725351938
2020-02-21 17:48:49,nicolamlow,,14,80,112,"Iran was not on anyone's list of expected places for #COVID19. Now four deaths in Iran and cases in Canada and Lebanon, with links to Iran but not China @alexvespi @BogochIsaac @AdamJKucharski @C_Althaus https://datastudio.google.com/u/0/reporting/3ffd36c3-0272-4510-a140-39e288a9f15c/page/U5lCB … https://www.theguardian.com/world/2020/feb/21/coronavirus-window-of-containment-narrowing-after-iran-deaths-who-warns?CMP=Share_iOSApp_Other …pic.twitter.com/VVQ2pYNAT2",,@alexvespi @BogochIsaac @AdamJKucharski @C_Althaus,#COVID19,1230912269892059137,https://twitter.com/nicolamlow/status/1230912269892059137
2020-02-21 17:44:16,DrTomFrieden,,23,133,248,"COVID19 could cost the global economy more than a TRILLION dollars. And it costs $1/capita/year to upgrade systems to find faster, stop sooner, and better prevent emerging health threats. World needs sustained commitment to better health protection. http://bit.ly/39UDMb7",,,,1230911124754792448,https://twitter.com/DrTomFrieden/status/1230911124754792448
2020-02-21 17:19:54,Fight4HongKong,,20,289,276,"Apple Daily obtains Hong Kong Chief Executive #CarrieLam’s confidential report on #COVID19, in which Lam shows confidence in using the epidemic to create “advantageous atmosphere” for pro-gov camp in upcoming Legislative Council Election. https://s.nextmedia.com/realtime/a.php?i=20200222&s=6996647&a=60624511 …",,,#CarrieLam #COVID19,1230904996075433984,https://twitter.com/Fight4HongKong/status/1230904996075433984
2020-02-21 17:12:57,GordonGChang,,6,41,83,"Uighurs fear they could die in their homes from hunger, @SalihHudayar tells me. #COVID19 #CoronavirusOutbreak #EastTurkistan #Xinjiang #China",,@SalihHudayar,#COVID19 #CoronavirusOutbreak #EastTurkistan #Xinjiang #China,1230903245054279681,https://twitter.com/GordonGChang/status/1230903245054279681
2020-02-21 16:58:11,joshmich,MRC_Outbreak,6,83,133,"Another sobering analysis from the modelers at Imperial College: two-thirds of #COVID19 cases exported from China have been undetected by surveillance in other countries, meaning many hidden transmission chains likely occurring in countries outside China. https://twitter.com/MRC_Outbreak/status/1230881889419976705 …",,,#COVID19,1230899527470678017,https://twitter.com/joshmich/status/1230899527470678017
2020-02-21 16:55:00,PDChina,,8,98,187,"Vlog shared by a #COVID19 patient shows how patients spent a typical day inside one of the temporary hospitals in #Wuhan. (video part 2 )pic.twitter.com/1s5l1za8Jg",,,#COVID19 #Wuhan,1230898727281295360,https://twitter.com/PDChina/status/1230898727281295360
2020-02-21 16:34:57,DrTedros,WHO,39,96,168,"We are appointing 6 special envoys on #COVID19 to provide strategic advice & high-level political advocacy & engagement: Prof Dr Maha El Rabbat Dr @davidnabarro Dr @JNkengasong Dr Mirta Roses Dr Shin Young-soo Prof Samba O. Sowhttps://twitter.com/WHO/status/1230875113610006528?s=20 …",,@davidnabarro @JNkengasong,#COVID19,1230893683807080448,https://twitter.com/DrTedros/status/1230893683807080448
2020-02-21 16:34:57,DrTedros,,69,120,247,"Countries with weaker health systems need the 's focus & support now, due to the potential for #COVID19 to spread to those locations. We must take advantage of the window of opportunity we have to contain the outbreak. We don't want to look back later & regret failing to act.",,,#COVID19,1230893681525350400,https://twitter.com/DrTedros/status/1230893681525350400
2020-02-21 16:34:56,DrTedros,WHO,117,155,305,"Although the total number of #COVID19 cases outside #China remains relatively low, I stressed our concern about cases with no clear epidemiological link (travel history to , contact with a confirmed case) during our media briefing today.https://twitter.com/WHO/status/1230871819600556033?s=20 …",,,#COVID19 #China,1230893678929076225,https://twitter.com/DrTedros/status/1230893678929076225
2020-02-21 16:32:03,DrEricDing,,50,221,320,"GENDER: Men are at higher risk of dying from #COVID19. “Although men and women have been infected in roughly equal numbers, researchers found, the death rate among men was 2.8 percent, compared with 1.7 percent among women.” #SARSCoV2https://www.nytimes.com/2020/02/20/health/coronavirus-men-women.html …",,,#COVID19 #SARSCoV2https,1230892954925096960,https://twitter.com/DrEricDing/status/1230892954925096960
2020-02-21 16:23:06,richardneher,,10,115,211,"The last 24h have changed the #COVID19 landscape. Iran recorded 4 death, a case reported in Lebanon, South Korea case counts doubled, Italy has new confirmed cases. We have to assume hidden #SARSCoV2 circulation exists elsewhere.",,,#COVID19 #SARSCoV2,1230890698947338240,https://twitter.com/richardneher/status/1230890698947338240
2020-02-21 16:22:12,Laurie_Garrett,V2019N,50,485,812,"Let's be clear about this moment in #COVID19 : It's not about China anymore. It's about the world. Clusters will pop up all over & governments will fight the fires w/the tools + politics at hand. Some will put out their fires quickly. But some won't. We're in uncharted territory https://twitter.com/V2019N/status/1230885966581125120 …",,,#COVID19,1230890473268576256,https://twitter.com/Laurie_Garrett/status/1230890473268576256
2020-02-21 16:20:00,PDChina,,28,116,266,"Xiao Jun, a 50-yr-old doctor from #Wuhan Red Cross Society Hospital, passed away on Feb. 8 due to #COVID19 infection while battling on the frontline against novel #coronavrus epidemic, said a press release from the hospital on Feb. 21. #Heropic.twitter.com/lL8Tz9MEta",,,#Wuhan #COVID19 #coronavrus #Heropic,1230889919335276546,https://twitter.com/PDChina/status/1230889919335276546
2020-02-21 16:14:01,chngin_the_wrld,,1,19,44,"Today's #shoutout to #womenInSTEM goes to @vcolizza for her @TheLancet modeling paper on preparedness for #COVID19 importation in #Africa w/ @mariusgilbert @MOUGK @pullano_giulia @fpinotti92 @eugeValdano @chpoletto @yazdanpanah_yhttps://www.thelancet.com/journals/lancet/article/PIIS0140-6736(20)30411-6/fulltext …",,@vcolizza @TheLancet @mariusgilbert @MOUGK @pullano_giulia @fpinotti92 @eugeValdano @chpoletto @yazdanpanah_yhttps,#shoutout #womenInSTEM #COVID19 #Africa,1230888413395472384,https://twitter.com/chngin_the_wrld/status/1230888413395472384
2020-02-21 16:13:37,Laurie_Garrett,elerianm,7,71,126,"So @WHO is reluctant to call #COVID19 formally a ""pandemic"" but global finance has already decided that the ultimate Black Swan Event is here. Trade and production disruptions already well exceed the US/China nexus. And with cases in #Iran & #Lebanon I fear for #Syrian refugees.https://twitter.com/elerianm/status/1230868524350001152 …",,@WHO,#COVID19 #Iran #Lebanon #Syrian,1230888314649141251,https://twitter.com/Laurie_Garrett/status/1230888314649141251
2020-02-21 16:06:35,CScottFCO,,20,125,246,"Friday night, after 2300. Gongti Xilu normally one of Beijing’s busiest nightclub strips. Usually a pain to cycle past. Yet tonight..... #COVID19 pic.twitter.com/fwUz9lVrhJ",,,#COVID19,1230886541964324864,https://twitter.com/CScottFCO/status/1230886541964324864
2020-02-21 15:10:00,ChinaDaily,,9,29,113,"#EverydayHero A 29-year-old front line doctor in #Wuhan who postponed his wedding passed away on Thursday. Read his story: https://bit.ly/3bUPB2P #COVID19 #Chinapic.twitter.com/lQRdPoTRvm",,,#EverydayHero #Wuhan #COVID19 #Chinapic,1230872303103176704,https://twitter.com/ChinaDaily/status/1230872303103176704
2020-02-21 15:09:34,WHO,,9,71,84,"""As of 6am GVA time this morning, #China has reported a total of 75,567 cases of #COVID19 to WHO, including 2,239 deaths. In the past 24 hours, has reported 892 new confirmed cases and 118 deaths""- @DrTedros #coronavirus",,@DrTedros,#China #COVID19 #coronavirus,1230872193510318086,https://twitter.com/WHO/status/1230872193510318086
2020-02-21 15:08:19,ferkat_jawdat,ajplus,1,119,115,"Three days after this video aired my mother’s phone service has been stopped and I have lost contact with her again. Its getting more scary as the whole region is in complete lockdown due to #COVID19 and ppl r running out of resources. Will I lose my mom forever for speaking out? https://twitter.com/ajplus/status/1228041903146512384 …",,,#COVID19,1230871881743511555,https://twitter.com/ferkat_jawdat/status/1230871881743511555
2020-02-21 15:08:04,WHO,,165,538,782,"Daily media briefing on #COVID19 with @DrTedroshttps://www.pscp.tv/w/cR_p1DI2MTAyMHwxcm14UEFqd0xBZ0tODcDJ1XZQv9ePyUcqaCM4fzSBzlmGzeGNMDYchqSV0IM= …",,@DrTedroshttps,#COVID19,1230871819600556033,https://twitter.com/WHO/status/1230871819600556033
2020-02-21 14:56:40,DrEricDing,,27,156,321,"China needs to immediately stop suppressing the count of lab confirmed #SARSCoV2 cases. It is dangerous to undercount asymptomatic cases: “Researchers say that excluding these people could conceal the epidemic’s true extent”. #COVID19 https://www.nature.com/articles/d41586-020-00434-5 …",,,#SARSCoV2 #COVID19,1230868949652430849,https://twitter.com/DrEricDing/status/1230868949652430849
2020-02-21 14:52:01,HelenBranswell,,18,158,193,"Looks like Iran's lighting up. 18 confirmed cases, 4 deaths. #COVID19 https://www.reuters.com/article/us-china-health-iran-13/iran-confirms-13-more-coronavirus-cases-two-deaths-health-ministry-idUSKBN20F1GU …",,,#COVID19,1230867779567439872,https://twitter.com/HelenBranswell/status/1230867779567439872
2020-02-21 14:50:46,PDChina,,5,74,103,"#Lebanon confirmed its first novel #coronavirus case on Friday, the Health Minister reported. The patient is a 45-year-old woman who had traveled from Qom in #Iran, where saw the first two deaths from #COVID19 in the Middle East. pic.twitter.com/QphAkHaddN",,,#Lebanon #coronavirus #Iran #COVID19,1230867462993973250,https://twitter.com/PDChina/status/1230867462993973250
2020-02-21 14:50:10,GordonGChang,pauld198,47,325,514,"#COVID19 is now rapidly spreading through #SouthKorea because Prez #MoonJaein, to please a heartless #China, kept his border open to infected Chinese travelers.https://twitter.com/pauld198/status/1230550093184430082 …",,,#COVID19 #SouthKorea #MoonJaein #China,1230867312733016065,https://twitter.com/GordonGChang/status/1230867312733016065
2020-02-21 14:44:30,DrEricDing,ScottGottliebMD,38,119,351,"If small South Korea can test 14k people, can’t US test more than just 500 tests for #SARSCoV2?? #COVID19 https://twitter.com/ScottGottliebMD/status/1230862644145311745 …",,,#SARSCoV2 #COVID19,1230865885482639361,https://twitter.com/DrEricDing/status/1230865885482639361
2020-02-21 14:31:37,ScottGottliebMD,,94,375,857,"My Op Ed @WSJ. To spot a U.S. #COVID19 outbreak early we must broaden screening. South Korea has tested 14,000 people; U.S. disclosed tests on about 500. We should free docs to test more people who meet clinical criteria, even if no history of Asia travel. https://www.wsj.com/articles/why-does-the-u-s-have-so-few-confirmed-coronavirus-cases-11582241112 …",,@WSJ,#COVID19,1230862644145311745,https://twitter.com/ScottGottliebMD/status/1230862644145311745
2020-02-21 14:26:29,LancetRespirMed,,4,153,160,"NEW: Clinical course and outcomes of critically ill patients with #SARSCoV2 pneumonia in Wuhan, China: a single-centered, retrospective, observational study https://www.thelancet.com/lancet/article/s2213-2600(20)30079-5 … #COVID19 #Coronaviruspic.twitter.com/qjLzDOkClU",,,#SARSCoV2 #COVID19 #Coronaviruspic,1230861355051339776,https://twitter.com/LancetRespirMed/status/1230861355051339776
2020-02-21 14:25:46,jenniferatntd,,21,126,229,"Tu Yuanchao, deputy director of #Hubei’s Health Commission promises ""transparency"" after they added back the ""deducted"" #COVID19 cases. So far #China's criteria for #coronavirus diagnosis have changed 5 times according to how they need the numbers to be. #CoronavirusOutbreakpic.twitter.com/E6rUlwxtxF",,,#Hubei #COVID19 #China #coronavirus #CoronavirusOutbreakpic,1230861172469116934,https://twitter.com/jenniferatntd/status/1230861172469116934
2020-02-21 14:00:14,DHSCgovuk,,34,116,130,"UPDATE on coronavirus ( #COVID19) testing in the UK: As of 2PM on Friday 21 February 2020, a total of 5,885 tests have concluded: 5,876 were confirmed negative. 9 positive. Updates will be published at 2PM daily. For latest information visit: https://gov.uk/coronavirus pic.twitter.com/lX2ANY6ifg",,,#COVID19,1230854746912821249,https://twitter.com/DHSCgovuk/status/1230854746912821249
2020-02-21 13:58:09,florian_krammer,,20,99,219,"COVID19 in Israel, Lebanon, more cases in Italy, more deaths in Iran, South Korea, prison outbreak in China, hospital outbreak in Beijing......I don't like this at all.",,,,1230854222536679424,https://twitter.com/florian_krammer/status/1230854222536679424
2020-02-21 13:32:53,ehsan_mostafavi,,14,80,160,"Iran Ministry of Health has reported 18 positive #COVID19 cases with 4 death up to now. 11 case from Qom, 4 cases from Tehran, 2 case from Rasht, and 1 case from Arak. I am proud to be a part of the Epidemiological field investigations team of this disease in Iran.",,,#COVID19,1230847865091526656,https://twitter.com/ehsan_mostafavi/status/1230847865091526656
2020-02-21 13:32:00,PDChina,,7,85,145,"#Wuhan, epicenter of the novel #coronavirus outbreak, plans to build another 19 #makeshift #hospitals by next Tue to receive more infected patients, local authorities said Friday #COVID19 pic.twitter.com/CF1IEtVcwn",,,#Wuhan #coronavirus #makeshift #hospitals #COVID19,1230847640801202177,https://twitter.com/PDChina/status/1230847640801202177
2020-02-21 13:26:55,AndyBiotech,,40,234,693,"RIP Dr. Peng Yinhua Incredibly sad that another young doctor died due to #COVID19, at age of 29!! He and his fiancée had planned to get married on Feb. 1, but decided to postpone the wedding to fight the #coronavirus outbreak on the frontline. https://www.straitstimes.com/asia/east-asia/wuhan-hospital-doctor-dies-from-coronavirus …pic.twitter.com/CPty825CjB",,,#COVID19 #coronavirus,1230846362100563979,https://twitter.com/AndyBiotech/status/1230846362100563979
2020-02-21 13:24:01,KindrachukJason,BNODesk,18,53,151,"My level of concern is very different this morning than it was 24 hours ago... #COVID19 #SARSCoV2https://twitter.com/BNODesk/status/1230825093539999744 …",,,#COVID19 #SARSCoV2https,1230845633482887169,https://twitter.com/KindrachukJason/status/1230845633482887169
2020-02-21 13:21:12,EpochTimesChina,,28,266,276,"#Chinese police warn residents not to spread information about #coronavirus on internet. Location: Longhua District, #Shenzhen City, #Guangdong Province #Wuhan #COVID19 #Hubei #武汉 #武汉肺炎 #新冠肺炎 #新冠病毒pic.twitter.com/EslybjdQox",,,#Chinese #coronavirus #Shenzhen #Guangdong #Wuhan #COVID19 #Hubei #武汉 #武汉肺炎 #新冠肺炎 #新冠病毒pic,1230844924398112769,https://twitter.com/EpochTimesChina/status/1230844924398112769
2020-02-21 13:19:26,d_jaishankar,,5,42,139,"Revealing interview this morning with an American CEO whose company manufactures in China. He claims they’re operating at 95% despite severe labour mobility constraints due to #COVID19. When asked how, his answer is basically ‘we have a cozy relationship with local officials.’",,,#COVID19,1230844481148248064,https://twitter.com/d_jaishankar/status/1230844481148248064
2020-02-21 12:59:03,iingwen,,481,1220,5787,"In the face of #COVID19, #Taiwan is fully committed to utilizing our medical & research strengths to develop both treatment & protection measures. I paid a visit to our National Health Research Institutes to learn more about this research process & thank our frontline personnel.pic.twitter.com/ClNsohK7hb",,,#COVID19 #Taiwan,1230839348255318016,https://twitter.com/iingwen/status/1230839348255318016
2020-02-21 12:52:58,DrDenaGrayson,,15,46,86,"Air China will “adjust” flights between #China and the US, and Air Canada‘s Vancouver-Hong Kong route remains “active.” Not exactly reassuring. #coronavirus #COVID19 #2019nCoV @thespybriefhttps://www.reuters.com/article/us-china-health-airlines-factbox-idUSKBN20F0J3?taid=5e4fcfb76831d00001c4ca2a&utm_campaign=trueAnthem:+Trending+Content&utm_medium=trueAnthem&utm_source=twitter …",,@thespybriefhttps,#China #coronavirus #COVID19 #2019nCoV,1230837820312506368,https://twitter.com/DrDenaGrayson/status/1230837820312506368
2020-02-21 12:40:54,TheLancet,,9,94,132,"NEW #COVID19: @DrTedros & @doctorsoumya discuss how scientists and @WHO are working to pass this test of scientific solidarity and end the new #coronavirus outbreak https://hubs.ly/H0n5TMS0 pic.twitter.com/hoQwolqwhT",,@DrTedros @doctorsoumya @WHO,#COVID19 #coronavirus,1230834781681786880,https://twitter.com/TheLancet/status/1230834781681786880
2020-02-21 12:37:27,KatePenner,,46,46,201,"#coronavirus #covid19 I'm on the computer in my kitchen here in Australia and I'm watching the Earth fall apart. China locked down. Iran virus everywhere. South Korea cases exploding. Ukraine riots. This is really sad. pic.twitter.com/YoS8TPo7DH",,,#coronavirus #covid19,1230833914370875392,https://twitter.com/KatePenner/status/1230833914370875392
2020-02-21 12:30:05,DrMarkSchlissel,,5,21,76,". @UMich is a global university. I extend my support to those affected by the #COVID19 virus and I condemn the manifestations of xenophobia associated with the outbreak. U-M is a place of education, not discrimination. http://myumi.ch/mnPGz pic.twitter.com/CPtweUMqtQ",,@UMich,#COVID19,1230832059263877121,https://twitter.com/DrMarkSchlissel/status/1230832059263877121
2020-02-21 12:27:52,CGTNOfficial,,8,37,167,"Highway police escort 17 trucks full of supplies to #Hubei Province #COVID19 pic.twitter.com/HWp5get0WT",,,#Hubei #COVID19,1230831502956457984,https://twitter.com/CGTNOfficial/status/1230831502956457984
2020-02-21 12:25:59,GordonGChang,annafifield,6,89,162,"#China's continual changing of the method of counting #COVID19 cases is the result of some officials demanding low counts and others insisting on accurate ones. There are heroes as well as villains, but once again we see the weaknesses of the Chinese political system. https://twitter.com/annafifield/status/1230814107445542912 …",,,#China #COVID19,1230831027775471617,https://twitter.com/GordonGChang/status/1230831027775471617
2020-02-21 12:21:14,HelenBranswell,,27,276,457,"I admire South Korea for updating their #COVID19 numbers at least twice daily, but they are going up so quickly (another 48 overnight my time) I was getting a bit lost. So I made a graph. A lot, though not all, of this is an outbreak in a religious group. Still, yikes. pic.twitter.com/Zl1Frhjquz",,,#COVID19,1230829831732023297,https://twitter.com/HelenBranswell/status/1230829831732023297
2020-02-21 12:02:46,WLaowai8,,33,60,167,"I managed to go outside to buy some cigarettes after pleading with the security guards. #wuhan #COVID19 pic.twitter.com/uvHlcW5XqM – at Wuhan (武汉市)",,,#wuhan #COVID19,1230825187106361344,https://twitter.com/WLaowai8/status/1230825187106361344
2020-02-21 12:01:16,ChannelNewsAsia,,4,84,74,"JUST IN: Singapore reports 1 new #COVID19 case, 10 patients discharged from hospital http://cna.asia/2v7hPXo pic.twitter.com/zUizBiyU84",,,#COVID19,1230824808545304576,https://twitter.com/ChannelNewsAsia/status/1230824808545304576
2020-02-21 11:54:03,DarrenPlymouth,,11,36,76,"Seems sanitary. #coronavirus #COVID19 pic.twitter.com/AjYSdtaxDA",,,#coronavirus #COVID19,1230822992554446853,https://twitter.com/DarrenPlymouth/status/1230822992554446853
2020-02-21 11:53:09,XHNews,,11,45,78,"Is the virus from a Wuhan lab? No way! ""This Wuhan lab has been doing some excellent research work,"" says a Malaysian virologist. ""There is no genome sequence of #COVID19 to show that it is an engineered virus to be used as a bioweapon"" http://xhne.ws/zak0G #RumorBusterpic.twitter.com/uOUkcVF7lu",,,#COVID19 #RumorBusterpic,1230822765772410881,https://twitter.com/XHNews/status/1230822765772410881
2020-02-21 11:34:08,hvgoenka,,25,55,522,"Ye Yuhua, a farmer from Guangxi donated 16,000 kg of oranges grown in his orchard to the residents of Wuhan, victims of #COVID19 outbreak. pic.twitter.com/4zvJNCjgTA",,,#COVID19,1230817980159799297,https://twitter.com/hvgoenka/status/1230817980159799297
2020-02-21 11:30:36,WHOAFRO,,7,51,127,"Ethiopia is strengthening surveillance, diagnostics & medical care & public health information in readiness for a potential #coronavirus outbreak. @WHO is supporting countries across Africa to scale up #COVID19 preparedness measures. Read more: https://bit.ly/37QqjPX pic.twitter.com/EgjsaPn8yY",,@WHO,#coronavirus #COVID19,1230817088908005383,https://twitter.com/WHOAFRO/status/1230817088908005383
2020-02-21 11:30:00,NEJM,,0,63,88,"Perspective: Defining the Epidemiology of Covid-19 — Studies Needed #COVID19 #SARSCoV2",,,#COVID19 #SARSCoV2,1230816939653595136,https://twitter.com/NEJM/status/1230816939653595136
2020-02-21 11:05:55,LSHTM,,0,43,74,"We are at a critical phase in the #coronavirus outbreak. Join us for our second special #COVID19 lecture on Mon 24 Feb and hear the latest insights from our experts. All welcome Can't make it? Tune into our live stream http://bit.ly/2T2vJlH #GlobalHealthpic.twitter.com/2Rdcl2I2VF",,,#coronavirus #COVID19 #GlobalHealthpic,1230810877143789568,https://twitter.com/LSHTM/status/1230810877143789568
2020-02-21 11:05:00,SCMPNews,,33,391,904,"He got angry looking for face masks, which were overpriced and in short supply. So this Hongkonger set up his own factory, and is selling them at HK$1 a piece. #coronavirus #covid19 pic.twitter.com/SSL4rqRiE0",,,#coronavirus #covid19,1230810647316664320,https://twitter.com/SCMPNews/status/1230810647316664320
2020-02-21 11:04:35,FATIIIAviation,,1,27,149,"A fleet of 5 @qatarairways freighters are heading to China. Inside these 2 747-8Fs and 3 777Fs are over 300 tons of supplies donated by QR for China to combat the #COVID19 outbreak, , including 2.5 millions masks & 500K bottles of hand sanitizer. #coronaviruschinapic.twitter.com/8Vr6EnSRlS",,@qatarairways,#COVID19 #coronaviruschinapic,1230810544350744576,https://twitter.com/FATIIIAviation/status/1230810544350744576
2020-02-21 10:45:06,HeshmatAlavi,,1,68,72,"Feb 21 - #Iran #COVID19 #UPDATE Officials confirm 13 cases -7 in Qom -4 in Tehran -2 in Gilan Province - Two are confirmed dead My take: Rest assured hundreds, if not thousands, are infected & the death toll is far higher. Officials are silent due to today's elections.pic.twitter.com/NGLPJISV3K",,,#Iran #COVID19 #UPDATE,1230805639523438592,https://twitter.com/HeshmatAlavi/status/1230805639523438592
