date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-21 16:45:12,AcaOtaku,TheKpopProf,1,7,17,"This thread is important, but I’d like to add: for those of us who experienced other East Asian pop culture fandoms (Japan, HK, etc), the stage self was an integral appeal of the idol/artist. We didn’t even know GACKT’s actual age or name for years. https://twitter.com/thekpopprof/status/1252589020393230337 …",,,,1252639535051104256,https://twitter.com/AcaOtaku/status/1252639535051104256
2020-04-21 16:44:23,FrolovAliko,,2,6,26,"Bek ""the Bully"" being himself and becoming 2015 Best Asian Boxer and earning gold by winning Janibek Alimkhanuly, Vikas Krishan and others. @BMelikuziev @VadimKTeam @Micheladatime @GoldenBoyBoxing @DAZN_USA @worldofbox @JoelDiazBoxing @dtchamp13 #bek #melikuzievpic.twitter.com/kGMJOR2NzF",,@BMelikuziev @VadimKTeam @Micheladatime @GoldenBoyBoxing @DAZN_USA @worldofbox @JoelDiazBoxing @dtchamp13,#bek #melikuzievpic,1252639327365984261,https://twitter.com/FrolovAliko/status/1252639327365984261
2020-04-21 16:36:50,lmartods,,3,30,38,"this is extremely senseless, black and Asian deaths around triple what they were expected to be pic.twitter.com/mqeJofokDJ",,,,1252637429783240704,https://twitter.com/lmartods/status/1252637429783240704
2020-04-21 16:16:52,KingADTyson1,KingADTyson1,6,3,65,"In a capitalist society systematic oppression is primarily reinforced through economic disenfranchisement Asian American make more than their white and black counterparts and Asian men outearn white men. Their struggle just isn’t the same as ours.",,,,1252632402914050048,https://twitter.com/KingADTyson1/status/1252632402914050048
2020-04-21 19:47:10,LilAsianMami9,,0,0,0,"nuff saidpic.twitter.com/6SYJKxi3qz",,,,1252685326914633729,https://twitter.com/LilAsianMami9/status/1252685326914633729
2020-04-21 19:46:28,salokya,,0,0,6,"#COVID19 Confirmed cases in South Asian region. pic.twitter.com/kmExkchxP4",,,#COVID19,1252685152465162253,https://twitter.com/salokya/status/1252685152465162253
2020-04-21 17:50:51,babycris015,,0,0,58,"Asian beauty pic.twitter.com/qYpKDQlSwO",,,,1252656055378558982,https://twitter.com/babycris015/status/1252656055378558982
2020-04-21 17:46:01,tiffanydian,,0,5,9,"Amplifying this beautiful resource by @EqualityLabs that provides information on #COVID19 with language access for folks across the South Asian diaspora: https://www.equalitylabs.org/covid19guide",,@EqualityLabs,#COVID19,1252654838434979846,https://twitter.com/tiffanydian/status/1252654838434979846
2020-04-21 17:42:55,_momo_chang,originalspin,1,1,24,"don't spray your germs and fight anti-Asian xenophobia at the same time https://twitter.com/originalspin/status/1252652673188261889 …",,,,1252654058650791936,https://twitter.com/_momo_chang/status/1252654058650791936
2020-04-21 17:38:27,BlackdiasporaV1,kyrawins,4,6,66,"Thank you so much for saying it. We for a long time been condemning the anti-blackness in the Asian community. And 95% of the Asian community been silent. pic.twitter.com/erhvhzBkxI",,,,1252652935147925504,https://twitter.com/BlackdiasporaV1/status/1252652935147925504
2020-04-21 17:32:39,YOUNNicK1,,1,22,110,"Damn HUGE asian guns series pt 23 pic.twitter.com/0OwU4SDgQd",,,,1252651474754039809,https://twitter.com/YOUNNicK1/status/1252651474754039809
2020-04-21 17:22:07,DawnXianaMoon,Blackamazon,3,7,13,"This is what happens when you call it the ""Wuhan Virus,"" portray Asians and Asian food as dirty, and make China out to be the enemy. When you Other us, this is what happens. And the blood is on your hands. https://twitter.com/Blackamazon/status/1252644007299084288 …",,,,1252648825585623041,https://twitter.com/DawnXianaMoon/status/1252648825585623041
2020-04-21 17:10:59,CherylTKim,,7,2,17,"Grateful for @SCBWI, Kate Dopirak’s family, and the judges panel for this award and for recognizing/affirming HOOPSTER OF HOPE: THE WATARU MISAKA STORY. I hope to introduce kids to this incredible Asian American athlete whose passion & perseverance led him to make NBA history! pic.twitter.com/gFXF2kaJqR",,@SCBWI,,1252646021571719168,https://twitter.com/CherylTKim/status/1252646021571719168
2020-04-21 17:04:04,BumbleBoa,,4,4,44,"Late drawing for the meme! I had a hard time choosing harmonious clothes, since most of them are traditional east-asian clothes, until...I saw the argyle sweater. pic.twitter.com/iyVnzp8m7Z",,,,1252644280440705024,https://twitter.com/BumbleBoa/status/1252644280440705024
2020-04-21 17:02:57,GBrazinsky,ESIAGrad,0,5,8,"It's still not too late to apply for the Asian Studies MA Program at the Elliott School! Times are uncertain but in the post Covid-19 world Asia will be more important than ever. https://twitter.com/ESIAGrad/status/1252640783141920768 …",,,,1252644001150382082,https://twitter.com/GBrazinsky/status/1252644001150382082
2020-04-21 17:01:11,stae_elephants,,0,5,25,"STAE CEO Duncan McNair with fellow director Lorraine Platt at 10 Downing St before the lockdown for talks with the Prime Minister’s officials on change for the Asian #elephants. @ConservativeAWFpic.twitter.com/8JapLOs73b",,@ConservativeAWFpic,#elephants,1252643556860329984,https://twitter.com/stae_elephants/status/1252643556860329984
2020-04-21 17:00:29,ancientorigins,,1,11,17,"The Kingdom of Champa was located in mainland Southeast Asia, and occupies the area which is today southern Vietnam. Like a number of other early Southeast Asian cultures, the Kingdom of Champa is not very well-known in the Western world. http://www.ancient-origins.net/ancient-places-asia/ancient-kingdom-champa-enduring-power-lasted-over-1500-years-southern-vietnam-020598 …",,,,1252643380007448578,https://twitter.com/ancientorigins/status/1252643380007448578
2020-04-21 17:00:26,MissGlock30,,2,11,9,"ANTIFA supports Hamas and Beats up a GAY Asian journalist. Call black cops filthy racial names. The Media yawns Fake News only reports their Agenda they want to destroy America Their liars & scum Vote President Trump in Nov or this will be the new normal pic.twitter.com/e82Lb8cPH6",,,,1252643369140060170,https://twitter.com/MissGlock30/status/1252643369140060170
2020-04-21 16:59:00,poetswritersinc,,0,4,7,"This January, @jafreenmu assumed leadership of @aaww as its new executive director! She spoke with us about the significance of Asian Am. literature today, and the importance of supporting storytellers and stories from the Asian diaspora: http://at.pw.org/UddinAtAAWW pic.twitter.com/4nvlCa04ZS",,@jafreenmu @aaww,,1252643005892198406,https://twitter.com/poetswritersinc/status/1252643005892198406
2020-04-21 16:56:01,Matthew_Kupfer,,2,6,45,"As a seasoned player of ""Schrodinger's Geriatric Post-Soviet Central Asian Dictator™"" — including the ""Oh, Wow, He's Actually Dead™"" expansion pack — I want to inform you that this Kim Jong Un mod violates the spirit of the vanilla game. He's 36.",,,,1252642254226960384,https://twitter.com/Matthew_Kupfer/status/1252642254226960384
2020-04-21 16:38:00,xiyeon00,chicKenOurJoy1,1,7,32,"from PH? wow south asian rise🖒",,,,1252637720783941632,https://twitter.com/xiyeon00/status/1252637720783941632
2020-04-21 16:36:09,areltah,,1,2,45,"because, if you did, you’d realize these crimes—our crimes—are things you have involvement in, complicity in, THINGS YOU COULD DO SOMETHING ABOUT if your “moral compass” was really as pristine as you pretend when issuing your restricted handwringing to East Asian countries. 13/19",,,,1252637257053462528,https://twitter.com/areltah/status/1252637257053462528
2020-04-21 16:35:45,EqualityLabs,,0,9,22,"This guide is one of the most comprehensive and medically vetted COVID-19 guides that can be found in South Asian languages. We hope this provides a tool for you to intervene in networks of disinformation. pic.twitter.com/rj2g5hVlMm",,,,1252637156100771840,https://twitter.com/EqualityLabs/status/1252637156100771840
2020-04-21 16:11:06,jimeatonmd,,0,4,11,"Engaging with @koobxwm & @bobrobertsjr on the massively crucial topic of Asian-American discrimination during this pandemic. And how we as faith leaders should lead. @SameerEsq @razihashmi @imammagid @RabbiLustig @kevinsinger0 @johnkjenkins @GlocalNet @MultiFaithNNpic.twitter.com/xAvrUKW4wr",,@koobxwm @bobrobertsjr @SameerEsq @razihashmi @imammagid @RabbiLustig @kevinsinger0 @johnkjenkins @GlocalNet @MultiFaithNNpic,,1252630954050555906,https://twitter.com/jimeatonmd/status/1252630954050555906
2020-04-21 19:36:47,cryptic_lupine,,26,39,249,"Warning:Rant PSA-If I seen another teenage white boy ask someone of asian decent if they were the one who ""ate the bat"" I'm going to go feral. pic.twitter.com/8Y7e0n8SO3",,,,1252682715289305089,https://twitter.com/cryptic_lupine/status/1252682715289305089
2020-04-21 19:31:37,mimizhuxiyuan,,2,98,310,"@asian american/asians in the western diaspora: if your activism does not include solidarity with black and indigenous people of colour and if your criticisms do not include a self critical dismantling of your own anti-blackness, then you are a tool and ally of white supremacy",,@asian,,1252681414904025089,https://twitter.com/mimizhuxiyuan/status/1252681414904025089
2020-04-21 17:48:39,yiIingtan,taecutemoles,1,0,38,"It ain't about the looks stupid. It's about how white people have the ABSOLUTE stupidest takes on asian groups and how these white people are even kpop journalists with no idea how the music industry works",,,,1252655503269740544,https://twitter.com/yiIingtan/status/1252655503269740544
2020-04-21 17:48:00,king_leonidas29,,0,7,8,"Black ppl on Tic Tok : minding their business, dancing, having a good time White&Asian ppl on Tic Tok: pic.twitter.com/chu18whshL",,,,1252655338530185217,https://twitter.com/king_leonidas29/status/1252655338530185217
2020-04-21 17:36:21,faviulouz,,8,0,35,"When filling out paperwork, when it asks y’all about “race” what do y’all pick?? I always pick “no answer,” since Hispanic is under the ethnicity question. You can be Hispanic + some other race (white, Black, Asian), but there’s no option for “coffee w a splash of milk”",,,,1252652406107713538,https://twitter.com/faviulouz/status/1252652406107713538
2020-04-21 17:34:21,tomgara,,2,3,11,"""The far lower death rates suffered by East Asian countries is a lesson to all. They reflect not just medical capabilities, but also the quality of governance and the cultural confidence of their societies.""",,,,1252651902346629122,https://twitter.com/tomgara/status/1252651902346629122
2020-04-21 17:33:45,sqiouyilu,,3,1,18,"I'm gonna be a tofu ambassador and take a break from my line edits by translating three recipes written by actual asian people! taiwanese in this case",,,,1252651752978956288,https://twitter.com/sqiouyilu/status/1252651752978956288
2020-04-21 17:29:38,rizviammar,,2,0,24,"Walked in to the kitchen to see my parents embracing. Just because. It’s so wholesome to see that after 33+ years of marriage. Especially since Asian parents normally don’t do PDA. May Allah bless them and may their love continue to set an example",,,,1252650716998578176,https://twitter.com/rizviammar/status/1252650716998578176
2020-04-21 17:29:35,NickJtFly5,,0,2,19,"Why everybody be saying “you know black/white/asian/latinx/indigenous/immigrant parents be like ___” Be saying the same damn thing y’all ain’t special",,,,1252650704600043520,https://twitter.com/NickJtFly5/status/1252650704600043520
2020-04-21 17:27:34,aachristcollab,,0,1,9,"""The feeling of not belonging is not new; it's something I'm used to. But now, there is an added layer of fear that wasn't there before. There's a psychological toll when we hear these stories of what's going on with people in our Asian American communities."" - Jeanie Chang",,,,1252650197420838912,https://twitter.com/aachristcollab/status/1252650197420838912
2020-04-21 17:15:14,shanks_lol,,3,2,9,"I wanna have open conversations about race/racism but I know Twitter is not the place to do that LMAO so I’m trying to hold my tongue. Maybe in the future I’ll create a series talking about it. I wanna invite black, hispanic, asian etc people to talk about their experiences.",,,,1252647092876648449,https://twitter.com/shanks_lol/status/1252647092876648449
2020-04-21 17:14:23,OGJasminee,,10,1,20,"hihihihi pls comment if you're asian bc i need to say sumn!! inspired by @LizMariiah",,@LizMariiah,,1252646878648381440,https://twitter.com/OGJasminee/status/1252646878648381440
2020-04-21 17:10:19,caseyjenniferx,,0,0,30,"Can’t believe how many people wear shoes in their house oh my god my asian half could never",,,,1252645855741579264,https://twitter.com/caseyjenniferx/status/1252645855741579264
2020-04-21 17:08:44,cma_greekroman,,0,4,7,"Saint Louis Art Museum: Asian Art @slam_asian #museumarchive #slampic.twitter.com/bHxSNPS2nC",,@slam_asian,#museumarchive #slampic,1252645454732578818,https://twitter.com/cma_greekroman/status/1252645454732578818
2020-04-21 17:06:42,mehrajdin_,,1,3,12,"The so called sudden awakening for Muslim brethen in few arab countries for south Asian Muslims is brute manifestation of hypocrisy.Their racist treatment with South Asians is not a hidden secret. Pointing scores against an emerging alliance between Malaysia, Turkey & Pakistan",,,,1252644943233003520,https://twitter.com/mehrajdin_/status/1252644943233003520
2020-04-21 17:01:53,militaryhistori,ThatchGer1,3,0,20,"Well, my good friend @James1940 has covered Burma very well in Burma '44, and @robert_lyman has covered much of the SE Asian campaign. So for the moment, I tip my hat to them.. https://twitter.com/ThatchGer1/status/1252636130526330882 …",,@James1940 @robert_lyman,,1252643733356625926,https://twitter.com/militaryhistori/status/1252643733356625926
2020-04-21 17:00:01,BikeWalkBus,,1,3,17,"Now this is a win-win: you don’t have to cook tonight AND you can support a local, family-owned business! http://Littlesaigondenver.com has menus and contact information for the best Asian restaurants in Denver. Order takeout or delivery today! https://littlesaigondenver.com/ pic.twitter.com/TOtujXAZSQ",,,,1252643262365667329,https://twitter.com/BikeWalkBus/status/1252643262365667329
2020-04-21 16:39:45,eyiaj,,0,2,15,"The Asian community be wanting to align themselves with whiteness so bad but forget that that same whiteness colonized their countries, dropped atomic bombs on their ppl & threw they asses in concentration camps. But be quick to follow my ass around they store. Foh",,,,1252638164310806530,https://twitter.com/eyiaj/status/1252638164310806530
2020-04-21 16:35:33,movingmaddddddd,cakelovesshard,0,2,9,"Specially made for Asian parents to hold onto while they over react about your speed https://twitter.com/cakelovesshard/status/1252591570538369027 …",,,,1252637107320995842,https://twitter.com/movingmaddddddd/status/1252637107320995842
2020-04-21 16:29:39,whizyk,,0,5,5,"For #APAHM, I'm writing a story about the booming business of Asian snacks in the U.S. If you're not Asian American, how were you first introduced to the world of Asian snacks? Let us know and you could be included in an upcoming @Refinery29 story!https://forms.gle/unYAMhhgfwrYws2P8 …",,@Refinery29,#APAHM,1252635620989689863,https://twitter.com/whizyk/status/1252635620989689863
2020-04-21 19:24:27,catfish_ash,,0,2,6,"Good Afternoon Findom Which lucky loser is going to be the first to earn a conversation with their Asian Goddess today Cum, let’s play & i’ll make you my special slave. pic.twitter.com/VnaN832mzU",,,,1252679609197395969,https://twitter.com/catfish_ash/status/1252679609197395969
2020-04-21 19:23:59,GoosePoster,PERFECTSWEETlE,0,0,3,"She kinda looks like an Asian Shkreli pic.twitter.com/w28GQ5jcVy",,,,1252679494630092800,https://twitter.com/GoosePoster/status/1252679494630092800
2020-04-21 19:19:08,srawaityai,,4,10,60,"Asian market had Irene outside explaining the rules pic.twitter.com/bCscVIQKyW",,,,1252678273395384320,https://twitter.com/srawaityai/status/1252678273395384320
2020-04-21 19:17:50,AsianEquator,,1,0,3,"Give eth 5 minutespic.twitter.com/JARSvJ1iW3",,,,1252677944457277443,https://twitter.com/AsianEquator/status/1252677944457277443
2020-04-21 17:52:55,DanielMMayeda,,0,3,8,"Get the iconic Sandra Oh remark on a face mask and help @EWPlayers, the nation's premiere Asian American theatre organization, survive the pandemic. This is so rad! https://bit.ly/34W0y0N",,@EWPlayers,,1252656577187741696,https://twitter.com/DanielMMayeda/status/1252656577187741696
2020-04-21 17:46:57,SheSimmers,,0,3,15,"In which I talk to @mattrodbard of @taste_cooking about Flavors of the Southeast Asian Grill: https://bit.ly/3cCC3Ze (Also, get 4 sample recipes from the book.)",,@mattrodbard @taste_cooking,,1252655073991315456,https://twitter.com/SheSimmers/status/1252655073991315456
2020-04-21 17:34:15,anotherTDJakes,,0,3,4,"FWD..we need to teach, ethnicity race does not prove superiority even when it comes to interracial relationships Asian women choose white men overall types of ethnicity that white men are the prime meat assumptions are not true but society has judged by appearance unrighteously pic.twitter.com/lofXjAp2jr",,,,1252651878485299200,https://twitter.com/anotherTDJakes/status/1252651878485299200
2020-04-21 17:30:36,docjazzmusic,AbulbulAmir,7,3,12,"The main point is: you protect your population as much as you can. Look at New Zealand, look at Australia, look at many Asian countries. You don't say: oh well, let's expose them, the strong will survive. That is barbaric. 'Herd immunity' is an end phase, not an approach.",,,,1252650958829559808,https://twitter.com/docjazzmusic/status/1252650958829559808
2020-04-21 17:30:34,Murp1953Tim,B52Malmet,0,9,20,"#COVID19 covers a lot of #Cult45 grievances. Think about it. It kills seniors (entitlements), African Americans (racism), Hispanic/Asian groups (racism, xenophobia) and the poor in general. The Perfect Storm.",,,#COVID19 #Cult45,1252650950193537024,https://twitter.com/Murp1953Tim/status/1252650950193537024
2020-04-21 17:28:17,RTWBarefoot,,0,2,4,"So, this is Buskashi - a Central Asian nomadic sport that feels similar to polo but uses a dead goat instead of a ball. And it's *incredibly* popular. This was taken during Kyrgyzstan Independence Day celebrations but it's one of the sports in the World Nomad Games too. #TRLT",,,#TRLT,1252650377553547271,https://twitter.com/RTWBarefoot/status/1252650377553547271
2020-04-21 17:23:20,Xenophon_0000,,2,5,10,"Meanwhile: Ghengis Khan killed off 10% of the world population. In your Anti-White opinion: Should we use Ghenghis Khan as an excuse to turn ALL Asian countries non-Asian? Or do you only want #WhiteGenocide? https://twitter.com/SilverS75855017/status/1252622546673053700 …pic.twitter.com/Htr4G5y0NO",,,#WhiteGenocide,1252649129710411776,https://twitter.com/Xenophon_0000/status/1252649129710411776
2020-04-21 17:16:09,TalibKweli,ahumblebunny,2,2,8,"So the guy who is agreeing with you while tweeting anti gay, anti Asian, anti black tweets, tweeting about raping my daughter, all of that is cool, but me saying that Hetero behavior is the norm, that's where you draw the line? Nazi clown. @ahumblebunny @we_locusts @piepiemmmpiehttps://twitter.com/ahumblebunny/status/1252646203340271616 …",,@ahumblebunny @we_locusts @piepiemmmpiehttps,,1252647323085139968,https://twitter.com/TalibKweli/status/1252647323085139968
2020-04-21 17:02:28,PRGN,,0,3,4,"Group Chairman Boh Tiong Yap of our Asian member agency, Mileage Communications was featured in Asia Franchise & Business Opportunities Magazine discussing leadership during a time of #crisis.pic.twitter.com/fALQ2zLirf",,,#crisis,1252643877422542851,https://twitter.com/PRGN/status/1252643877422542851
2020-04-21 17:00:48,Katherine4AD51,,1,2,5,"White women earn $0.79 to each dollar a white man earns, Asian-American women: $0.90, Black women: $0.62, American Indian women: $0.57, and Latina women: $0.54. And now they are also at the front lines of a global pandemic. #GenderPayGap #Coronavirushttps://www.nytimes.com/2020/04/18/us/coronavirus-women-essential-workers.html …",,,#GenderPayGap #Coronavirushttps,1252643460059992064,https://twitter.com/Katherine4AD51/status/1252643460059992064
2020-04-21 16:52:15,thebookbasement,,3,0,30,"my sister’s car got attacked last night and my mom thinks it’s because we’re asian... i hope that’s not true but i don’t know why someone would do this pic.twitter.com/dx6KviJQJC",,,,1252641309531267073,https://twitter.com/thebookbasement/status/1252641309531267073
2020-04-21 16:37:15,JackieLauBooks,,2,0,12,"So we get a lot of books about the same kind of Asian/white characters, raised by white families, dead Asian parent, often blue/green eyes, etc. And…it’s not like no people like this exist IRL. But these stories are told disproportionately.",,,,1252637531935576064,https://twitter.com/JackieLauBooks/status/1252637531935576064
2020-04-21 16:36:17,sharrrmsss,jessi_ex,2,2,12,"??????? I have family members that look white but wear asian clothes and hijab. What privilege will they receive pls ??? https://twitter.com/jessi_ex/status/1252054660879392768 …",,,,1252637291039817729,https://twitter.com/sharrrmsss/status/1252637291039817729
2020-04-21 16:33:33,climatesociety,,1,2,9,"The 16th South Asian Seasonal Climate Outlook Forum (SASCOF) & Climate User Forums were supposed to be held in Bangladesh (hosted by Bangladesh Meteorological Department), but instead participants, including our own @Nachiketa84, joined remotely. http://rcc.imdpune.gov.in/SASCOF16/background.html …pic.twitter.com/7l6XzkAbLk",,@Nachiketa84,,1252636600191852545,https://twitter.com/climatesociety/status/1252636600191852545
2020-04-21 16:31:13,ottovonshitpost,,7,0,36,"for the record I don't get it you're not obligated to be horny for every asian woman on the TL guys",,,,1252636015698874371,https://twitter.com/ottovonshitpost/status/1252636015698874371
2020-04-21 16:30:21,ayudha_h,LiberalMantri,1,3,7,"South Asian community is misleading because it's only found in Muslim communities in India and Pakistan.",,,,1252635798417149961,https://twitter.com/ayudha_h/status/1252635798417149961
2020-04-21 19:16:40,edwardhuppjr,,0,0,4,"I really can’t believe this is how Denver was yesterday. Don’t get me wrong I believe in freedom of speech and land of the free... but this lady in the truck was yelling at the Asian nurse to go back to China. That is not peaceful protesting. Ugly on the inside is just ugly. pic.twitter.com/eFXY9LdlrZ",,,,1252677650327502857,https://twitter.com/edwardhuppjr/status/1252677650327502857
2020-04-21 19:14:49,ProBlactivist,,4,0,60,"He justifies making these racist videos because of asian americans getting attacked. I can’t- pic.twitter.com/fePQpCk8JU",,,,1252677184789118986,https://twitter.com/ProBlactivist/status/1252677184789118986
2020-04-21 19:12:30,aznmemebible,,0,0,0,"What could this feeling be? #shoujo #parodypic.twitter.com/BpE3RTdsZz",,,#shoujo #parodypic,1252676602686816257,https://twitter.com/aznmemebible/status/1252676602686816257
2020-04-21 19:11:12,laurenpham,,43,127,2063,"my vibrator came and OF COURSE my asian mom just opens my package.......fortunately it's in a box that says ""intelligent massage stick"" so she thinks it's for massages, UNFORTUNATELY my mom is now asking me if she can use my vibrator for her shoulders what do i do",,,,1252676276575522817,https://twitter.com/laurenpham/status/1252676276575522817
2020-04-21 19:08:22,FulinsCleveland,,0,0,0,"Make the most out of cooking at home by keeping your knives sharp! Contrary to what you may think, sharper knives are safer because they're less likely to slip.pic.twitter.com/sQK2Rr4GSJ",,,,1252675563216605185,https://twitter.com/FulinsCleveland/status/1252675563216605185
2020-04-21 18:56:27,nudejongin,,1,0,1,"she really wanna be asian asian sis wyd pic.twitter.com/lTxkG46JeJ",,,,1252672565019054080,https://twitter.com/nudejongin/status/1252672565019054080
2020-04-21 18:54:30,hyakkaouni,,0,12,36,"⠀⠀ ℋYAKKAOU PRIVATE ACADEMY — is officially accepting students! To enroll, kindly check our carrd website. ♛. We accept any ASIAN faceclaim. ♛. Must be ENG/FIL rp. Enroll now, release the gambling maniac inside of you. ⠀ pic.twitter.com/26QmMeBN9a",,,,1252672072142094336,https://twitter.com/hyakkaouni/status/1252672072142094336
2020-04-21 18:48:05,Itsss_Shivam,,5,126,127,"Salman Khan - the only asian actor to be featured in the most viewed pages on wikipedia Salmaniacs - only fandom of an asian actor to be listed in wikipedia's nickname list.. Neither the Star nor his fans got any competition #40MSalmaniacsOnTwitterpic.twitter.com/BSPVUvfA52",,,#40MSalmaniacsOnTwitterpic,1252670457477836800,https://twitter.com/Itsss_Shivam/status/1252670457477836800
2020-04-21 18:45:55,nancywyuen,,21,116,899,"I am an immigrant. I am Asian American. I teach our young people. I research, write and talk about our society. I volunteer to help our vulnerable. I am not a virus. I am not the problem. pic.twitter.com/iidfxzClBz",,,,1252669913598062592,https://twitter.com/nancywyuen/status/1252669913598062592
2020-04-21 18:41:44,Anthony04439394,,0,0,0,"Coding my Game pic.twitter.com/lLYIyJaMXf",,,,1252668861826117640,https://twitter.com/Anthony04439394/status/1252668861826117640
2020-04-21 18:34:03,BitterAsianMan,,0,0,2,"plans for the future pic.twitter.com/oDYpZCve28",,,,1252666925353709569,https://twitter.com/BitterAsianMan/status/1252666925353709569
2020-04-21 18:32:48,AnotherAsian2,nowvoicethis,6,8,23,"Tried something hella outta left field for this round of #nvt5! I've always wanted to learn more languages so here is my attempt at some of the top ones I'd love to be fluent in one day!pic.twitter.com/AiMuyQ7qJF",,,#nvt5,1252666614102835200,https://twitter.com/AnotherAsian2/status/1252666614102835200
2020-04-21 18:26:58,kylam_official,kylam_official,50,371,2750,"Like there’s a difference between having slanted eyes and tryna achieve slanted eyes by pulling on your eyes... y’all I got made fun of for having Asian eyes I don’t need this shit https://twitter.com/kylam_official/status/1252663357502451713 …",,,,1252665143395184641,https://twitter.com/kylam_official/status/1252665143395184641
2020-04-21 18:25:43,AsianDateGo,,2,0,20,"Let love be your best medicine. Date online & stay healthy! Connect with lady Zhuldyz (ID: 1478820) on #AsianDate http://ow.ly/w5AY30qzCFq #Quarantinepic.twitter.com/eywKBDUjvx",,,#AsianDate #Quarantinepic,1252664829208342534,https://twitter.com/AsianDateGo/status/1252664829208342534
2020-04-21 18:21:51,ivyngeow,,9,5,78,"Asian mums don’t use the dishwasher as a dishwasher. We are supposed to wash by hand and use the dishwasher as a drainage rack due to lack of countertop space. If you’re in an Asian house, check it if you don’t believe me.",,,,1252663855236427776,https://twitter.com/ivyngeow/status/1252663855236427776
2020-04-21 17:27:49,originalspin,,2,2,8,"So there are always ways manga adaptations can go incredibly wrong, but OPM—if done right—*could* work as Hollywood live action. But the aesthetics, tone, CGI and yes, the casting have to be on point for it to be ""done right."" (Saitama needs to be Asian.) https://variety.com/2020/film/news/sony-film-manga-one-punch-man-venom-writers-1234585282/ …",,,,1252650260100378625,https://twitter.com/originalspin/status/1252650260100378625
2020-04-21 17:07:25,ADvantage_Fund,,0,1,4,"Our Partner Jeremy Pressman is amongst the top Asian #SportsTech innovators according to @sportstechx's first-ever Asian SportsTech Report. Thanks for the feature! Download the report and read Jeremy's full interview: https://sportstechx.com/astr #ASTR20pic.twitter.com/Esin9qempX",,@sportstechx,#SportsTech #ASTR20pic,1252645126742118400,https://twitter.com/ADvantage_Fund/status/1252645126742118400
2020-04-21 16:46:18,winqis,,1,1,8,"hate the stereotype that asian ppl are smart because i am dumb as shit !",,,,1252639811933888512,https://twitter.com/winqis/status/1252639811933888512
2020-04-21 16:39:06,beccasblog,WillLexHam,1,0,17,"The fact that this was a risky comment shows you how racism against Asian American is not acknowledged. I noticed that in high school. If someone said something racist to African Am, people would rise up, but to an Asian Am, people would laugh.",,,,1252637997176152064,https://twitter.com/beccasblog/status/1252637997176152064
2020-04-21 16:37:42,JackieLauBooks,,1,0,11,"Very few books with Asian/white characters are written by authors with this background, though, and not all of this rep is good rep. It’s frustratingly repetitive.",,,,1252637646062604290,https://twitter.com/JackieLauBooks/status/1252637646062604290
2020-04-21 18:21:26,AznTuffGuy,,1,0,1,"I think I’ve said I hate heights... ugh, I hate heights.pic.twitter.com/ynM8FXFxsj",,,,1252663751922388993,https://twitter.com/AznTuffGuy/status/1252663751922388993
2020-04-21 18:19:54,SuporterAsian,,1,3,11,"GAME ON AGAIN. pic.twitter.com/rLbeZ6Mwod",,,,1252663366817943553,https://twitter.com/SuporterAsian/status/1252663366817943553
2020-04-21 18:19:44,ArtofYorugami,,11,48,140,"Finished headshot illustration commission for Tyler Sallee, of their Asian character who can manipulate their hair. Thanks so much for commissioning me! #fantasy #artph #commissionspic.twitter.com/D4ZH8tT3WK",,,#fantasy #artph #commissionspic,1252663323809603585,https://twitter.com/ArtofYorugami/status/1252663323809603585
2020-04-21 18:17:51,LafolleYana,,0,3,6,"Just admiring my face. • findom ; femdom ; finD ; asian domme • pic.twitter.com/qpgxvttYDP",,,,1252662852017520642,https://twitter.com/LafolleYana/status/1252662852017520642
2020-04-21 18:17:36,KawaiiNiqqa,,1,2,3,"I miss my niggas mane...fuck quarantine pic.twitter.com/OSizHww0xU",,,,1252662786280153088,https://twitter.com/KawaiiNiqqa/status/1252662786280153088
2020-04-21 18:15:05,headBONDmeLWJ,,3,6,44,"it’s 2:14am now. why am i thinking of wangxian in crazy rich asian au lwj: wei ying, come back to gusu with me and meet my shufu",,,,1252662154152402944,https://twitter.com/headBONDmeLWJ/status/1252662154152402944
2020-04-21 18:14:47,mahoubunni,,0,0,1,"I love my dad, he found an Asian market that was open & asked me if I needed anything, then dropped it off at my work pic.twitter.com/lsm43WE4HW",,,,1252662077262618626,https://twitter.com/mahoubunni/status/1252662077262618626
2020-04-21 18:13:47,JoshLeCash,,3,1,10,"Cynics might characterize China's role in producing RU-486 for America as an act of assisted suicide for the one nation blocking Beijing's path to Asian hegemony and world power.""",,,,1252661827873304577,https://twitter.com/JoshLeCash/status/1252661827873304577
2020-04-21 18:11:55,ClementYChow,,7,0,88,"Asian grandma level gardening pic.twitter.com/agMThbQhVW",,,,1252661356777443329,https://twitter.com/ClementYChow/status/1252661356777443329
2020-04-21 18:11:53,ShaheerTrends,,0,29,37,"Indian Content taking Asian TV by storm and look who is at the cover page Its #Mahabharat cast #ShaheerAsArjunpic.twitter.com/qDFNDcQ2HD",,,#Mahabharat #ShaheerAsArjunpic,1252661350289092608,https://twitter.com/ShaheerTrends/status/1252661350289092608
