date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-01-10 04:48:05,NYCASR,NYCASR,7,52,14,"Read this article about @NYCACC - the ‘Care’ Center #killpound from @NJAnimalObserv New York ACC Quickly Kills Large Numbers of Animals https://njanimalobserver.wordpress.com/2019/12/30/new-york-acc-quickly-kills-large-numbers-of-animals/ … @CBSLuckyDog @OprahTheDog @TheEllenFund @TheEllenShow @BethStern @TwitterNYC @AndreaSCousins @WSJ @NYDailyNews #CAPApic.twitter.com/tkh1McWSlq",,@NYCACC @NJAnimalObserv @CBSLuckyDog @OprahTheDog @TheEllenFund @TheEllenShow @BethStern @TwitterNYC @AndreaSCousins @WSJ @NYDailyNews,#killpound #CAPApic,1215495502147420161,https://twitter.com/NYCASR/status/1215495502147420161
2020-01-10 04:39:15,paulsonn,NYGovCuomo,0,2,10,"Gig jobs are the new sweatshops. Kudos to @NYGovCuomo for championing reform. NY needs ABC test protections like CA just passed. #TheGigIsUphttps://twitter.com/NYGovCuomo/status/1214993511080189953 …",,@NYGovCuomo,#TheGigIsUphttps,1215493280630214659,https://twitter.com/paulsonn/status/1215493280630214659
2020-01-10 04:04:00,ritamollerpalma,AntMazzarelli,2,50,81,"Get your 54 vaccines @NYGovCuomo #LoserGov #NYCorruption #GovernorFailhttps://twitter.com/AntMazzarelli/status/1215140899119861760 …",,@NYGovCuomo,#LoserGov #NYCorruption #GovernorFailhttps,1215484411443122177,https://twitter.com/ritamollerpalma/status/1215484411443122177
2020-01-10 03:45:16,BoesingLoretta,,2,6,21,"We support our local pharmacies and are thankful for those who are taking the lead!. We don't believe the billion-dollar PBMs or their association PCMA. We see for ourselves the unfair and unethical business practices of PBMs. #stopPBMabuse @NYGovCuomo https://www.recordonline.com/news/20200109/fight-to-regulate-pharmacy-benefit-managers-presses-on …",,@NYGovCuomo,#stopPBMabuse,1215479694218465284,https://twitter.com/BoesingLoretta/status/1215479694218465284
2020-01-10 02:49:20,RepLeeZeldin,,1383,5397,7029,"Last year, Andrew Cuomo & his allies in the State Legislature created a new law to give driver's licenses to illegal immigrants. Now they are creating a new automatic voter registration law where if that person doesn't ""opt out"" than they will be automatically registered to vote.",,,,1215465618041909253,https://twitter.com/RepLeeZeldin/status/1215465618041909253
2020-01-09 23:56:54,jessemckinley,,0,2,10,"A winged demon representing Ethnocentrism, a squid named Government Incompetence, and an octopus called Intolerance. @NYGovCuomo unveils his artistic side. It's out there. https://www.nytimes.com/2020/01/09/nyregion/2020-cuomo-poster-ny.html …",,@NYGovCuomo,,1215422225391681537,https://twitter.com/jessemckinley/status/1215422225391681537
2020-01-09 23:51:00,jessemckinley,,7,16,35,"Andrew M. Cuomo: Democrat. Governor. Surrealist? @NYGovCuomo designs and commissions a poster, complete with dozens of symbols, a Ship of State, and octopuses. So many octopuses. https://www.nytimes.com/2020/01/09/nyregion/2020-cuomo-poster-ny.html …",,@NYGovCuomo,,1215420738896834560,https://twitter.com/jessemckinley/status/1215420738896834560
2020-01-09 23:00:43,NYCASR,NYCASR,5,44,14,"“Notice the pattern here-they put out a huge list that they’ve labeled RO. Then they kill dogs that are new to the list w/less than 42 hrs of exposure. They figure w/so many RO dogs the new dogs will go unnoticed by twitter & not so involved FB followers. Less negative feedback”.pic.twitter.com/wUsucPqpQy",,,,1215408087475113986,https://twitter.com/NYCASR/status/1215408087475113986
2020-01-09 23:00:18,NRDC,,0,7,37,". @NYGovCuomo just rolled out a slew of environmental and climate-oriented initiatives! https://on.nrdc.org/2sais19",,@NYGovCuomo,,1215407982663675909,https://twitter.com/NRDC/status/1215407982663675909
2020-01-09 22:57:45,lisleann,,1,10,50,"Oh the rent, oh the rent, oh the rent is too damn high! Because of @NYGovCuomo, because of Cuomo! The rent is too damn high. @RocTenantUnion #HousingJusticeForAll #NYHomesGuarantee #TheRentisTooDamnHighpic.twitter.com/raLP7Y77vd",,@NYGovCuomo @RocTenantUnion,#HousingJusticeForAll #NYHomesGuarantee #TheRentisTooDamnHighpic,1215407340427587584,https://twitter.com/lisleann/status/1215407340427587584
2020-01-09 22:49:01,kenpinkela,jrickyprice,0,7,8,"Fear tactics using blatant misinformation with regards to #HIV should be a crime Living with #HIV is NOT a crime @NYGovCuomo @NewYorkStateAG @HIVJusticeNet @HIVIsNotACrime @TheSeroProject @SeeMeHIVhttps://twitter.com/jrickyprice/status/1215402468382822406 …",,@NYGovCuomo @NewYorkStateAG @HIVJusticeNet @HIVIsNotACrime @TheSeroProject @SeeMeHIVhttps,#HIV #HIV,1215405140838055944,https://twitter.com/kenpinkela/status/1215405140838055944
2020-01-09 22:42:29,BreatheSaltAir,,7,21,17,". @RMConservative $64. ques: in City of 8.5 mil, how many cases can @BilldeBlasio @NYGovCuomo endure b4 retreating? @michellemalkin “slugging . . . woman so hard it knocked out 2 of her teeth — & he has history of similar “completely unprovoked” attacks”https://nypost.com/2020/01/09/serial-slugger-busted-for-punching-out-womans-teeth-has-long-rap-sheet/?utm_campaign=iosapp&utm_source=pasteboard_app …",,@RMConservative @BilldeBlasio @NYGovCuomo @michellemalkin,,1215403497992138754,https://twitter.com/BreatheSaltAir/status/1215403497992138754
2020-01-09 22:22:22,RoyeWayne,gatewaypundit,3,30,19,"New York politics are the most obviously corrupt in the United States. Many of @NYGovCuomo comrades have gone to prison, been on trial or resigned. Some felonies, some sexual harassment. But all of their AGs are CORRUPT. The AGs have been weaponized to attack Trump w/o cause. https://twitter.com/gatewaypundit/status/1215386918894043137 …",,@NYGovCuomo,,1215398435945402368,https://twitter.com/RoyeWayne/status/1215398435945402368
2020-01-09 21:57:19,SAOCOFILMS,,1,19,17,"#SpectrumStrike is now the longest strike in the nation, this needs to end, How much more hurting needed? @NYCCouncil @NYGovCuomo @ABrindisiNY @NewYorkStateAG @NYCMayorsOffice @NYSenDems @NLRB @IBEW @AFLCIO @CentralLaborNYC @HRF @GingerOtis @rosannascottohttps://news.bloomberglaw.com/daily-labor-report/nations-longest-ongoing-strike-comes-to-an-end-after-1-029-days …",,@NYCCouncil @NYGovCuomo @ABrindisiNY @NewYorkStateAG @NYCMayorsOffice @NYSenDems @NLRB @IBEW @AFLCIO @CentralLaborNYC @HRF @GingerOtis @rosannascottohttps,#SpectrumStrike,1215392129360572421,https://twitter.com/SAOCOFILMS/status/1215392129360572421
2020-01-09 21:56:24,StevenRosenblum,NickReisman,3,4,52,"A much more accurate representation of New York State under @NYGovCuomo. pic.twitter.com/1fbsv3pjCc",,@NYGovCuomo,,1215391899831414785,https://twitter.com/StevenRosenblum/status/1215391899831414785
2020-01-09 21:50:48,STELLA_1OO,BPEricAdams,1,2,21,"#T1D s are already cutting down on insulin, so much so they are dying! My daughter was diagnosed at 3 years old. Her “lifestyle” had zero to do with her diagnosis. You are spreading dangerous misinformation about insulin need. #insulin4Allpic.twitter.com/gAemdKQ1nj",,,#T1D #insulin4Allpic,1215390491904290817,https://twitter.com/STELLA_1OO/status/1215390491904290817
2020-01-09 21:48:51,JimmyVielkind,,14,11,41,"Now hanging in the office: the poster @NYGovCuomo designed as a pictographic representation of his 10the State of the State speech. pic.twitter.com/2QXb2am0yf",,@NYGovCuomo,,1215390000449228801,https://twitter.com/JimmyVielkind/status/1215390000449228801
2020-01-09 21:37:30,patrick_layton,delbigtree,1,9,25,"If MSM is ever gonna cover this issue, now is the time. @RealCandaceO please look at our segment on staggering @WHO Admissions about vaccine safety. Please watch.",,@RealCandaceO @WHO,,1215387144916652032,https://twitter.com/patrick_layton/status/1215387144916652032
2020-01-09 21:26:49,delbigtree,HighWireTalk,18,161,212,"@ChelseaClinton @DrPanMD @PeterHotez @realDonaldTrump @NYGovCuomo @njsenateprez @JoeLaganaNJ @vingopal @declanoscanlon My show today played 18 videos from inside the W.H.O. Vaccine Safety Summit. Every Scientist admitted there is NO proper safety science behind vaccines. #BeBravehttps://twitter.com/HighWireTalk/status/1215347758074220545 …",,@ChelseaClinton @DrPanMD @PeterHotez @realDonaldTrump @NYGovCuomo @njsenateprez @JoeLaganaNJ @vingopal @declanoscanlon,#BeBravehttps,1215384455596011520,https://twitter.com/delbigtree/status/1215384455596011520
2020-01-09 21:08:00,RealJusticePAC,,0,17,27,"New York’s new bail laws have been in effect for a few days and @NYGovCuomo and other Democratic leaders have already walked back their support because of fear-mongering based on lies and racism. Call Cuomo at (518) 730-4619 to demand that he protect the Bail Elimination Act. pic.twitter.com/sbel6xgDZc",,@NYGovCuomo,,1215379718624514048,https://twitter.com/RealJusticePAC/status/1215379718624514048
2020-01-09 21:00:00,News12,,43,26,84,"LEGALIZING CANNABIS: @NYGovCuomo proposed a comprehensive regulatory approach to legalize #marijuana. What are your thoughts?pic.twitter.com/MYQD0Yy6kO",,@NYGovCuomo,#marijuana,1215377707774574593,https://twitter.com/News12/status/1215377707774574593
2020-01-09 20:00:52,BoesingLoretta,,2,12,32,"""pharmacy benefit managers are responsible for increasing costs and decreasing patient access here in NY, and throughout the country, and they need to be licensed and regulated,” Pharmacists Society President Steve Moore said."" @nygovcuomo #stopPBMabusehttps://www.wivb.com/news/new-york/pharmacists-advocate-for-lower-drug-prices-more-transparency-before-state-of-the-state/ …",,@nygovcuomo,#stopPBMabusehttps,1215362826262499328,https://twitter.com/BoesingLoretta/status/1215362826262499328
2020-01-09 19:48:14,rudin_jessica,,0,9,23,"The beautiful billboard in #Albany yesterday. #NYCorruption #GovernorFail #NoNYMandates #ProtectourFreedomNY #albany2020 @NYGovCuomo @bradhoylman @JeffreyDinowitz @realDonaldTrump @LizKrueger @RobertKennedyJrpic.twitter.com/OZSYg7RdEl",,@NYGovCuomo @bradhoylman @JeffreyDinowitz @realDonaldTrump @LizKrueger @RobertKennedyJrpic,#Albany #NYCorruption #GovernorFail #NoNYMandates #ProtectourFreedomNY #albany2020,1215359643716857858,https://twitter.com/rudin_jessica/status/1215359643716857858
2020-01-09 19:09:21,SMoralesDoyle,,5,87,317,"The @NYSenate just passed automatic voter registration! AVR helps get rid of some of the biggest barriers for would-be voters: getting registered & keeping that registration current. We eagerly await action from the Assembly and @NYGovCuomo to make it law.",,@NYSenate @NYGovCuomo,,1215349862247608320,https://twitter.com/SMoralesDoyle/status/1215349862247608320
2020-01-09 17:00:12,rudin_jessica,_Simona_F,1,22,25,"VACCINE INJURY IS REAL! WE WILL NOT BE SILENCED! Tell your politicians to STOP THE MANDATES. @NYGovCuomo @bradhoylman @LizKrueger @RobertKennedyJr @NyProtect #NYCorruption #GovernorFail #NoNYMandateshttps://twitter.com/_Simona_F/status/1215315996229107713 …",,@NYGovCuomo @bradhoylman @LizKrueger @RobertKennedyJr @NyProtect,#NYCorruption #GovernorFail #NoNYMandateshttps,1215317357905764355,https://twitter.com/rudin_jessica/status/1215317357905764355
2020-01-09 16:33:36,dunleamark,NickReisman,0,8,10,"First @NYGovCuomo blocked NYC plastic bag law that I spent 5 years working on. Then after a few more years, we got NYS to agree to ban plastic bags - but he balked at the 5 cents fee needed for paper bags. Now Cuomo & DEC want to violate state law and allow thicker plastic bags https://twitter.com/NickReisman/status/1215309141801164800 …",,@NYGovCuomo,,1215310666195664897,https://twitter.com/dunleamark/status/1215310666195664897
2020-01-09 16:07:23,rudin_jessica,,1,20,31,"Okay, @bradhoylman!! #NYCorruption #GovernorFail #NoNYMandates #ProtectourFreedomNY #albany2020 @NYGovCuomo @JeffreyDinowitz @realDonaldTrump @LizKrueger @AmyPaulin @NyProtectpic.twitter.com/GKyaNFKKx7",,@bradhoylman @NYGovCuomo @JeffreyDinowitz @realDonaldTrump @LizKrueger @AmyPaulin @NyProtectpic,#NYCorruption #GovernorFail #NoNYMandates #ProtectourFreedomNY #albany2020,1215304065799856128,https://twitter.com/rudin_jessica/status/1215304065799856128
2020-01-09 15:59:01,freelance_ny,JimmyVielkind,1,3,19,"These vague comments by our governor are causing a lot of anxiety among legitimate freelancing folks. Let's hear some specifics. You are affecting peoples' livelihoods, @NYGovCuomo ... New Jersey freelancers stopped legislation last night and AB5 is a hot mess. https://twitter.com/JimmyVielkind/status/1214993935761920001 …",,@NYGovCuomo,,1215301961232408594,https://twitter.com/freelance_ny/status/1215301961232408594
2020-01-09 15:24:04,ohhleary,s_nessen,0,20,72,"Well, this is the most predictable thing ever. Remember when @NYGovCuomo claimed the partial L Train shutdown, which greatly reduced the scope of the project, would cost the same or less than a full shutdown? He lied again to make himself look good. https://twitter.com/s_nessen/status/1215289570188845056 …",,@NYGovCuomo,,1215293164078149632,https://twitter.com/ohhleary/status/1215293164078149632
2020-01-09 15:05:46,RidgewdTenantsU,,0,22,36,"TODAY renters & homeless NYers are descending on the State Capital to demand the Senate & Assembly hold @NYGovCuomo accountable & fight for a #NYHomesGuarantee in the Budget! w/ 112 billionaires, no one should be w/o a home. We need a #NYHomesGuarantee not #CuomosHousingCrisis!pic.twitter.com/UXEbXVLp0o",,@NYGovCuomo,#NYHomesGuarantee #NYHomesGuarantee #CuomosHousingCrisis,1215288559554506752,https://twitter.com/RidgewdTenantsU/status/1215288559554506752
2020-01-09 14:54:28,AnnetteGaudino,,3,4,23,"Learned so much yesterday at @boomhealthnyc from people living affected by #HepC @HealthNYGov @NYGovCuomo — listen to community voices to #EndHepC — release Task Force recommendations — prior auths are barrier to cure Thanks Rachel & Donette & @HepatitisCmsg for supporting!pic.twitter.com/KogsDhs4kQ",,@boomhealthnyc @HealthNYGov @NYGovCuomo @HepatitisCmsg,#HepC #EndHepC,1215285717028548608,https://twitter.com/AnnetteGaudino/status/1215285717028548608
2020-01-09 14:50:58,JeremyVOCAL,ZackFinkNews,0,4,26,"Again, I’ve joined others to call out & protest @CarlHeastie policy positions when flawd. His commitment to protecting bail & calling for tax increases to address budget deficits shows leadership @NYGovCuomo lacks. @AndreaSCousins @NYSenDems & entire @NYSA_Majority shld followhttps://twitter.com/ZackFinkNews/status/1215258164020547586 …",,@CarlHeastie @NYGovCuomo @AndreaSCousins @NYSenDems @NYSA_Majority,,1215284834727350272,https://twitter.com/JeremyVOCAL/status/1215284834727350272
2020-01-09 14:34:43,VerhagenErika,Gtodd66644715,2,16,25,"This is why @NYGovCuomo wants to ban flavors . Look at the money he receives from BIG TOBACCO . Money over public health. Stop dictating to adults. We have the right to any flavor we damn please to stay off deadly cigarettes. We will fight for our flavors Mr. So WHAT https://twitter.com/Gtodd66644715/status/1215069226437791744 …",,@NYGovCuomo,,1215280746555957248,https://twitter.com/VerhagenErika/status/1215280746555957248
2020-01-09 14:33:59,CNYCN,,0,7,14,"CDFIs are a critical tool for investing in community-controlled development and advancing racial justice in NYS. We strongly urge @NYSenDems @NYSA_Majority to support @NYGovCuomo's #SOTS2020 proposal to #FundCDFIs.",,@NYSenDems @NYSA_Majority @NYGovCuomo,#SOTS2020 #FundCDFIs,1215280562786709504,https://twitter.com/CNYCN/status/1215280562786709504
2020-01-09 14:27:15,BasilSeggos,,5,14,51,"Yesterday, @NYGovCuomo proposed a $3B bond act to make the state more resilient in the face of climate change-- reduce impact of floods and sea level rise, protect natural resource. 2020 will be another monumental year for the environment in New York. https://www.wsj.com/articles/cuomo-wants-to-expand-sick-leave-for-new-yorkers-115785098961 …",,@NYGovCuomo,,1215278868136853510,https://twitter.com/BasilSeggos/status/1215278868136853510
2020-01-09 14:15:11,trdny,,0,10,7,"A landlord near Penn Station has “no intention of selling” his building to make way for @NYGovCuomo’s proposed expansion of Penn Station: http://ow.ly/idnV50xR8z8 pic.twitter.com/yTQ8kJP9Hu",,@NYGovCuomo,,1215275829179174912,https://twitter.com/trdny/status/1215275829179174912
2020-01-09 13:40:41,ExoticVapors,,1,23,37,"Mr President @realDonaldTrump Please fix this PMTA process so I can stay in business & get out of NY @NYGovCuomo is more concerned about #msabloodmoney than helping adult smokers get off of cigarettes He is going to legalize marijuana for adults but push thru a #flavorban ?",,@realDonaldTrump @NYGovCuomo,#msabloodmoney #flavorban,1215267148853055488,https://twitter.com/ExoticVapors/status/1215267148853055488
2020-01-09 12:56:07,JackHites,,1,9,17,"Tune in to @WBAI 99.5 FM today at 5 PM when I’ll be joined by political strategist @ljoywilliams to assess @NYGovCuomo’s State of the State speech and the new legislative session. And we take your calls at: 212-209-2877. pic.twitter.com/qnuw6Zt1bX",,@WBAI @ljoywilliams @NYGovCuomo,,1215255934450139137,https://twitter.com/JackHites/status/1215255934450139137
2020-01-09 12:40:33,AQE_NY,,0,13,18,". @NYGovCuomo We brought our agenda to your front door at our #BlackStateofNYS and once again you ignore our calls for justice in the Black Community in your #SOTS2020 #EducationalRacism #SchoolsNotJails @shaunking @ColorOfChange @NAACP @madinatoure @timesunion We'll be back!pic.twitter.com/Rpd2tTDmR3",,@NYGovCuomo @shaunking @ColorOfChange @NAACP @madinatoure @timesunion,#BlackStateofNYS #SOTS2020 #EducationalRacism #SchoolsNotJails,1215252017175724032,https://twitter.com/AQE_NY/status/1215252017175724032
2020-01-09 12:12:53,climatejobsny,,0,5,11,"”People say you have to choose between a strong economy and a healthy planet. Baloney. Nothing could be further from the truth. The economy of tomorrow is the green economy.” #SOTS2020 @NYGovCuomo #GreenEconomy",,@NYGovCuomo,#SOTS2020 #GreenEconomy,1215245052156555265,https://twitter.com/climatejobsny/status/1215245052156555265
2020-01-09 11:04:47,puttfla,TruthRX,2,5,8,"The irony @TruthRX is he did EXACTLY that at the his speech yesterday. How did you know he would? Also had THE GALL to talk about how important #smallbiz is to NY what a hypocrite @NYGovCuomo https://twitter.com/TruthRX/status/1214923984841707523 …",,@TruthRX @NYGovCuomo,#smallbiz,1215227914792337408,https://twitter.com/puttfla/status/1215227914792337408
2020-01-09 09:25:34,neatsie7,,7,53,60,"Seems that Herr @bradhoylman thinks your children are not your property to refuse vaccination, yet thinks the government can force vaccination. What’s wrong with this picture. #hypocrite #dictator #leavemykidsalone #wewillnotcomply @DickGottfried @NYSenatorRivera @NYGovCuomo",,@bradhoylman @DickGottfried @NYSenatorRivera @NYGovCuomo,#hypocrite #dictator #leavemykidsalone #wewillnotcomply,1215202945660346368,https://twitter.com/neatsie7/status/1215202945660346368
2020-01-09 06:43:30,BoesingLoretta,,2,6,29,"As a mother of a patient whose child relies on meds every 12 hours and as a patient advocate with over 8000 supporters in the State of New York, I saw hope today in our pharmacists & @JamesSkoufis @NYGovCuomo has work to do. Save our pharmacists, save our lives. #stoppbmabusepic.twitter.com/QArl4gOgXG",,@JamesSkoufis @NYGovCuomo,#stoppbmabusepic,1215162160860495872,https://twitter.com/BoesingLoretta/status/1215162160860495872
2020-01-09 04:21:01,VOCALNewYork,,2,6,30,"We urge @NYCMayor, @nycHealthy, @NYGovCuomo & @HealthNYGov to issue statements debunking this misinformation regarding #HIV transmission. We demand @CBSNewYork make a public apology. #EndAIDS2020",,@NYCMayor @nycHealthy @NYGovCuomo @HealthNYGov @CBSNewYork,#HIV #EndAIDS2020,1215126304665800704,https://twitter.com/VOCALNewYork/status/1215126304665800704
2020-01-09 03:55:21,Jawanza,Jawanza,0,3,22,"Organizing, committing #civildisobedience to #endhomelessness is why @NYGovCuomo references the 92K today at the #SOTS2020 and why we will have a #NYHomesGuarantee by 2021.https://twitter.com/Jawanza/status/1214305391041024000 …",,@NYGovCuomo,#civildisobedience #endhomelessness #SOTS2020 #NYHomesGuarantee,1215119843021787136,https://twitter.com/Jawanza/status/1215119843021787136
2020-01-09 01:23:18,NYSDEC,,0,4,23,"ICYMI: At today's #SOTS2020 @NYGovCuomo proposed a $3 billion bond act — the Restore Mother Nature Bond Act — to fund natural restoration and resiliency programs across New York State. #MakingProgressHappenpic.twitter.com/k4eD0NKbpl",,@NYGovCuomo,#SOTS2020 #MakingProgressHappenpic,1215081582228385795,https://twitter.com/NYSDEC/status/1215081582228385795
2020-01-09 01:15:06,AQE_NY,,0,31,32,". @NYGovCuomo just because you use the word inequity in a written speech means nothing. Your entire education legacy as Governor so far has done nothing to address #EducationalRacism as a matter of fact it has exacerbated it. #FundNYSchoolspic.twitter.com/zsuSjNOb74",,@NYGovCuomo,#EducationalRacism #FundNYSchoolspic,1215079517175328768,https://twitter.com/AQE_NY/status/1215079517175328768
2020-01-09 01:06:25,ShelleyBMayer,,6,14,94,"So pleased that in today's State of the State Address @NYGovCuomo acknowledged the need for increased funding for needier districts and ensuring the school curriculum specifically addresses the value of diversity, tolerance & acceptance. #SOTS2020pic.twitter.com/ulWy9nRSO8",,@NYGovCuomo,#SOTS2020pic,1215077332203065344,https://twitter.com/ShelleyBMayer/status/1215077332203065344
2020-01-09 00:25:18,julietighe17,,1,6,39,"Today @NYGovCuomo advanced many @nylcv priorities: Accelerating renewables and transmission Clean mass transit More product stewardship $3B restore mother nature bond act! Gov. Cuomo is leading the nation to protect the environment and #ActOnClimatepic.twitter.com/rdQYgakifk",,@NYGovCuomo @nylcv,#ActOnClimatepic,1215066983420645376,https://twitter.com/julietighe17/status/1215066983420645376
2020-01-09 00:06:48,nylcv,,3,12,36,"We applaud @NYGovCuomo's commitment to combatting climate change and preserving the environment in #SOTS2020, including the monumental proposal for a $3 billion Bond Act. We look forward to working with the State to advance New York's climate and clean energy goals.",,@NYGovCuomo,#SOTS2020,1215062329253154817,https://twitter.com/nylcv/status/1215062329253154817
2020-01-09 00:06:23,jessicaottney,,1,7,61,"When I saw him this morning, @NYGovCuomo told me I’d be happy with #SOTS2020. He didn’t disappoint! A great kickoff to what should be another historic year for conservation and our environment! Thank you, Governor!pic.twitter.com/2kDsOctgzw",,@NYGovCuomo,#SOTS2020,1215062223963459584,https://twitter.com/jessicaottney/status/1215062223963459584
2020-01-09 00:06:16,rphallisey845,,5,29,83,". @NYGovCuomo. Explain this to me. You are going to legalize marijuana. Cigarettes remain for sale. Alcohol will remain for sale. But you’re going to ban flavored vaping products? Why are the laws for preventing youth access good enough for those products, but not vapor prodcuts?",,@NYGovCuomo,,1215062193894514689,https://twitter.com/rphallisey845/status/1215062193894514689
2020-01-08 23:59:32,GabbySeay,,25,34,132,"Huge news: @NYGovCuomo plans to expand paid sick leave across New York. We applaud this important step towards expanding employee rights and protecting New Yorkers. #SOTS2020https://bit.ly/2N7iBJX",,@NYGovCuomo,#SOTS2020https,1215060500326887424,https://twitter.com/GabbySeay/status/1215060500326887424
2020-01-08 23:37:56,DemocratFed,,0,38,63,"Reporting live from #Albany, NY @ritamollerpalma was told by Assemblyman Montesano said his office is getting as many calls about #VaccineCholice as they are #BailReform That's big! @NYGovCuomo @AndreaSCousins @CarlHeastiehttps://www.facebook.com/rita.palma.980/videos/10221912230783038/ …",,@ritamollerpalma @NYGovCuomo @AndreaSCousins @CarlHeastiehttps,#Albany #VaccineCholice #BailReform,1215055063544225795,https://twitter.com/DemocratFed/status/1215055063544225795
2020-01-08 23:25:23,VapinGreek,CapitalTonight,6,112,196,"I am going to shock the world.... You ready??? . @NYGovCuomo you are not going to believe this BUT there is no TOBACCO in ecigarettes. Mind blowing I know, however your highly paid staff could easily get your the facts. Or call me, my #is in my bio! Oh and you are welcome! https://twitter.com/CapitalTonight/status/1215002269529321474 …",,@NYGovCuomo,#is,1215051906663534593,https://twitter.com/VapinGreek/status/1215051906663534593
2020-01-08 23:17:24,tiffany_caban,MollyGriffard,2,40,122,"Excellent thread. Nothing about @NYGovCuomo’s proposal actually centers ensuring the best public health and public safety outcomes. #FixtheMTAhttps://twitter.com/MollyGriffard/status/1215005717398196225 …",,@NYGovCuomo,#FixtheMTAhttps,1215049896656560129,https://twitter.com/tiffany_caban/status/1215049896656560129
2020-01-08 23:15:13,Jawanza,VOCALNewYork,1,22,37,"We have fought this @NYGovCuomo day and night to do the work to center low-income people who use drugs and we have been met with a stone-cold apathy that virtually dismisses the mass deaths to overdose in NYS; amid, a 146% increase in Black deaths since his election. #SOTS2020https://twitter.com/VOCALNewYork/status/1215047833969098758 …",,@NYGovCuomo,#SOTS2020https,1215049347110506499,https://twitter.com/Jawanza/status/1215049347110506499
2020-01-08 23:10:57,grimelliottini,,11,53,99,"Hey @NYGovCuomo this is your delusional idea of the Vapor Industry. We are NOT big tobacco! Prohibition doesn't work! You will shut down over 700 buisnesses! Unemployment will increase! People will DIE from smoking! #FlavorsSaveLives #QuitLying #WeVapeWeVotepic.twitter.com/N3fXpUea0l",,@NYGovCuomo,#FlavorsSaveLives #QuitLying #WeVapeWeVotepic,1215048274916397056,https://twitter.com/grimelliottini/status/1215048274916397056
2020-01-08 23:09:12,VOCALNewYork,,0,17,14,"STATEMENT in response to proposals to #EndOverdoseNY in #SOTS2020 ‘When we look at @NYGovCuomo history of implementing evidence-based policies we find they have continually been dashed on the rocks of reality, bc the Gov prioritizes political posturing over saving lives.’ pic.twitter.com/mehWQ5i330",,@NYGovCuomo,#EndOverdoseNY #SOTS2020,1215047833969098758,https://twitter.com/VOCALNewYork/status/1215047833969098758
2020-01-08 23:09:11,MHDavisNewYork,,2,11,31,"Thank you @NYGovCuomo for inviting myself and other @MomsDemand and @Everytown members to your #stateofthestate address today in Albany! Thanks for all you do to #endgunviolence cc @shannonrwatts @_juliannemoore pic.twitter.com/zvE44yNXoq",,@NYGovCuomo @MomsDemand @Everytown @shannonrwatts @_juliannemoore,#stateofthestate #endgunviolence,1215047826914402305,https://twitter.com/MHDavisNewYork/status/1215047826914402305
2020-01-08 22:46:45,ChancellorCUNY,,18,51,109,"Thank you @NYGovCuomo. The #SOTS2020 proposal to expand the Excelsior Scholarship program will open the door to a quality higher education at @CUNY to even more New Yorkers.pic.twitter.com/geNyAkUYxs",,@NYGovCuomo @CUNY,#SOTS2020,1215042184619188226,https://twitter.com/ChancellorCUNY/status/1215042184619188226
2020-01-08 22:10:37,MaketheRoadNY,,1,15,20,"STATEMENT: @NYGovCuomo’s State of the State address falls short of meeting needs of immigrants & people of color. “Instead of building on the momentum from a very productive 2019 legislative session, Cuomo’s speech sent worrying signs of a return to Albany-as-usual in 2020."" 1/2 pic.twitter.com/75s1tM7yVR",,@NYGovCuomo,,1215033090407567364,https://twitter.com/MaketheRoadNY/status/1215033090407567364
2020-01-08 22:06:37,RAPPcampaign,,0,28,29,"LISTEN: While @NYGovCuomo issued his State of the State address, our Director Jose Saldana and @SteveZeidman called on Cuomo to grant more clemencies and for lawmakers to pass Elder Parole. “When do we say enough is enough?” Segment by @poozer87 & @TimW518 http://www.wcny.org/january-8-2020-clemency-actions/ …pic.twitter.com/4aFcORRVjg",,@NYGovCuomo @SteveZeidman @poozer87 @TimW518,,1215032084428984320,https://twitter.com/RAPPcampaign/status/1215032084428984320
2020-01-08 21:58:51,MattSuttonEP,,0,10,22,"""Smart regulation can support community wellbeing and safety while building a diverse, socially equitable industry that strengthens all parts of our state."" - @DrugPolicyOrg's @Kassandra_Fred told @lohud in response to @NYGovCuomo's legalization plan today. https://www.lohud.com/story/news/2020/01/08/cuomos-2020-plan-legalize-recreational-marijuana-new-york-pot/2846238001/ …",,@DrugPolicyOrg @Kassandra_Fred @lohud @NYGovCuomo,,1215030127723241472,https://twitter.com/MattSuttonEP/status/1215030127723241472
2020-01-08 21:06:58,FeinerRivkie,,9,22,51,"Thank you @NYGovCuomo for your strong remarks in my first #StateOfTheState2020 #MakingProgressHappen supporting #VisiblyOrthodoxAndChassidicJews in #Monsey & throughout #NYS. Especially your remarks “NY would not be NY without the Jewish community.” #NoPlaceForHate @Michael_Sn0wpic.twitter.com/ChYgJNFnSR",,@NYGovCuomo @Michael_Sn0wpic,#StateOfTheState2020 #MakingProgressHappen #VisiblyOrthodoxAndChassidicJews #Monsey #NYS #NoPlaceForHate,1215017073186942983,https://twitter.com/FeinerRivkie/status/1215017073186942983
