date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-01-17 19:48:47,vanessacvenus,dyro874,5,107,67,"@NYCMayor @POTUS @NYGovCuomo @DNC @chuckschumer I believe anyone making and allowing these bail reform laws, should be held responsible for the crime committed by the released criminal! #LiberalismIsAMentalDisorder #DemocratsAreDestroyingAmerica #VoteRedToSaveAmericapic.twitter.com/kMDTdhmlnf",,@NYCMayor @POTUS @NYGovCuomo @DNC @chuckschumer,#LiberalismIsAMentalDisorder #DemocratsAreDestroyingAmerica #VoteRedToSaveAmericapic,1218258886383296519,https://twitter.com/vanessacvenus/status/1218258886383296519
2020-01-17 19:43:19,CB618444,,4,84,61,"Thanks 2 bail reform in #NewYork, 27, DEAD... repeat offender, released again after he killed him with a car. The only way politicians will own this, is if it's their family that's a victim. How else do u explain @NYGovCuomo 2 any1? Lawless scum bitch. https://www.scottrothwell.com/notices/Jonathan-Flores-Maldonado?fbclid=IwAR16Fqx2ucwdZ4i0tw5V4sP40hsyC450TcwFuiiKLuUGnWs7HTkMWUY3eBw …",,@NYGovCuomo,#NewYork,1218257509489741827,https://twitter.com/CB618444/status/1218257509489741827
2020-01-17 19:36:19,macartney,kmontenegro,0,3,11,". @NYGovCuomo could have told @MTA to increase the Queens bus budget by hundreds of millions of dollars during this redesign. Instead of better buses, however, he told them spend that $$$on more cops to harass working class brown and black folk. Seriously deranged, Andy.https://twitter.com/kmontenegro/status/1218254318505222145 …",,@NYGovCuomo @MTA,,1218255748045713413,https://twitter.com/macartney/status/1218255748045713413
2020-01-17 19:22:12,NYSERDA,,1,7,26,"New York has approved over 20,000 rebates for #EVs! DYK @NYGovCuomo is accelerating development of charging stations through his Made Ready Initiative? There’s never been a better time to go electric in New York State. #ChargeNY #DriveClean Learn more at https://www.nyserda.ny.gov/About/Newsroom/2020-Announcements/2020-01-17-Governor-Cuomo-Announces-Make-ready-Program-For-Electric-Vehicles …pic.twitter.com/gLdDHrmzk9",,@NYGovCuomo,#EVs #ChargeNY #DriveClean,1218252195843518469,https://twitter.com/NYSERDA/status/1218252195843518469
2020-01-17 19:14:30,EdwardHubert4,mcharlesworth7,2,16,38,"1. Vaping is not smoking, there is no smoke 2. People shouldn’t be vaping black market THC since the additive of Vit-E acetate is what is causing the deaths 3. Anybody not telling the truthful info is making the problem worse ( @ParentsvsVape @NYGovCuomo tweet), do better! https://twitter.com/mcharlesworth7/status/1218174418804932608 …",,@ParentsvsVape @NYGovCuomo,,1218250260260294658,https://twitter.com/EdwardHubert4/status/1218250260260294658
2020-01-17 18:48:30,NYSDHSES,,3,14,22,"Governor Cuomo urges caution as significant snowfall is forecast for much of New York followed by freezing temperatures https://on.ny.gov/2R65BH0 via @nygovcuomo #NYPrepare",,@nygovcuomo,#NYPrepare,1218243714306408448,https://twitter.com/NYSDHSES/status/1218243714306408448
2020-01-17 18:22:22,ritamollerpalma,DemocratFed,0,26,40,"The @nydems and @NYGovCuomo Cuomo has placed themselves between doctor and patient. Outrageous by anyone's estimation. #TeamParentsNY #NYCorruption #GovFail #LoserGovhttps://twitter.com/DemocratFed/status/1217226610472095744 …",,@nydems @NYGovCuomo,#TeamParentsNY #NYCorruption #GovFail #LoserGovhttps,1218237138141097985,https://twitter.com/ritamollerpalma/status/1218237138141097985
2020-01-17 17:50:18,ChaunceyGardner,Hello_Alex,0,18,17,"Reprehensible public statement from @NYGovCuomo. The @CDCgov just narrowed its official advisory to THC vaping (not nicotine vaping). This public statement from the Governor of the great state of New York mentions nicotine, but not THC. Literally lethal advice.https://twitter.com/Hello_Alex/status/1218203616747622402 …",,@NYGovCuomo @CDCgov,,1218229069323669511,https://twitter.com/ChaunceyGardner/status/1218229069323669511
2020-01-17 17:28:53,DPariseRacing,,3,7,16,"We may not reside in New York at the moment, but our family and friends do. And truly, that’s where our hearts reside. #NYBailReform is failing the residents there and is dangerous. It’s that simple. PLEASE revisit this. Lives depend on it. @NYGovCuomo @JamesTediscopic.twitter.com/M6paLICLws",,@NYGovCuomo @JamesTediscopic,#NYBailReform,1218223678346973184,https://twitter.com/DPariseRacing/status/1218223678346973184
2020-01-17 17:11:38,PatriotJenn,,3,28,11,"@NYGovCuomo has found a way to stop #LEOs from protecting law abiding citizens & effectively doing their jobs in order to protect #Illegals #NYGreenLightLaw Over 50 NY LE agencies locked out of DMV records until they sign 'Green Light' agreementhttps://www.policeone.com/legal/articles/over-50-ny-le-agencies-locked-out-of-dmv-records-until-they-sign-green-light-agreement-WjsXM4yTlbfRKBeL/ …",,@NYGovCuomo,#LEOs #Illegals #NYGreenLightLaw,1218219340560060421,https://twitter.com/PatriotJenn/status/1218219340560060421
2020-01-17 16:44:09,bdhowald,,0,4,14,"The project is slated to cost $2.7B. For that money, we could cover the city in Bus Forward projects and still have a few billion left over. The amounts @NYGovCuomo & @NYCMayor spend to save political capital they’d recoup by instead solving transit problems is astonishing.",,@NYGovCuomo @NYCMayor,,1218212421204090880,https://twitter.com/bdhowald/status/1218212421204090880
2020-01-17 16:35:13,UnbreakableHate,grimelliottini,1,19,36,"Time to reveal the truth @NYGovCuomo we have been more then pleasant doing your job for you trying to warn the public of the truth you fail to do so. It does not go unnoticed and it will not be forgiven or forgotten We will come for our paychecks #WeVapeWeVote #NoWayPMTAhttps://twitter.com/grimelliottini/status/1218197393654591490 …",,@NYGovCuomo,#WeVapeWeVote #NoWayPMTAhttps,1218210173157769218,https://twitter.com/UnbreakableHate/status/1218210173157769218
2020-01-17 16:33:01,Heritage,,3,17,31,"By asserting that entirely optional gig and contract-based work “is exploitive, abusive, it’s a scam, it’s a fraud,” @NYGovCuomo displayed a thorough lack of understanding of the gig economy and independent workers. https://herit.ag/2FQTh74",,@NYGovCuomo,,1218209621942337538,https://twitter.com/Heritage/status/1218209621942337538
2020-01-17 13:23:29,SUNYChancellor,,0,3,13,". @NYGovCuomo is calling on @newpaltz disaster mental health expert Amy Nitza to help with the rapid response effort in Puerto Rico. She will train Boys & Girls Club employees on working with trauma-impacted children. Story via @WTEN.https://www.news10.com/news/ny-news/gov-cuomo-to-send-additional-resources-to-puerto-rico/ …",,@NYGovCuomo @newpaltz @WTEN,,1218161921175838727,https://twitter.com/SUNYChancellor/status/1218161921175838727
2020-01-17 13:12:21,GarySternNY,,2,3,14,"Does NYS owe school districts $3.4 billion in foundation aid? Senate education chair @ShelleyBMayer says yes. @NYGovCuomo not likely to agree https://www.lohud.com/story/news/2020/01/17/westchester-school-districts-state-aid/4481678002/ … via @lohud @wplainsschools @nysut @OssiningSchools @NUFSD @wpsba @Oss4FairFunding",,@ShelleyBMayer @NYGovCuomo @lohud @wplainsschools @nysut @OssiningSchools @NUFSD @wpsba @Oss4FairFunding,,1218159120228003840,https://twitter.com/GarySternNY/status/1218159120228003840
2020-01-17 12:51:27,Ozzypallooza,,0,2,6,"Thank you @NYGovCuomo for your care and relief for the people of Puerto Rico following the devastating earthquakes @redcrossnypic.twitter.com/RWI1Hlvjd5",,@NYGovCuomo @redcrossnypic,,1218153862110105601,https://twitter.com/Ozzypallooza/status/1218153862110105601
2020-01-17 12:42:02,kimfreethinker,BullPup2A,1,6,13,"He’s one of the worst governors in American history !",,,,1218151493108490240,https://twitter.com/kimfreethinker/status/1218151493108490240
2020-01-17 12:14:01,tedcruz,marklevinshow,466,3086,9883,"NY Dem royalty Chris Cuomo declares “I can’t believe people would vote for” McSally, or McConnell, or any GOP candidate. Clutching his pearls, in the very same breath, he says he can’t understand why anyone might think CNN are liberal hacks.... https://twitter.com/marklevinshow/status/1218025395179663360 …",,,,1218144441703243776,https://twitter.com/tedcruz/status/1218144441703243776
2020-01-17 12:04:04,BullPup2A,,45,477,330,"#NY Hey, @NYGovCuomo who has to die before you wake up to your FAILED policies? Bronx native,Vasquez-Paulino was arrested & charged w/4 misdemeanors, released under #BailReform he attacks his GF at their job & brandished a 12” knife With NO witnesses it would have Been worse!pic.twitter.com/OSQ61KRN6W",,@NYGovCuomo,#NY #BailReform,1218141938077065219,https://twitter.com/BullPup2A/status/1218141938077065219
2020-01-17 11:49:14,bernieandsid,,6,20,49,"http://www.news12.com/story/41575295/police-video-shows-man-who-was-released-under-bail-reform-beating-girlfriend … Great job, @NYGovCuomo Another fine citizen you've put back into our community. Thank you for keeping us safe.",,@NYGovCuomo,,1218138204324483072,https://twitter.com/bernieandsid/status/1218138204324483072
2020-01-17 06:00:10,CUNY,,2,12,20,"We applaud the @NYGovCuomo's proposal to expand the Excelsior Scholarship program along with his initiatives that address food insecurity among college students and the Workforce Development Initiative. #SOTS2020 #MakingProgressHappenhttp://ow.ly/M8ID50xXuNu",,@NYGovCuomo,#SOTS2020 #MakingProgressHappenhttp,1218050357168869376,https://twitter.com/CUNY/status/1218050357168869376
2020-01-17 05:28:45,RfactsFacts,,0,6,5,"Interesting that as healthcare costs have exploded, UnitedHealth/Optum show RECORD PROFITS!?? Anyone else having record profits? Nope, DIR FEEs clearly reflected here, ask any pharmacy owner. @pcmanet @ToledoForTampa @NYGovCuomo pic.twitter.com/flt0btx5gX",,@pcmanet @ToledoForTampa @NYGovCuomo,,1218042453535739904,https://twitter.com/RfactsFacts/status/1218042453535739904
2020-01-17 04:29:18,Bike_at_W4,,0,4,7,"Protest at PSC approval of @ConEdison’s rate hike @NYGovCuomo @SaneEnergy @ResistCVE @PCM_NY @NoNYHarborPipe @leemzee @NYCDSA_Climate @nocricketvalley @MothersOutFront @SEnRGorg @NYforCleanPower @BronxNorth @foodandwater @ResistAIM @NYenergydem @XR_NYC http://erikmcgregor.com/2020/01/16/con-ed-rate-case-2/ …",,@ConEdison @NYGovCuomo @SaneEnergy @ResistCVE @PCM_NY @NoNYHarborPipe @leemzee @NYCDSA_Climate @nocricketvalley @MothersOutFront @SEnRGorg @NYforCleanPower @BronxNorth @foodandwater @ResistAIM @NYenergydem @XR_NYC,,1218027491002068997,https://twitter.com/Bike_at_W4/status/1218027491002068997
2020-01-17 04:03:35,King_Kozi,,2,23,35,"@NYGovCuomo Listen to your father speak here. He was honorable. A great politician. He would be ashamed at what u have done. (violated our religious beliefs & the constitution. u kicked healthy religious children out of school. U will be remembered as tyrant pic.twitter.com/jsFqlgPPtD",,@NYGovCuomo,,1218021019593650176,https://twitter.com/King_Kozi/status/1218021019593650176
2020-01-17 03:36:39,jimmalatras,,0,1,12,". @Syracuse1848 Mayor Walsh: “ @NYGovCuomo recently committed an investment in our community of more than $70m...He also introduced a new & welcome partner in this endeavor, @SUNYEmpire...” We look fwd to our partnership on the workforce training center!https://www.google.com/amp/s/www.syracuse.com/news/2020/01/read-the-full-text-of-ben-walshs-2020-state-of-the-city-address.html%3foutputType=amp …",,@Syracuse1848 @NYGovCuomo @SUNYEmpire,,1218014243611664388,https://twitter.com/jimmalatras/status/1218014243611664388
2020-01-17 02:44:08,jesswisneski,,0,5,15,"WNY faith leaders call on @NYGovCuomo @TishJames and @NYSenate @NYSA_Majority to act with ""moral leadership"" and uphold the measures that took affect two weeks ago. #BailReform #BailReformNYhttps://www.wxxinews.org/post/clergy-urge-cuomo-and-state-leaders-uphold-bail-reforms-despite-backlash …",,@NYGovCuomo @TishJames @NYSenate @NYSA_Majority,#BailReform #BailReformNYhttps,1218001026541850625,https://twitter.com/jesswisneski/status/1218001026541850625
2020-01-17 01:40:27,flatnutz,,0,4,10,"Didn't like that a judge ruled against your abuse of powers as Governor to wipe out flavored Vapor Products in New York huh @NYGovCuomo ? ""SO WHAT""!! #WeVapeWeVote #vapingsaveslives #legalizeTHR #VAPINGSAVEDMYLIFE",,@NYGovCuomo,#WeVapeWeVote #vapingsaveslives #legalizeTHR #VAPINGSAVEDMYLIFE,1217984999988899840,https://twitter.com/flatnutz/status/1217984999988899840
2020-01-17 01:21:55,AndrewPollackFL,,92,2295,5020,"My deepest condolences go out to the family of Johnathon Flores-Maldonado. ￼ The drunk driver who killed him has 12 previous criminal convictions. Cuomo and company have blood on their hands. They all need to be held accountable!￼ #FixIt https://www.dailymail.co.uk/news/article-7895487/Drunk-driver-arrested-fatal-crash-released-without-bail-despite-lengthy-criminal-history.html …",,,#FixIt,1217980333473312768,https://twitter.com/AndrewPollackFL/status/1217980333473312768
2020-01-17 01:17:47,NYCBldgTrades,,1,5,19,"With many of our members connected to Puerto Rico by origin, family, and friends, we’re thankful for @NYGovCuomo’s leadership in pressuring the White House to ensure critical federal funds are deployed to support our brothers & sisters in Puerto Rico. Somos uno.",,@NYGovCuomo,,1217979296662409216,https://twitter.com/NYCBldgTrades/status/1217979296662409216
2020-01-17 00:54:17,MiddleClazzMom,bopinion,1,4,13,"More than half my neighbors in New York, can’t wait to get out! Between unmanageable taxes to pay for Radical Left Wing Agendas & Illegals, as well as Dangerous DEADLY Laws Passed by Democratic Socialists #BailReform they’ve had it! People are PISSED! @NYCMayor @NYGovCuomo",,@NYCMayor @NYGovCuomo,#BailReform,1217973382219796480,https://twitter.com/MiddleClazzMom/status/1217973382219796480
2020-01-16 23:10:51,Pascal7733,Dashr24292766,1,15,6,"ATTENTION!! Let's make these #NYC MASS KILLER famous ->> . @NYSSenatorMRM . @BilldeBlasio . @JustinBrannan . @NYGovCuomo . @nycgov . @NYCACC . @THECITYN . @c_kimNYC . @NYSenathttps://twitter.com/Dashr24292766/status/1217918504764092426 …",,@NYSSenatorMRM @BilldeBlasio @JustinBrannan @NYGovCuomo @nycgov @NYCACC @THECITYN @c_kimNYC @NYSenathttps,#NYC,1217947350246871040,https://twitter.com/Pascal7733/status/1217947350246871040
2020-01-16 22:44:21,adamfc,ZackFinkNews,1,3,28,"makes total sense, i assume there will be a helmet law applied to drivers of cars as well since they go over 25? or perhaps they’ll be physically limited below 25?",,,,1217940681047576576,https://twitter.com/adamfc/status/1217940681047576576
2020-01-16 22:14:06,StreetsblogNYC,ZackFinkNews,7,4,48,"It's an @CitiBikeNYC reprieve! E-Citi Bikes don't go 25. And delivery workers already wear helmets. So at first blush, this doesn't look like a ""helmet mandate"" that destroys cycling. That said, @NYGovCuomo & @NYCMayor can protect cyclists easier by just cracking down on drivers.https://twitter.com/ZackFinkNews/status/1217928292071854080 …",,@CitiBikeNYC @NYGovCuomo @NYCMayor,,1217933071258988544,https://twitter.com/StreetsblogNYC/status/1217933071258988544
2020-01-16 22:10:03,FilthyPianist,Chadwick_Moore,3,16,24,"Continuing this: Today in Bail Reform - a gent wanted for multiple burglary, criminal contempt and selling heroin extradited from Oklahoma back to NY, went before judge AND RELEASED ON HIS OWN RECOGNIZANCE...a very wise decision, @NYGovCuomo @CarlHeastie @AndreaSCousinshttps://twitter.com/Chadwick_Moore/status/1217476639719862272 …",,@NYGovCuomo @CarlHeastie @AndreaSCousinshttps,,1217932050872852480,https://twitter.com/FilthyPianist/status/1217932050872852480
2020-01-16 21:55:07,ZackFinkNews,,22,52,99,"NEW: Sources say transportation advocates met with @NYGovCuomo this afternoon where agreement was reached to legalize E-Bikes & E-Scooters. Driver's using E-Bikes with pedal assist that reach 25 mph would have a helmet requirement. Details to be revealed at Cuomo's budget address",,@NYGovCuomo,,1217928292071854080,https://twitter.com/ZackFinkNews/status/1217928292071854080
2020-01-16 21:16:10,citizenactionny,,0,25,31,"DAs & law enforcement are using fear-mongering and racist rhetoric to undermine #BailReform laws in NY. Tell @NYGovCuomo & state legislators that we won't return to a money bail system that jails people just because they can't afford to pay bail: https://citizenactionny.org/bail-reform pic.twitter.com/KEnKnIApV9",,@NYGovCuomo,#BailReform,1217918490457399296,https://twitter.com/citizenactionny/status/1217918490457399296
2020-01-16 20:01:52,chriscquinn,Andy,0,4,13,"Thank you BOTH Andy’s for being leaders for equality! @NYGovCuomo @Andy #surrogacyhttps://twitter.com/Andy/status/1217861840912470027 …",,@NYGovCuomo @Andy,#surrogacyhttps,1217899790547267584,https://twitter.com/chriscquinn/status/1217899790547267584
2020-01-16 19:51:18,abartontweets,NYSERDA,0,12,53,"OSW is a once in a generation opportunity to create a new heavy marine manufacturing and construction industry that also preserves our communities by helping solve the climate crisis. Exciting to see Long Islanders embrace the vision of @NYGovCuomo to capitalize on this win-win. https://twitter.com/NYSERDA/status/1217818804765577217 …",,@NYGovCuomo,,1217897130943221768,https://twitter.com/abartontweets/status/1217897130943221768
2020-01-16 19:08:06,NYSDPS,,0,7,15,"Governor Cuomo Announces Additional $2 Billion in Utility Energy Efficiency and Building Electrification Initiatives to Combat Climate Change https://on.ny.gov/36ZXWQ1 via @nygovcuomo",,@nygovcuomo,,1217886262570422276,https://twitter.com/NYSDPS/status/1217886262570422276
2020-01-16 18:40:24,NYCDSA_Climate,,1,24,26,"Last summer, blackouts and shutoffs impacted tens of 1,000s of #NewYorkers because @ConEdison failed to make $350 million in promised upgrades. Today, @NYGovCuomo and @NYSDPS gave them... a raise. The system is broken. We need #PublicPower https://bit.ly/PublicPowerZap pic.twitter.com/lHsYCSDlP1",,@ConEdison @NYGovCuomo @NYSDPS,#NewYorkers #PublicPower,1217879288592117760,https://twitter.com/NYCDSA_Climate/status/1217879288592117760
2020-01-16 18:32:52,katgaddis,,0,15,24,"We, the people, as registered voters throughout the country request an executive order protecting USA’s religious freedoms & putting a stop to Pharma’s agenda for mandating mass vaccinations.“Save our children & their futures”. @Nygovcuomo @realDonaldTrump #religiousfreedompic.twitter.com/KoJsQAYrZn",,@Nygovcuomo @realDonaldTrump,#religiousfreedompic,1217877395929169922,https://twitter.com/katgaddis/status/1217877395929169922
2020-01-16 18:10:00,RealJusticePAC,,0,7,18,"With New York’s new bail laws, fewer people will be forced to sit in jails because they’re poor. Every New Yorker needs to flood @NYGovCuomo’s phone lines NOW! Call 518-730-4619 to demand that Cuomo protect the Bail Elimination Act after a quick message from @shaunking.pic.twitter.com/YVQ6AH83LK",,@NYGovCuomo @shaunking,,1217871638424969216,https://twitter.com/RealJusticePAC/status/1217871638424969216
2020-01-16 17:53:57,SaneEnergy,,0,10,15,"Happening now: Sit in at the Hall of Governors calling on @NYGovCuomo to stop the Cricket Valley fracked gas power plant and fracked gas pipelines just approved in Con Ed rate hike pic.twitter.com/BlxN9JzU18",,@NYGovCuomo,,1217867601436606465,https://twitter.com/SaneEnergy/status/1217867601436606465
2020-01-16 17:31:04,Andy,,94,91,2696,"Meeting @NYGovCuomo, who is committed to making surrogacy legal in NY State so infertile women & the LGBTQ community can build families! pic.twitter.com/x8aIukc9by",,@NYGovCuomo,,1217861840912470027,https://twitter.com/Andy/status/1217861840912470027
2020-01-16 17:28:57,SEichenstein,,3,11,31,"The Securing Communities Against Hate Crimes Grant Programs, now including summer camps, is so important to keeping people safe. Glad to host a seminar this morning on how to apply. Joined by @Michael_Sn0w from @NYGovCuomo’s office, @NYSDHSES @DHSgov @JCRCNY and @HFLSNewYork.pic.twitter.com/OrASIE4PVK",,@Michael_Sn0w @NYGovCuomo @NYSDHSES @DHSgov @JCRCNY @HFLSNewYork,,1217861308579753984,https://twitter.com/SEichenstein/status/1217861308579753984
2020-01-16 17:22:10,SaneEnergy,NYCComptroller,0,7,8,"We need @NYGovCuomo and @NYCMayor to show the same kind of leadership.https://twitter.com/NYCComptroller/status/1217853002456891393 …",,@NYGovCuomo @NYCMayor,,1217859603389669376,https://twitter.com/SaneEnergy/status/1217859603389669376
2020-01-16 16:16:32,CentralBobov,,0,9,18,"Assemblyman @SEichenstein thanks @NYGovCuomo for passing the budget last session, that includes security funding for Camps and Yeshivas at a security forum hosted by #Bobovpic.twitter.com/V7OW4VlxdJ",,@SEichenstein @NYGovCuomo,#Bobovpic,1217843083586560001,https://twitter.com/CentralBobov/status/1217843083586560001
2020-01-16 16:12:39,agreenewyork,,1,4,8,"Protection, integration, progress. 'We could have done more; I want to go faster,' says @EdwardsTraceyA Public agrees. 'I can't get there in terms of embracing it, I want to push us further & further, faster & faster.' Public applauds. THIS! Listen, @NYGovCuomo & @NYSDPS!",,@EdwardsTraceyA @NYGovCuomo @NYSDPS,,1217842108008140800,https://twitter.com/agreenewyork/status/1217842108008140800
2020-01-16 15:57:36,dylanmatt,,45,575,3309,"Just nostalgically remembering when Andrew Cuomo accused Obama of ""shucking and jiving,"" and the Hillary campaign sent a photo of Obama in a turban to the Drudge Report, and Hillary called Obama's church pro-Hamas It's weird how much more civil politics has become",,,,1217838319779958785,https://twitter.com/dylanmatt/status/1217838319779958785
2020-01-16 15:22:24,citizenactionny,,0,9,16,"Rochester clergy urge @NYGovCuomo and @TishJames to “stand strong in the face of fear-mongering and misinformation campaigns"" on #BailReform. Mass incarceration doesn't make our communities safer or stronger.https://www.rochestercitynewspaper.com/rochester/rochester-clergy-urge-state-leaders-to-uphold-bail-reform/Content?oid=11296977 …",,@NYGovCuomo @TishJames,#BailReform,1217829463125364736,https://twitter.com/citizenactionny/status/1217829463125364736
2020-01-16 15:05:12,JoshWLockwood,,2,7,26,"Thank u to all the Red Crossers working tirelessly to support communities in Puerto Rico amid devastating earthquakes and for sharing our work with @NYGovCuomo @DarioJDiazJr @leefeliciano this week in delivering support, services and hope. @RedCross @redcrossny @CruzRojaPRpic.twitter.com/ZXvXv8LTA7",,@NYGovCuomo @DarioJDiazJr @leefeliciano @RedCross @redcrossny @CruzRojaPRpic,,1217825132678385667,https://twitter.com/JoshWLockwood/status/1217825132678385667
2020-01-16 14:23:06,WPeriyasamy,,0,10,21,"NY: Fear mongering to justify criminalization of poverty has no place in policy. CALL your State Senator: 5184552800 Assembly Member: 5184554100 @NYGovCuomo: 5184748390 TODAY & tell them #NOROLLBACKS on criminal justice reforms! Phone script via @es_indivisible:pic.twitter.com/UqU0YNjQwm",,@NYGovCuomo @es_indivisible,#NOROLLBACKS,1217814540387278848,https://twitter.com/WPeriyasamy/status/1217814540387278848
2020-01-16 13:45:13,NY_CountryGal,,4,10,23,"2nd day this week which one of you is responsible for this? @NJTRANSIT @LIRR @Amtrak @MTA @NYGovCuomo @NYCMayor Lastly, @FDNY / @NYPDnews what are we supposed to do if God forbid something happened down here this is insane, unacceptable, and a HUGE SAFETY HAZARD. Cc @lirrpainpic.twitter.com/VFDouAUw1H",,@NJTRANSIT @LIRR @Amtrak @MTA @NYGovCuomo @NYCMayor @FDNY @NYPDnews @lirrpainpic,,1217805005421449218,https://twitter.com/NY_CountryGal/status/1217805005421449218
2020-01-16 12:44:25,ZackFinkNews,,1,9,15,". @NYGovCuomo wraps up trip to Puerto Rico with @DavilaAssembly @rubendiazjr @MarcosCrespo85https://www.ny1.com/nyc/all-boroughs/news/2020/01/16/cuomo-returns-from-puerto-rico-after-assessing-earthquake-damage …",,@NYGovCuomo @DavilaAssembly @rubendiazjr @MarcosCrespo85https,,1217789703325396993,https://twitter.com/ZackFinkNews/status/1217789703325396993
2020-01-16 12:39:24,WBFO,,1,5,7,"State DEC Commissioner Basil Seggos & @NYGovCuomo were parodied at a public meeting last night that asked the question: Who should clean up the former #TonawandaCoke site? Former owners or taxpayers? http://www.tinyurl.com/s95bg63 @MikeDesmondWBFOpic.twitter.com/M8Qe2Kbaet",,@NYGovCuomo @MikeDesmondWBFOpic,#TonawandaCoke,1217788440747659265,https://twitter.com/WBFO/status/1217788440747659265
2020-01-16 12:37:20,AlexAtFWW,,0,10,10,"Great piece on the real and growing anger in Brooklyn around the North Brooklyn pipeline and National Grid more broadly. Tremendous work from @SaneEnergy and so many others here. @NYGovCuomo, no more fracked gas projects! https://bklyner.com/north-brooklyn-pipeline/ …",,@SaneEnergy @NYGovCuomo,,1217787919634702338,https://twitter.com/AlexAtFWW/status/1217787919634702338
2020-01-16 12:27:46,christi52558199,,4,16,13,"This is another illegal immigrant that was arrested and had a @ICEgov detainer on him but Sanctuary City New York let him go. Following month he murdered a 92 year-old woman and sexually assaulted her. THANKS @NYGovCuomo @NYCMayor @SenSchumer @HouseDemocrats @SenateDemspic.twitter.com/TWxjWYs361",,@ICEgov @NYGovCuomo @NYCMayor @SenSchumer @HouseDemocrats @SenateDemspic,,1217785511890300928,https://twitter.com/christi52558199/status/1217785511890300928
2020-01-16 11:43:01,davidwebbshow,,5,46,98,"This is @BilldeBlasio’s #NYC and @NYGovCuomo’s #NY. The bad old days are coming back more frequently.https://www.silive.com/news/2020/01/exclusive-how-a-tottenville-grandma-came-face-to-face-with-a-home-invader.html …",,@BilldeBlasio @NYGovCuomo,#NYC #NY,1217774251329105921,https://twitter.com/davidwebbshow/status/1217774251329105921
2020-01-16 11:01:06,NyTony4,BrianLenzkes,1,3,18,"This @NYSenatorRivera @NYSenateDems @NYSenDems If we’re going to get a handle on #Medicaid #Diabetes costs, there is a way. Our MDs need training in #Metabolic health and let’s test this in #ExcelsiorEPluribusUnum @NYGovCuomo This is possible here. @DoctorTrohttps://twitter.com/BrianLenzkes/status/1217650204125478912 …",,@NYSenatorRivera @NYSenateDems @NYSenDems @NYGovCuomo @DoctorTrohttps,#Medicaid #Diabetes #Metabolic #ExcelsiorEPluribusUnum,1217763703875084289,https://twitter.com/NyTony4/status/1217763703875084289
2020-01-16 10:28:43,BreatheSaltAir,,2,12,8,"Model citizen: “Suazo has 2 previous arrests in 2019, cop said, 1 for criminal possession of a weapon & another for assault.” . @RMConservative Sorry for people in the way of swords, bullets & fists, but doubt @NYGovCuomo @BilldeBlasio can take the heat. https://nypost.com/2020/01/16/suspects-slice-teen-with-cane-sword-in-east-harlem-attack-caught-on-video/ …?",,@RMConservative @NYGovCuomo @BilldeBlasio,,1217755555302952960,https://twitter.com/BreatheSaltAir/status/1217755555302952960
2020-01-16 08:50:48,GOBiker40,,7,17,14,"I am happy to hear that no more problems exist in NYS & @NYGovCuomo can concentrate on changing the NYS flag. Maybe he will want to put his father on it Who keeps voting for this buffoon ?",,@NYGovCuomo,,1217730911913095168,https://twitter.com/GOBiker40/status/1217730911913095168
2020-01-16 08:21:55,PatrickLaffer16,RosanneR429,101,504,1167,"#kellyanneconway said on CNN Cuomo Prime Time she didn't know Lev Parnas. pic.twitter.com/J6YlFG6J3q",,,#kellyanneconway,1217723642458468359,https://twitter.com/PatrickLaffer16/status/1217723642458468359
2020-01-16 04:05:48,citizenactionny,,0,10,18,"Rochester faith leaders call on @NYGovCuomo to reject fearful rhetoric and protect the long overdue pretrial reforms. ""I think it was imperative that we speak up at this particular moment.” #BailReformhttps://www.wxxinews.org/post/clergy-urge-cuomo-and-state-leaders-uphold-bail-reforms-despite-backlash …",,@NYGovCuomo,#BailReformhttps,1217659189264355333,https://twitter.com/citizenactionny/status/1217659189264355333
2020-01-16 03:48:57,EstherNMNLim,GovStitt,0,1,4,"Should put other governors to shame. *Hint, hint* @NYGovCuomo https://twitter.com/GovStitt/status/1217587498085429248 …",,@NYGovCuomo,,1217654948839723009,https://twitter.com/EstherNMNLim/status/1217654948839723009
2020-01-16 03:40:32,MyPain01452,,1,52,13,"NY has several problems, and @NYGovCuomo added to the lust, biggly. His Criminal Protection Act / Fail Reform has produced incidents like this - Arsonist released from custody, commits rape of a 14 yo. https://poststar.com/news/local/police-glens-falls-man-raped--year-old-while-free/article_22f143b3-a99d-5802-900d-528e8498df58.html …",,@NYGovCuomo,,1217652829277622277,https://twitter.com/MyPain01452/status/1217652829277622277
2020-01-16 02:30:26,shepski79,wxbywilliams,2,1,12,"I honestly don’t know where I live anymore. People are dying because of #bailreform, and our fearless leader @NYGovCuomo is in Puerto Rico looking at earthquake damage, another thing he has NO f ing clue about!!!",,@NYGovCuomo,#bailreform,1217635191327469568,https://twitter.com/shepski79/status/1217635191327469568
2020-01-16 02:12:15,wxbywilliams,NMalliotakis,2,1,12,"The tone-deafness of those two is remarkable.",,,,1217630614624645121,https://twitter.com/wxbywilliams/status/1217630614624645121
