date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2020-04-18 23:16:00,FinPlanKaluAja1,,25,136,234,"The cold had fact that cannot escape me is that the Nigerian Federation spent more money on fuel subsidies than on healthcare and education combined. The irony is that a virus has shut down the largest economy in Africa and crude oil (WTI) is $20 a barrel Selah.",,,,1251650720324968448,https://twitter.com/FinPlanKaluAja1/status/1251650720324968448
2020-04-18 23:15:59,TimNoEgo,IngrahamAngle,15,91,416,"I watched it on @MSNBC Another 2,000 dead today. 750,000 sick. Soon 40,000 Americans will have died. And during the ""Corona Virus Update"" they were not even mentioned.",,@MSNBC,,1251650712720703488,https://twitter.com/TimNoEgo/status/1251650712720703488
2020-04-18 23:13:54,TEEZYAlNTSHIT,,0,41,132,"Pornhub be like: “your phone got a virus” okay ANDDDD? play the fucking video",,,,1251650189250695170,https://twitter.com/TEEZYAlNTSHIT/status/1251650189250695170
2020-04-18 23:13:27,DC_Draino,,30,212,752,"It seems like Dems don’t want to reopen America until we have a 0% death rate from the Chinese Virus What about the tens of thousands killed by opioids every yr due to the open border? What about Kate Steinle and thousands of others murdered by illegals? What about abortion?",,,,1251650076000296968,https://twitter.com/DC_Draino/status/1251650076000296968
2020-04-18 23:11:21,AngelWarrior321,,278,974,830,"Someone lock up the booze! Turn off the music! Fire up the private jet! Get this Drunken Fool back to DC! Small businesses are dying. @SpeakerPelosi is the virus killing America! Retweet this tweet Leave your handle @Follow all Patriots Please follow @AngelWarrior321pic.twitter.com/bunWmcR3Ht",,@SpeakerPelosi @Follow @AngelWarrior321pic,,1251649548700786688,https://twitter.com/AngelWarrior321/status/1251649548700786688
2020-04-18 23:10:54,citizenkawala,,34,39,184,"America is the only country I've heard say they are 'going to war with the virus'. What the fuck is with you people and war?",,,,1251649435609624576,https://twitter.com/citizenkawala/status/1251649435609624576
2020-04-18 23:10:35,Nedsfeed,Nedsfeed,130,476,3587,"Im against the virus https://twitter.com/Nedsfeed/status/1251630450336030720 …",,,,1251649355418828806,https://twitter.com/Nedsfeed/status/1251649355418828806
2020-04-18 23:10:10,SassyKadiK,,8,94,370,"Thousands of people dying in front of their eyes yet the virus is fake. Some dumbass fuckers is all I can say.",,,,1251649249026150402,https://twitter.com/SassyKadiK/status/1251649249026150402
2020-04-18 23:10:02,BuckSexton,,325,2869,7962,"New Yorkers have thought all along that the subway was the covid-19 super spread But with the panic driven lockdown, authorities took a virus that had already spread widely and forced people into more crowded subway cars and buses with limited service. This made it worse-",,,,1251649217573068800,https://twitter.com/BuckSexton/status/1251649217573068800
2020-04-18 23:09:43,JustMeBeingMe4,Peston,1,30,67,"Gobsmacked... Quote: The strategy of the British government in minimising the impact of #Covid_19 is to allow the virus to pass through the entire population so that we acquire herd immunity, https://www.spectator.co.uk/article/Herd-immunity--will-be-vital-to-stopping-coronavirus … #LabourLeaks #SuspendTheStaffers #BorisTheButcherpic.twitter.com/aoiwlCFPBv",,,#Covid_19 #LabourLeaks #SuspendTheStaffers #BorisTheButcherpic,1251649138493661185,https://twitter.com/JustMeBeingMe4/status/1251649138493661185
2020-04-18 23:09:37,RespectIsVital,,0,25,37,"A flight carrying essential PPE & NHS supplies landed landed at Glasgow Prestwick Airport from China on Saturday morning The cargo included around 10 million face masks as well as infusion pumps for ICUs & virus collecting kits for use in laboratories https://news.gov.scot/news/delivery-of-critical-nhs-supplies?utm_source=dlvr.it&utm_medium=twitter …",,,,1251649113776697344,https://twitter.com/RespectIsVital/status/1251649113776697344
2020-04-18 23:09:22,JordanSchachtel,,7,77,221,"Again, goal is not *stop* the spread in its tracks. Not a tenable position. The goal is focusing on protecting the vulnerable and reopening the nation. Contact tracing for COVID is a God complex ideal. Not happening at this stage. U can't track a respiratory virus like it's HIV.",,,,1251649048421023749,https://twitter.com/JordanSchachtel/status/1251649048421023749
2020-04-18 23:08:29,BResisting,JoeNBC,7,97,127,"Keep this circulating. Trump owns the virus deaths in America. https://twitter.com/JoeNBC/status/1251624069398749184 …",,,,1251648828576497664,https://twitter.com/BResisting/status/1251648828576497664
2020-04-18 23:07:30,chriskc_Lee,,1,32,86,"Like in other countries, MCOs will work if majority of citizens comply. We can be proud that most M'sians cooperated during MCO; which has given us some time. However, virus is still out there; now's the time to honestly review & fix our areas of weakness b4 MCO is lifted. pic.twitter.com/bMgBLsyYWk",,,,1251648578310639617,https://twitter.com/chriskc_Lee/status/1251648578310639617
2020-04-18 23:07:02,TheRISEofROD,,78,1341,1792,"Patriots outside the Texas Capitol building chanting ""Fire Fauci""! Texas Population: 29,472,295 Texas China Virus Deaths: 318 Enough is ENOUGH! Patriots around the country are done staying home & not working, because Fauci wanted to shut everyone down! pic.twitter.com/3QupasElqH",,,,1251648462405488642,https://twitter.com/TheRISEofROD/status/1251648462405488642
2020-04-18 23:06:52,john_feez,Onua_72,4,6,123,"This has nothing to do with “capitalist overlords”, it’s about people getting a paycheck. Plus losing jobs and losing health insurance go hand in hand. Really gonna be hard to combat the virus without that.",,,,1251648418302365697,https://twitter.com/john_feez/status/1251648418302365697
2020-04-18 23:06:47,wildponyfoever,BritDanielle_3,7,15,128,"I’m over “peacefully”! Between the sick human trafficking that’s clearly allowed, deep state, being tracked for years, manipulated, & now constant media lying & a bio virus ect.., geez I’m ready to fight for Americans.. I’m done with USA dictators DONE!",,,,1251648398832422913,https://twitter.com/wildponyfoever/status/1251648398832422913
2020-04-18 23:06:25,realT_RumpT_Rex,realDonaldTrump,16,163,297,"LIBERATE MICHIGAN! Set yourselves FREE! FREE to be subjects in lockstep for me! FREE to spread virus, and violence, and fibs! FREE to kill olds just to own all the libs! FREE to ignore all the freedoms we’ve lost! ‘Cause FREE, under ME, has a terrible cost!",,,,1251648306259861510,https://twitter.com/realT_RumpT_Rex/status/1251648306259861510
2020-04-18 23:06:02,loishh,,35,225,4553,"I drew too much today. Here’s what I was working on before I decided to take a break and watch a movie about a deadly virus outbreak instead pic.twitter.com/HuC5JiWPTn",,,,1251648210013216769,https://twitter.com/loishh/status/1251648210013216769
2020-04-18 23:05:03,KevinlyFather,PressSec,44,114,510,"Why??? Our great president would never allow the virus here in the first place. pic.twitter.com/CGvajJooOH",,,,1251647961693515776,https://twitter.com/KevinlyFather/status/1251647961693515776
2020-04-18 23:04:59,GravesWilliams6,,3,29,110,"The left says Trump was golfing and holding rallies and should have been working on the virus! What the hell was he suppose to do? Close the country before we had the first case? Give it a rest you lefty idiots. He works now while you hide eating ice cream!!!",,,,1251647947734949888,https://twitter.com/GravesWilliams6/status/1251647947734949888
2020-04-18 23:04:33,PoliticusSarah,,13,93,119,"if a person has a low level of the virus it doesn’t show up on the test. But those are the exact people who need to be tested and quarantined early. The Rapid Coronavirus Test That Trump Hyped Produces False Negatives https://www.politicususa.com/2020/04/18/the-rapid-coronavirus-test-that-trump-hyped-produces-false-negatives.html … via @politicususa",,@politicususa,,1251647837793931264,https://twitter.com/PoliticusSarah/status/1251647837793931264
2020-04-18 23:04:24,dwnews,,3,25,50,"Early origins of the virus remain unclear, but some Chinese scientists' work is helping develop a vaccine. https://www.dw.com/en/did-coronavirus-really-originate-in-a-chinese-laboratory/a-53171292 …",,,,1251647799369912325,https://twitter.com/dwnews/status/1251647799369912325
2020-04-18 23:03:38,charlesornstein,,4,76,144,"Everything we’ve been through so far has merely allowed us to reset the clock to mid-January, when the virus was already seeded in many parts of America and we were on the cusp of the biggest public health crisis in a century. ⁦ @propublica⁩ deep divehttps://www.propublica.org/article/coronavirus-advice-from-abroad-7-lessons-americas-governors-should-not-ignore-as-they-reopen-their-economies …",,@propublica,,1251647605630808066,https://twitter.com/charlesornstein/status/1251647605630808066
2020-04-18 23:02:33,carloprina,NursingNotesUK,3,15,98,"No words except sadness and anger that this evil virus has taken another colleague. Was blessed to have known him and worked with him. This is not right. The ACU family will mourn and then we will carry on doing our best. Rest in peace young man and thank you for all you did https://twitter.com/NursingNotesUK/status/1251546879910916097 …",,,,1251647332606566400,https://twitter.com/carloprina/status/1251647332606566400
2020-04-18 23:02:21,BrexitBin,,8,55,105,"The truth at last. ""Boris Johnson skipped five Cobra meetings on the virus, calls to order protective gear were ignored and scientists’ warnings fell on deaf ears. Failings in February may have cost thousands of lives."" #COVID19https://www.thetimes.co.uk/edition/news/coronavirus-38-days-when-britain-sleepwalked-into-disaster-hq3b9tlgh …",,,#COVID19https,1251647283474595840,https://twitter.com/BrexitBin/status/1251647283474595840
2020-04-18 23:02:16,EveryBat,madisonlei18,1,17,185,"Bats are not spreading the virus. Humans who interfere with wild animals are. Learn the facts you utter moron. #BatsAreFriends #BatAppreciationDay",,,#BatsAreFriends #BatAppreciationDay,1251647263987941381,https://twitter.com/EveryBat/status/1251647263987941381
2020-04-18 23:02:00,broadcastscot,,9,68,92,"A charter flight carrying essential personal protective equipment (PPE) and NHS supplies including around 10 million face masks, infusion pumps for Intensive Care Units and virus collecting kits landed at Prestwick Airport from China on Saturday morning. More on #FullScottish.pic.twitter.com/2INqsPup6F",,,#FullScottish,1251647194366607360,https://twitter.com/broadcastscot/status/1251647194366607360
2020-04-18 23:01:46,egobloom,,0,46,130,"everyone else on this livestream: we can work together as a people to stop this virus. we will survive this superm: step on the floor (START A RIOT!) wheres the competition man its looking one sided up like a 747 we the flyest mmmmm a lifestyle you should try it",,,,1251647137261240328,https://twitter.com/egobloom/status/1251647137261240328
2020-04-18 23:01:29,jameshamblin,,22,229,937,"The way to “reopen America” is to invest in comprehensive testing for the virus and antibodies, research into how to treat the disease, vaccine development, and upscaling systems of care where all workers have constant protection, resources, medications, and everyone gets care.",,,,1251647065475645440,https://twitter.com/jameshamblin/status/1251647065475645440
2020-04-18 23:01:20,Warren66254379,StephKya06,21,39,326,"Right, we still got AIDS, West Nile virus, swine flu still, and SARS with no vaccines, and we are doing just fine.",,,,1251647026112147456,https://twitter.com/Warren66254379/status/1251647026112147456
2020-04-18 23:00:39,Coach_Harv,,5,11,130,"Happy G Day y’all! Hunker Down against that virus pic.twitter.com/ikThQGzkXT",,,,1251646857085947911,https://twitter.com/Coach_Harv/status/1251646857085947911
2020-04-18 23:00:18,MsAvaArmstrong,,55,285,562,"I wonder who colluded with China to get this virus into USA? Who would want President Trump out of office? Gee, I wonder…..",,,,1251646768208642048,https://twitter.com/MsAvaArmstrong/status/1251646768208642048
2020-04-18 23:00:00,WattersWorld,,27,91,444,"Watters' World is ONE HOUR away with @JesseBWatters : @BretBaier @TGowdySC Virus Hunter #CJPeters WH Econ. Adviser #LarryKudlow Attorney @Barnes_Law @marthamaccallum Tune in to @FoxNews tonight, 8PM ET.",,@JesseBWatters @BretBaier @TGowdySC @Barnes_Law @marthamaccallum @FoxNews,#CJPeters #LarryKudlow,1251646690844725248,https://twitter.com/WattersWorld/status/1251646690844725248
2020-04-18 22:58:32,bobcesca_go,,271,119,507,"Anyone know, generally speaking, the percentage of these people who will get the virus during these idiocratic protests? pic.twitter.com/XDp8jMdS63",,,,1251646324660985868,https://twitter.com/bobcesca_go/status/1251646324660985868
2020-04-18 22:58:29,RealMattCouch,,10,86,157,"THIS IS BULLSH*T! US Virus Numbers Now Include Probable Cases Without Tests https://thedcpatriot.com/this-is-bullsht-us-virus-numbers-now-include-probable-cases-without-tests/ …",,,,1251646311943868423,https://twitter.com/RealMattCouch/status/1251646311943868423
2020-04-18 22:57:40,LeonardRoxon,,69,170,396,"Do you find it strange that the Corona virus knows where the rich & wealthy countries are located? It must have a money sensor attached to it. pic.twitter.com/2Skn1jkiE7",,,,1251646106498478083,https://twitter.com/LeonardRoxon/status/1251646106498478083
2020-04-18 22:56:48,StevieVanZandt,,33,34,555,"It is now painfully obvious that it was necessary for the government to actually do its job and relieve the economic pressure as I suggested a month ago in order for everyone in quarantine to remain patient while we got control of this deadly virus>",,,,1251645887497068548,https://twitter.com/StevieVanZandt/status/1251645887497068548
2020-04-18 22:56:42,StevieVanZandt,,16,27,248,"<Essential worker heroes who’ve worked all along without enough government protection will now be joined by non-essential workers without enough gov protection desperate to pay their bills which should have been postponed or forgiven. With no tests in sight, only the virus wins.",,,,1251645860729028614,https://twitter.com/StevieVanZandt/status/1251645860729028614
2020-04-18 22:56:34,JordanSchachtel,,14,93,301,"Good luck calling every1 on the metro who were exposed to the infected guy who has been using it past 4 days. Contact tracing on a respiratory virus, this late in the game, with 10s of millions already infected, is on such a level of crazy that there is no word to describe it.",,,,1251645828160200706,https://twitter.com/JordanSchachtel/status/1251645828160200706
2020-04-18 22:56:33,KatMcKinley,,13,22,120,"The enemy isn’t the one you disagree with politically. The enemy is this virus. It seems to me that much like aliens coming at us from Mars, this should unite us. That it doesn’t, because of political hate, is the most disturbing thing of all.",,,,1251645824695701506,https://twitter.com/KatMcKinley/status/1251645824695701506
2020-04-18 22:55:57,BillKristol,,172,619,1695,"“On April 9, he died of Covid-19. The following day, Artie Nelson, one of his longtime bartenders at JJ Bubbles...died of the virus as well. ‘If Trump had gone on TV with a mask on and said, “Hey this is serious,” I don’t think he would have gone.’” https://www.nytimes.com/2020/04/18/nyregion/coronavirus-jjbubbles-joe-joyce.html …",,,,1251645674061475845,https://twitter.com/BillKristol/status/1251645674061475845
2020-04-18 22:55:54,janadh21,SeabreezeCheryl,32,20,339,"It's all well and good for you to make jokes with your virus release form if you aren't going to lose anything staying home, but if you have to watch everything you've worked for all your life crumble before your eyes it's a little bit harder.",,,,1251645659104583681,https://twitter.com/janadh21/status/1251645659104583681
2020-04-18 22:55:39,business,,125,84,198,"Trump says that the stock market thinks he’s done well against the virus https://trib.al/tNXWfvL",,,,1251645598257872896,https://twitter.com/business/status/1251645598257872896
2020-04-18 22:55:25,om3,,2,34,117,"Reinhold Niebuhr was right “Predatory Self-interest” is the virus that society must get vaccinated from daily.",,,,1251645539139158022,https://twitter.com/om3/status/1251645539139158022
2020-04-18 22:55:03,rolandsmartin,,1,18,40,"Fmr SG Dr. Regina Benjamin talks COVID-19; Dr. Oz slammed for virus comments; SBA out of rescue $https://www.pscp.tv/w/cWorRzEwNjk2NHwxTW54blFOcllvRUpPVVrgnvNmqUoOGYW9Th17k2ExafmjKmcGWJajLynerwA= …",,,,1251645446386151424,https://twitter.com/rolandsmartin/status/1251645446386151424
2020-04-18 22:54:52,PraiseInHisName,,6,108,93,"Dr Fauci - care to explain how the same HIV Glycoprotein 120 that you've been studying since 1986 ended up in a animal virus? Our bodies fight off bacteria and viruses on a daily basis. However, if you encapsulate the virus this deceives your immunity http://www.paulstramer.net/2020/04/welcome-to-boer-war-antony-fauci-and.html?m=1 …pic.twitter.com/qKAZrkm7IH",,,,1251645401746243588,https://twitter.com/PraiseInHisName/status/1251645401746243588
2020-04-18 22:54:47,DannyPellegrino,,30,28,746,"A good way to combat the Coron*virus blues is to watch A League of Their Own, which is a perfect film. pic.twitter.com/cXltWdO51H",,,,1251645381089169409,https://twitter.com/DannyPellegrino/status/1251645381089169409
2020-04-18 22:54:26,_johfam,,4,17,111,"can they stop talking about the damn virus I just wanna jop",,,,1251645290987294722,https://twitter.com/_johfam/status/1251645290987294722
2020-04-18 22:53:19,TimNoEgo,,1,19,31,"Another 2,000 dead today. 750,000 sick. Soon 40,000 Americans will have died. And during the ""Corona Virus Update"" they were not even mentioned.",,,,1251645008433692672,https://twitter.com/TimNoEgo/status/1251645008433692672
2020-04-18 22:53:05,StephKya06,RealCandaceO,46,55,521,"I am just wondering if people realize that this virus is here to stay! So no matter when we open, there WILL be more cases. Guaranteed!! So do we stay in forever?? Let’s rip the bandaid off! It’s in God’s hands now.",,,,1251644953408798720,https://twitter.com/StephKya06/status/1251644953408798720
2020-04-18 22:53:05,maggsnaidu,,29,60,249,"Lockdown is absolutely vital in ending this terrible Corona Virus. There's no treatment. Some will survive. Many will die. Many more will die if we're not careful. Government on the other hand must not be allowed to become a dictatorship. Be vigilant. Stand up. Defend democracy.",,,,1251644951223558144,https://twitter.com/maggsnaidu/status/1251644951223558144
2020-04-18 22:52:47,jamnspoon2,,259,447,2018,"I am seriously so over giving a shit about ppl who think social distancing doesn’t matter and corona virus is a joke. I’m at the “go out, get sick, and die” phase of this pandemic. If you’re too stupid to understand reality, IDGAF about you.",,,,1251644876372000768,https://twitter.com/jamnspoon2/status/1251644876372000768
2020-04-18 22:52:46,YourFavTunisian,,2,19,96,"I saw this on Facebook but a Tunisian taxi driver did this to protect himself from the virus. Get on our level fam pic.twitter.com/dWhp6GgUks",,,,1251644872135753735,https://twitter.com/YourFavTunisian/status/1251644872135753735
2020-04-18 22:52:33,bennyjohnson,,645,3524,7348,". @billmaher tries to blame Trump for China Virus — @DanCrenshawTX drops a Truth MOAB on him.pic.twitter.com/KsYXH2h8I0",,@billmaher @DanCrenshawTX,,1251644816611573760,https://twitter.com/bennyjohnson/status/1251644816611573760
2020-04-18 22:52:21,SealeTeam1,VincentCrypt46,8,246,314,"India has had only 350 Corona Virus deaths with a population of 1.3 billion residents. After heeding President Trump's advice in March, India began recommending and subsequently administering Hydroxychloroquine to its citizens diagnosed with Covid-19. https://indianexpress.com/article/explained/explained-covid-19-coronavirus-medicine-6328745/ …",,,,1251644766317449216,https://twitter.com/SealeTeam1/status/1251644766317449216
2020-04-18 22:50:53,thermal_wind,Toddmasterson,1,4,68,"nature is healing, we are the virus https://twitter.com/Toddmasterson/status/1250884970765144064 …",,,,1251644395633459201,https://twitter.com/thermal_wind/status/1251644395633459201
2020-04-18 22:50:49,ChiSoxFanMike,morethanmySLE,21,16,237,"Are people really so stupid that they think protesting will magically make the virus go away? I hate humans. https://twitter.com/morethanmySLE/status/1251201065913024518 …",,,,1251644380701696000,https://twitter.com/ChiSoxFanMike/status/1251644380701696000
2020-04-18 22:50:30,enough14,,1,22,14,"""Our federal health minister, Jens Spahn, knows what is good for us in these difficult days. He is a skilled banker, so he is a virus expert."" To my friends in #Sweden and elsewhere - Open letter by @RiotTurtle65 https://enoughisenough14.org/2020/04/19/to-my-friends-in-sweden-and-elsewhere/ … #COVID19 #CoronaCrisis #coronavirus",,@RiotTurtle65,#Sweden #COVID19 #CoronaCrisis #coronavirus,1251644302008168450,https://twitter.com/enough14/status/1251644302008168450
2020-04-18 22:50:20,witchylunar_tic,,9,9,74,"After nearly a month in self isolation it's really heart warming to watch people take to the streets and try to undo any progress that may have been made in mitigating the spread of the virus All the health care workers putting themselves at risk All those without a job Cool",,,,1251644260891361289,https://twitter.com/witchylunar_tic/status/1251644260891361289
2020-04-18 22:49:48,JoshuaPotash,,33,335,827,"Just think about how this country, and the police, reacted to black protesters with the simple demand that the police don’t murder them. Now think about the reaction to protesters insisting on re-opening America in the middle of a pandemic, who are also spreading a deadly virus.",,,,1251644124920451074,https://twitter.com/JoshuaPotash/status/1251644124920451074
2020-04-18 22:49:44,mdnij34,,60,27,86,"Trump says: “Some governors have gotten carried away with social distancing,” as virus deaths climb. What has Trump gotten carried away with?",,,,1251644107258298368,https://twitter.com/mdnij34/status/1251644107258298368
2020-04-18 22:49:24,KennedyHaleyBiz,,5,24,105,"You know what’s crazy? People are socializing in person again. People are taking walks again. People are being neighborly again. And all it took was a deadly virus.",,,,1251644024693370881,https://twitter.com/KennedyHaleyBiz/status/1251644024693370881
2020-04-18 22:49:18,shonfaye,,3,9,145,"“Coronavirus is the virus family. Covid-19 is the disease. The actual virus is SARS-CoV-2” pic.twitter.com/2BdyofXTlI",,,,1251643999087218691,https://twitter.com/shonfaye/status/1251643999087218691
2020-04-18 22:49:04,GodfreyComedian,,12,12,87,"Yoooo another day, another virus!!",,,,1251643942011113480,https://twitter.com/GodfreyComedian/status/1251643942011113480
2020-04-18 22:47:43,conniebarker,ToriGlass,0,4,24,"It should say, “Give Me Liberty to Cause Your Death. “ Therefore - very easy to understand how this is the same as their gun rights. Just think of the virus as a just another weapon they’re claiming the right to wield at “undesirables” in “self defense.”",,,,1251643599877357568,https://twitter.com/conniebarker/status/1251643599877357568
2020-04-18 22:47:14,ElChavaleto,,2,10,25,"How the fuck do you protest a virus?",,,,1251643479484182531,https://twitter.com/ElChavaleto/status/1251643479484182531
2020-04-18 22:46:20,PaulTaylorTO,CTVNews,0,5,29,"Disgustingly opportunistic and virus like. The gov't needs a prescription of indefinite #physicaldistancing from the oil lobby. No more fuel to the climate crisis pls. No deregulation. No big bail outs. #GreenNewDeal + Help workers transition to family sustaining green jobs.https://twitter.com/CTVNews/status/1251216641347801089 …",,,#physicaldistancing #GreenNewDeal,1251643250919776257,https://twitter.com/PaulTaylorTO/status/1251643250919776257
2020-04-18 22:46:02,BlacklistedNews,,4,30,43,"Chinese Coronavirus Is a Man Made Virus According to Luc Montagnier the Man Who Discovered HIV https://www.blacklistednews.com/article/76801/chinese-coronavirus-is-a-man-made-virus-according-to-luc-montagnier-the-man-who-discovered.html?utm_source=dlvr.it&utm_medium=twitter …",,,,1251643177359953921,https://twitter.com/BlacklistedNews/status/1251643177359953921
2020-04-18 22:45:54,bindureddy,,26,28,116,"The first results from antibody testing are fascinating! 50 times more people were infected than the official case count on a population tested in Santa Clara. This puts the Coronavirus fatality rate at ~ 0.1% - i.e. millions of people CAN NOT DIE because of the virus",,,,1251643143541288962,https://twitter.com/bindureddy/status/1251643143541288962
2020-04-18 22:45:29,BuckSexton,Breaking911,751,3578,8735,"Some us have been warning about inevitable government overreach and abuse of power all along. Now we have city officials not just shutting down parks- idiotic in itself- but actually going the extra mile to make them unusable for all. This is not about safety from a virus https://twitter.com/Breaking911/status/1251574155289464834 …",,,,1251643037064798211,https://twitter.com/BuckSexton/status/1251643037064798211
2020-04-18 22:45:22,SandLot408,,9,3,58,"Wanted to ask folks for prayers for a fellow King Pin and Mets superfan, Nick “Pin Man” Giampietro. His mom passed of Covid-19, his father is currently in the hospital with it, and he too is fighting the virus. https://nypost.com/2020/04/18/popular-new-york-mets-fan-family-hit-hard-by-coronavirus/ …pic.twitter.com/YNR7K0iLzV",,,,1251643010405679104,https://twitter.com/SandLot408/status/1251643010405679104
2020-04-18 22:44:57,Coltheman1,nzmrichards,6,13,42,"I would have preferred we CLOSED our border while we had no virus at all. To sit back and watch this gov't importing it on a daily basis was heartbreaking. To think they have wrecked our economy and send thousands onto the scrapheap because PM wanted her day in the sun in ChCh.",,,,1251642905053151237,https://twitter.com/Coltheman1/status/1251642905053151237
2020-04-18 22:44:35,LoriinUtah,,11,77,110,". @realDonaldTrump, if there is take away lesson the COVID-19 virus has taught us, it is that we cannot trust China ever again! They are not our allies and never were. China must pay for unleashing their biowarfare on the world. That is what it is. Please take action against them.",,@realDonaldTrump,,1251642813734776832,https://twitter.com/LoriinUtah/status/1251642813734776832
2020-04-18 22:44:26,omarbula,,6,37,50,"Are you sure #Biden is aware that there's a virus out there?",,,#Biden,1251642772915982343,https://twitter.com/omarbula/status/1251642772915982343
2020-04-18 22:44:12,brexit_betrayed,,4,19,41,"Boris Johnson To Pull Out Of Huawei 5G Contract Due To CCP Misinformation. Also - CV19 testing kits contaminated with the virus? https://creativedestructionmedia.com/news/business/2020/04/01/boris-johnson-to-pull-out-of-huawei-5g-contract-due-to-ccp-misinformation/ …",,,,1251642715118469121,https://twitter.com/brexit_betrayed/status/1251642715118469121
2020-04-18 22:43:31,Ankamagyimi,,4,30,253,"Ghana has recorded 834 cases from 60,916 tests conducted representing 1.4% which is very good But how sure are we that these are the only people with virus in the country That’s why we need extra weeks of lockdown to properly assess things. We shouldn’t rush at all",,,,1251642545030995968,https://twitter.com/Ankamagyimi/status/1251642545030995968
2020-04-18 22:42:53,CaliCali2000,,12,24,128,"G7 refuses to use the term “Wuhan virus” Merkel affirms support for WHO Macron rejects the Wuhan lab conspiracy Europe is planning a future that’s closer to China and farther from the USA. The future is EURASIA",,,,1251642386003841024,https://twitter.com/CaliCali2000/status/1251642386003841024
2020-04-18 22:42:41,BridgetPhetasy,nocalmatt,22,15,158,"I've been very clear that I think there are no easy solutions. And I'm not taking a hard position because I have taken the virus seriously from day one. But I've also lived close to the edge my whole life. I've lived out of my car and had to choose to eat or pay rent. https://twitter.com/nocalmatt/status/1251641594148646912 …",,,,1251642332207648768,https://twitter.com/BridgetPhetasy/status/1251642332207648768
2020-04-18 22:42:30,_Floodlight,,0,4,40,"This virus is airborne and thousands die a day, but they're going to send people back to work anyway since they can't have people realizing the state can provide their subsistence at literally any time.",,,,1251642286024376326,https://twitter.com/_Floodlight/status/1251642286024376326
2020-04-18 22:42:15,tommcintyre1947,,1,55,39,"Doctors Express Concern Over CDC Guidelines That Inflate CCP Virus Deaths: State Senator https://www.theepochtimes.com/doctors-express-concern-over-cdc-guidelines-that-inflate-ccp-virus-deaths-state-senator_3315854.html … via @epochtimes",,@epochtimes,,1251642224116412423,https://twitter.com/tommcintyre1947/status/1251642224116412423
2020-04-18 22:42:04,MissKhan__,,31,1,143,"Schools are going to have to open at some point. The virus won’t have gone away in June and it won’t have gone away by September either so the when makes little difference. Children are going to be behind. You aren’t going to be able to catch everyone up. It is going to be messy.",,,,1251642179514179584,https://twitter.com/MissKhan__/status/1251642179514179584
2020-04-18 22:41:54,Impetermoran,,3,7,80,"Have we tried protesting the virus? . Oh wait",,,,1251642136921018368,https://twitter.com/Impetermoran/status/1251642136921018368
2020-04-18 22:41:33,JohnHyde1982,thesundaytimes,10,58,209,"If the virus was, at that stage, serious enough to require Cobra meetings, it was a dereliction of duty for the PM not to attend them. https://twitter.com/thesundaytimes/status/1251563504118771712 …",,,,1251642050430279689,https://twitter.com/JohnHyde1982/status/1251642050430279689
2020-04-18 22:41:27,LegendOfZelda77,danaolitaogden,1,10,77,"I sympathize with your husband cause I have a cousin who works as a nurse at Mount Sinai hospital in New York, the epicenter of the virus. She's in a different ward in that hospital but coronavirus patients travel through her ward and my family is deathly afraid that she'll die",,,,1251642022571708417,https://twitter.com/LegendOfZelda77/status/1251642022571708417
2020-04-18 22:41:09,TheStalwart,,25,26,472,"I feel like a lot of columnists at mainstream outlets have nothing useful to say about the virus, so they just wedge it into some previous hobbyhorse of theirs. In the meantime, some quick thoughts on how Modern Monetary Theory can inform the best policy response... 1/",,,,1251641948517138434,https://twitter.com/TheStalwart/status/1251641948517138434
2020-04-18 22:40:17,NYTScience,,1,18,17,"Even without the launching power of a sneeze, air currents could carry a flow of virus particles from an infected person sitting in one part of a room to another location more than 20 feet away. https://nyti.ms/2xIripB",,,,1251641731768074244,https://twitter.com/NYTScience/status/1251641731768074244
2020-04-18 22:40:15,JohnCassidy,,10,92,160,"No blanket testing so...“As soon as we stop the shutdowns, we’ll go right back to exponential growth"" of virus infections, the economist Paul Romer tells me. https://www.newyorker.com/news/our-columnists/there-is-no-panacea-for-the-coronavirus-economy …",,,,1251641723589197825,https://twitter.com/JohnCassidy/status/1251641723589197825
2020-04-18 22:40:03,JeremyClarkson,AaronRi49547120,73,22,2391,"Well yes. Except the edit suite is shut. There’s a virus going round",,,,1251641673265930244,https://twitter.com/JeremyClarkson/status/1251641673265930244
2020-04-18 22:39:35,BruceBartlett,JillFilipovic,1,9,40,"It's going to be even higher when the virus is finished with all those who'd rather party at the beach than quarantine. https://twitter.com/JillFilipovic/status/1251638629316911104 …",,,,1251641555947044865,https://twitter.com/BruceBartlett/status/1251641555947044865
2020-04-18 22:39:32,FinnaganMarina,,75,340,305,"China compares BLACK PEOPLE to ANIMALS at art expo.... But Americans are racist for calling Corona the Chinese Virus We are living in the upside down! pic.twitter.com/R0PEjvv4ft",,,,1251641540981723140,https://twitter.com/FinnaganMarina/status/1251641540981723140
2020-04-18 22:39:06,OctoberAeowyn,nhannahjones,14,58,434,"I feel a lot like everybody was chill with staying home to stop the virus until they heard about the demographics of fatalities. That’s when these protests against the lock down really started cropping up.",,,,1251641432072388609,https://twitter.com/OctoberAeowyn/status/1251641432072388609
